Date,Open,Close,RSI,MACD,MACD_Signal,ATR,SMA_50,OBV,ROC_10,SMA_Ratio,RealizedVol_20,TrendLabel,ExpectedReturn
2021-04-05 00:00:00+05:30,3171.0,3238.9,63.905571645069244,29.696225981376756,13.00725906007493,82.07491770538404,3114.7800000000025,153473895.0,6.6655689115758365,0.03984872125800143,0.01394520885266177,1,0.02422118620519309
2021-04-06 00:00:00+05:30,3275.0,3264.7,65.71214492921928,37.96271378440679,17.9983500049413,79.4267092978566,3113.898000000003,155765457.0,7.032325749131196,0.04842868970017533,0.013912622538729142,1,0.017627959690017514
2021-04-07 00:00:00+05:30,3259.0,3271.4,66.18546897081065,44.54115620804123,23.306911245561288,76.8069443480097,3113.8490000000024,158256725.0,4.52926046043487,0.05059686580819989,0.01332377507188477,1,-0.007596136210796578
2021-04-08 00:00:00+05:30,3270.0,3317.35,69.3140879695332,52.85314208173713,29.216157412796456,76.24573403743754,3114.1340000000027,160834843.0,5.560682237637615,0.06525602302277189,0.01344791254820703,1,-0.06429831039836009
2021-04-09 00:00:00+05:30,3354.0,3322.25,69.636709533025,59.15394990777531,35.20371591179223,74.11032446333486,3114.753000000003,163745972.0,6.44484316426901,0.06661748138616352,0.013273050011549744,-1,-0.03109338550681018
2021-04-12 00:00:00+05:30,3322.25,3246.55,59.26933286641432,57.37761472979628,39.63849567539304,77.73815843023952,3114.463000000003,159954144.0,5.928511998955921,0.0424108425754286,0.014574414000388957,-1,-0.01583219109516254
2021-04-13 00:00:00+05:30,3214.0,3104.05,45.528388467495446,43.964501815655694,40.50369690344557,84.5782899709367,3112.613000000003,151299548.0,1.2146211034302912,-0.0027510647806209265,0.017910143743963946,1,0.018604726083664813
2021-04-15 00:00:00+05:30,3160.3,3218.95,54.65668358643787,42.12044466850102,40.827046456456664,89.23698354444123,3114.765000000003,157362308.0,1.9122698706684815,0.0334487513504218,0.019650661289858345,-1,-0.02311312695133494
2021-04-16 00:00:00+05:30,3229.0,3195.15,52.68713961337309,38.29708998433716,40.32105516203276,87.46291329126687,3115.8810000000026,154137651.0,0.5443932218323733,0.02544031687988002,0.019569891465244404,-1,-0.023895591756255552
2021-04-19 00:00:00+05:30,3169.0,3161.8,49.96986135335823,32.2047512433619,38.69779437829859,85.50484805617639,3115.048000000002,151458545.0,-0.10110584518167043,0.01500843646710992,0.0197525568563227,-1,-0.016541210702764264
2021-04-20 00:00:00+05:30,3225.0,3144.55,48.57440915554891,25.68847728683295,36.09593096000546,86.4687874807352,3113.9380000000024,148316652.0,-2.913026027354959,0.009830638888763232,0.01889673396054973,-1,-0.013912960518993156
2021-04-22 00:00:00+05:30,3148.0,3118.8,46.487443507596055,18.236257209360247,32.523996209876415,83.34601694639697,3112.545000000002,146327672.0,-4.469017061291991,0.0020096094996211455,0.01901805457333066,-1,0.004232397075798255
2021-04-23 00:00:00+05:30,3105.0,3109.5,45.72336781491423,11.447922308669604,28.308781429635054,79.3891585930829,3111.5760000000014,144712363.0,-4.94895151922724,-0.0006671860176327149,0.01811500347038487,-1,0.004695288631612726
2021-04-26 00:00:00+05:30,3102.05,3100.8,44.97858862851298,5.304948556747604,23.708014855057563,78.35779012214839,3109.3100000000013,142222103.0,-6.527800804859297,-0.0027369416365692345,0.01809463582837582,1,0.004660087719298156
2021-04-27 00:00:00+05:30,3106.0,3132.0,48.23504444569956,2.920511018270645,19.55051408770018,75.28223368485205,3108.412000000001,143693520.0,-5.726540747987052,0.007588440657158246,0.01817808695719973,-1,-0.030763090676883764
2021-04-28 00:00:00+05:30,3149.95,3124.1,47.46895354821542,0.38888034261708526,15.71818733868356,72.69064556450547,3106.6280000000015,142054483.0,-3.771696108176381,0.005624104334345237,0.017677928843931816,-1,-0.027880029448481114
2021-04-29 00:00:00+05:30,3145.6,3115.25,46.57650058138888,-2.305005575260566,12.113548755894735,71.20202802418365,3104.8130000000015,140433088.0,0.3608189301074427,0.0033615551081493944,0.0176997921105137,-1,-0.021025599871599354
2021-04-30 00:00:00+05:30,3099.0,3035.65,39.401206845355105,-10.73918963541837,7.543001077632114,74.11974030817055,3101.710000000002,137360783.0,-5.694403454542618,-0.021297929206792965,0.017259480055680867,0,0.019781595374960714
2021-05-03 00:00:00+05:30,3024.9,3037.0,39.57123542560643,-17.117092364767814,2.610982389152129,72.46833028615836,3099.6530000000016,138906614.0,-4.9496893729558895,-0.020212907702894967,0.017168370524186034,1,0.024514323345406597
2021-05-04 00:00:00+05:30,3062.8,3049.75,41.24788595789256,-20.901864105827826,-2.091586909843862,71.22059240857563,3098.472000000002,140897391.0,-3.5438674172939555,-0.015724524862578027,0.017218699187417617,1,0.027264529879498456
2021-05-05 00:00:00+05:30,3070.0,3095.7,46.95959031520866,-19.96341616385689,-5.6659527606464675,69.67983580796309,3098.924000000002,142836680.0,-1.5534814202350256,-0.0010403611059844886,0.016675281108594387,1,0.016086830119197648
2021-05-06 00:00:00+05:30,3105.5,3111.45,48.797046370859654,-17.744251352753054,-8.081612479067784,68.98841896453715,3100.006000000002,144628351.0,-0.2356675644478723,0.0036916057581817263,0.016595844164249026,1,0.003583538221729521
2021-05-07 00:00:00+05:30,3133.0,3132.9,51.27283008289133,-14.092264661971058,-9.283742915648439,67.51781760992735,3101.2270000000017,146540891.0,0.7525325615050704,0.010213054381378317,0.01669720599304416,1,-0.014459446519199504
2021-05-10 00:00:00+05:30,3145.95,3145.5,52.719041842345845,-10.065297714355893,-9.44005387538993,65.49511635207539,3104.9680000000017,148678044.0,1.4415634674922462,0.013053918752141236,0.016335869648701058,-1,-0.029883961214433263
2021-05-11 00:00:00+05:30,3125.0,3122.6,49.82466730828411,-8.622343009365522,-9.276511702185049,64.69903661264142,3107.8160000000016,146262419.0,-0.30012771392081694,0.004757038383224277,0.016340214325366288,-1,-0.016924998398770263
2021-05-12 00:00:00+05:30,3120.0,3087.6,45.695365548588136,-10.185585414180878,-9.458326444584214,63.791962568881324,3110.6060000000016,144283861.0,-1.1683364809064956,-0.007395986505523866,0.015797197063899763,-1,0.0003886513797124458
2021-05-14 00:00:00+05:30,3098.5,3051.5,41.843394911419594,-14.174045014373405,-10.401470158542052,63.413965242532655,3111.730000000002,142239926.0,-2.046384720327421,-0.019355792437005026,0.0126772257190072,1,0.009995084384728736
2021-05-17 00:00:00+05:30,3055.0,3069.75,44.39528958597017,-15.681538490143794,-11.4574838248624,61.68439629663745,3115.239000000002,145130388.0,1.123317905555643,-0.01460208991990719,0.009241424431293478,1,-0.0031761544099682126
2021-05-18 00:00:00+05:30,3100.0,3088.8,47.00914419537454,-15.164258011158836,-12.198838662121688,61.153367989734775,3118.5310000000013,147228926.0,1.7056305564702168,-0.009533655429431742,0.009348874954154578,-1,-0.002687127687127755
2021-05-19 00:00:00+05:30,3084.0,3082.0,46.17474671923406,-15.12861936795207,-12.784794803287763,60.42098456189659,3120.0440000000012,145242885.0,1.0574637265349685,-0.012193417785134164,0.009119980707178711,-1,-0.00016223231667744642
2021-05-20 00:00:00+05:30,3067.1,3060.0,43.48548303655222,-16.6832771903064,-13.56449128069149,58.726628521761135,3120.0620000000013,142913858.0,-1.153212520593072,-0.01925025848845352,0.009168567301800913,1,0.01764705882352935
2021-05-21 00:00:00+05:30,3061.0,3080.5,46.60607221709117,-16.075863493401357,-14.066765723233463,56.89615505592105,3120.6780000000012,144599424.0,-0.9947130758970801,-0.012874766316807174,0.009186054459444586,0,0.025320564843369642
2021-05-24 00:00:00+05:30,3081.5,3081.5,46.76050564903525,-15.336996767980963,-14.320811932182963,55.18928683764097,3122.1470000000013,146251684.0,-1.6406524306553094,-0.013018925758460864,0.009170240999441087,1,0.0319649521337011
2021-05-25 00:00:00+05:30,3092.0,3114.0,51.654603249823396,-11.990739398856931,-13.854797425517756,54.58648063495233,3124.288000000001,148093297.0,-1.0014306151645225,-0.0032929102566732205,0.009468151459004169,1,0.009505459216441858
2021-05-26 00:00:00+05:30,3120.0,3158.5,57.42557359792927,-5.682523632176981,-12.2203426668496,55.05887487531287,3126.4390000000008,150017050.0,1.1496829565106115,0.01025479787067618,0.009741906111547861,1,0.00020579388950459077
2021-05-27 00:00:00+05:30,3161.95,3180.0,59.9152128814567,1.0396684771267246,-9.568340438054335,55.35824095564766,3128.620000000001,155976835.0,2.9926156237854773,0.016422576087859575,0.009814340054862114,-1,-0.008490566037735903
2021-05-28 00:00:00+05:30,3189.5,3143.6,54.14257714483157,3.3907914291212364,-6.97651406461922,55.85765231595854,3130.3330000000005,154213134.0,3.018187776503356,0.004238207245043757,0.010170825811853515,1,-0.004501208805191559
2021-05-31 00:00:00+05:30,3150.0,3159.15,56.08894366116621,6.434653668670762,-4.294280517961223,54.84996286481864,3132.1930000000007,155865933.0,2.912289274370883,0.008606430063536674,0.008143100262070588,-1,-0.005666081066109552
2021-06-01 00:00:00+05:30,3168.6,3153.0,55.09298640276932,8.255518344458778,-1.7843207454772223,53.64282266018872,3133.0520000000006,154488492.0,2.078477078477081,0.006366954649970502,0.00818501261340267,-1,-0.002933713923247705
2021-06-02 00:00:00+05:30,3150.85,3129.45,51.33401394644343,7.709409263158705,0.11442525624996325,52.986192470175226,3133.3820000000005,152248414.0,1.5395846852692907,-0.0012548741264233332,0.00842542328030289,1,0.017175542028151858
2021-06-03 00:00:00+05:30,3154.55,3141.25,53.06212647374073,8.135000048315305,1.718540214663032,51.48003586516272,3135.4770000000008,153530120.0,2.655228758169925,0.0018411871622721065,0.007811994666651212,0,0.01875049741345003
2021-06-04 00:00:00+05:30,3128.0,3143.75,53.43935813360914,8.57516376832882,3.08986492539619,50.07789044622252,3137.3480000000004,155366180.0,2.0532381106963093,0.0020405769458788914,0.007745511147574411,1,0.017972166998011962
2021-06-07 00:00:00+05:30,3145.0,3183.2,59.034313695070004,11.969307266705982,4.8657533936581485,50.561612557206615,3138.419000000001,157926001.0,3.3003407431445586,0.014268649278505796,0.008085228251550652,1,0.010555415933651835
2021-06-08 00:00:00+05:30,3198.0,3200.15,61.192084803111456,15.844270893449448,7.061456893616408,50.36435451740616,3139.5700000000006,160500058.0,2.7665382145150907,0.019295636026589458,0.00811750560423408,0,0.023014546193147245
2021-06-09 00:00:00+05:30,3202.0,3200.25,61.205067804891534,18.707626773166794,9.390690869526486,49.18118633759145,3141.1530000000002,162210983.0,1.3218299825866753,0.01881379226035773,0.007891545045208245,1,0.0237793922349816
2021-06-10 00:00:00+05:30,3210.0,3216.8,63.38809816095923,22.058032356726926,11.924159166966573,47.882530170620626,3144.192,164085307.0,1.157232704402511,0.02309273733919559,0.007361781951291724,1,0.014284381994528639
2021-06-11 00:00:00+05:30,3211.55,3273.8,69.70997403161711,28.978628955165732,15.335053124606405,51.462349444147726,3148.3320000000003,167538261.0,4.141748314034865,0.03985221380718418,0.007403925068233093,0,0.0001680004887285591
2021-06-14 00:00:00+05:30,3279.0,3276.35,69.95987926838588,34.27392681485253,19.12282786265563,50.52575305528002,3150.6880000000006,169385621.0,3.7098586645141873,0.039883987243420904,0.007405338503557936,-1,0.012636012636012772
2021-06-15 00:00:00+05:30,3298.0,3262.75,66.79468042156617,36.94717810873999,22.6876979118725,50.23462783704572,3152.3860000000004,168080636.0,3.4808119251506398,0.03500967203889349,0.007551239651970863,1,0.010589226879166302
2021-06-16 00:00:00+05:30,3262.1,3274.35,68.11957058067702,39.545911423224425,26.059340614142886,49.62501156297101,3154.5730000000003,169716188.0,4.630206585821783,0.037969322630986735,0.007460934733566759,1,-0.0003817551575121536
2021-06-17 00:00:00+05:30,3265.5,3317.75,72.53495874602282,44.59339864769845,29.766152220854,51.51251073704452,3156.1500000000005,171989601.0,5.61878233187425,0.051201622229614996,0.00738725618638165,-1,-0.004988320397860013
2021-06-18 00:00:00+05:30,3350.9,3297.3,67.77193364901835,46.40845674496222,33.09461312567564,53.761617112969915,3156.802,168609170.0,4.884294234592446,0.044506434043060095,0.007700307357635383,-1,-0.010887695993691882
2021-06-21 00:00:00+05:30,3265.0,3273.1,62.53846690212256,45.371155177348555,35.549921536010224,53.178644462043515,3156.8360000000002,167478601.0,2.824202060819303,0.03682928096359772,0.008046139080733166,1,0.03070483639363286
2021-06-22 00:00:00+05:30,3304.0,3301.2,65.83734899669099,46.28299975910613,37.696537180629406,53.23374128618328,3156.5130000000004,169187289.0,3.157664484477274,0.045837606244612195,0.00796146898223303,-1,0.02411244395977241
2021-06-23 00:00:00+05:30,3329.0,3261.4,58.04121685720389,43.295037539581244,38.816237252419775,54.61704548002733,3155.2960000000003,167720185.0,1.9107882196703452,0.03362727300386381,0.008163975474763704,1,0.02310357515177519
2021-06-24 00:00:00+05:30,3284.0,3373.6,69.13665239618713,49.41107810787889,40.9352054235116,59.401542231453945,3157.837000000001,171875389.0,4.874409350907727,0.06832619923067562,0.010942890400336084,1,-0.009707730614180732
2021-06-25 00:00:00+05:30,3375.25,3380.8,69.69054293866299,54.21411754904784,43.590987848618845,58.70500350063581,3163.3720000000008,174598250.0,3.2683731443582387,0.06873298492874036,0.010406453249736892,-1,-0.010367368670137322
2021-06-28 00:00:00+05:30,3391.5,3336.75,62.32141153928421,53.845397822909035,45.64186984347688,58.690360393447534,3165.7280000000005,173243012.0,1.8435148869931473,0.054022960911360496,0.011049084469663753,1,0.001423540870607587
2021-06-29 00:00:00+05:30,3342.0,3340.85,62.71657869252434,53.269957606442404,47.16748739606999,57.34104893677272,3168.6420000000007,174740334.0,2.393686307562626,0.05434757224072628,0.011000054241872777,1,-0.004609605339958467
2021-06-30 00:00:00+05:30,3346.0,3345.75,63.213143343886244,52.602932278937715,48.254576372643534,56.3524025841461,3172.321000000001,176433480.0,2.180585459709561,0.0546694360375255,0.010732612823238698,-1,-0.00739744451916613
2021-07-01 00:00:00+05:30,3358.0,3341.5,62.43640372864498,51.14183913312672,48.83202892474017,54.445088113849955,3176.260000000001,175443170.0,0.7158465827744598,0.05202344896198641,0.010782559938070552,-1,-0.023701930270836447
2021-07-02 00:00:00+05:30,3331.0,3325.45,59.46474834195996,48.13395317406594,48.69241377460533,53.86329610571783,3180.393000000002,173760896.0,0.8537288084190076,0.04560977212564543,0.010918708691310716,-1,-0.015185914688237712
2021-07-05 00:00:00+05:30,3342.0,3321.0,58.63152502993469,44.873826531792474,47.928696326042754,55.15877495530941,3184.6230000000014,171788038.0,1.4634444410497771,0.04282359324792884,0.010710345773064733,-1,-0.0188196326407708
2021-07-06 00:00:00+05:30,3313.0,3262.3,48.89827015079166,37.12559253534664,45.76807556790353,56.35457674421588,3187.8530000000014,169628618.0,-1.1783593844662432,0.023353335301219635,0.011555787833125655,1,-0.016598718695398973
2021-07-07 00:00:00+05:30,3275.0,3274.95,50.79402365222111,31.641071967927928,42.94267484790841,55.26496411962903,3190.712000000002,172269328.0,0.4154657509045201,0.026401003913859356,0.011570375443516759,-1,-0.024992747980885133
2021-07-08 00:00:00+05:30,3298.0,3258.5,48.28547332596704,25.671250190401224,39.48838991640697,56.038895253941234,3193.400000000002,169783517.0,-3.4117856295944993,0.020385795703638188,0.011611494067179555,-1,-0.02177382231087921
2021-07-09 00:00:00+05:30,3250.0,3208.15,41.52552214796735,16.68496531979872,34.92770499708532,57.82183130723115,3195.2580000000016,163418450.0,-5.106779460482724,0.0040347289639830475,0.011421174982712189,-1,0.001994919190187572
2021-07-12 00:00:00+05:30,3235.0,3193.1,39.73483313739591,8.25371688477071,29.5929073746224,57.09527192814322,3198.407000000002,161526224.0,-4.305087285532327,-0.0016592635021127622,0.011443046052787354,-1,0.00308477654943462
2021-07-13 00:00:00+05:30,3214.0,3187.55,39.06580707875493,1.111243417044534,23.896574583106826,55.802752504704415,3201.4180000000015,159716885.0,-4.588652588413122,-0.00433183045762886,0.011423270075923303,1,0.0022744741258959866
2021-07-14 00:00:00+05:30,3187.0,3214.55,44.00521282945213,-2.343529167835186,18.648553832918424,54.45969875436838,3204.7140000000013,161761164.0,-3.9213928117761254,0.0030692286425555437,0.011580568955440388,-1,-0.009317011712370427
2021-07-15 00:00:00+05:30,3227.6,3202.95,42.41444663372522,-5.948909065757107,13.729061253183318,53.273291700484926,3206.8590000000013,159528196.0,-4.146341463414638,-0.0012189497573799057,0.011103022997629365,-1,0.0008898047112819718
2021-07-16 00:00:00+05:30,3213.0,3194.8,41.28521994674965,-9.35598552064448,9.112051898417757,51.45734229330743,3208.5260000000007,158271670.0,-3.928791592115344,-0.0042779768653894434,0.011055854260310699,-1,0.006745336171278149
2021-07-19 00:00:00+05:30,3180.0,3184.6,39.85508088365819,-12.732401711560215,4.743161176422163,49.481817843785485,3209.5600000000013,156674612.0,-4.107196627521836,-0.0077767669088602,0.01097960192110183,1,0.008870815801042431
2021-07-20 00:00:00+05:30,3184.6,3205.8,44.182920410723405,-13.541475345906747,1.0862338719563809,50.15097371208652,3210.766000000001,158486557.0,-1.7319069368237128,-0.0015466714173505425,0.010896268235459545,1,-0.002573460602657729
2021-07-22 00:00:00+05:30,3190.0,3216.35,46.25548297966294,-13.179450696509775,-1.7669030417368505,49.0651898755089,3212.641000000001,161345891.0,-1.7893402952716797,0.001154501856883039,0.010644499888181988,-1,-0.010384441991698745
2021-07-23 00:00:00+05:30,3230.0,3212.85,45.64989039643773,-13.024822259557368,-4.018486885300954,48.053390598686846,3215.146000000001,159569698.0,-1.4009513579868016,-0.0007141199808659016,0.006735286228352545,-1,-0.004684314549387558
2021-07-26 00:00:00+05:30,3200.0,3197.55,42.99962097970382,-13.975756421380083,-6.00994079251678,47.00671984163779,3218.067000000001,158310087.0,-0.3304084908748006,-0.006375566450294801,0.006666227374844835,-1,-0.0005472940219856115
2021-07-27 00:00:00+05:30,3200.0,3182.95,40.57862682618637,-15.726194794075127,-7.953191592828449,47.13838271009222,3220.331000000001,157188720.0,-0.3178729134696745,-0.01160781298568414,0.006234762103170366,1,-0.0048696963508694235
2021-07-28 00:00:00+05:30,3188.0,3197.8,44.03038014872303,-15.733789589843582,-9.509311192231475,48.91778394508562,3222.511000000001,158849374.0,0.32156358331634216,-0.007668243801185026,0.006383820589135959,0,0.006754643817624695
2021-07-29 00:00:00+05:30,3200.25,3195.8,43.66251046751253,-15.719981642484527,-10.751445282282086,47.93437080615091,3224.7870000000007,157117377.0,-0.583285374313669,-0.008988810733856378,0.006338134855314039,-1,0.027880342950121983
2021-07-30 00:00:00+05:30,3219.0,3167.45,38.723661686370136,-17.791556821704944,-12.159467590166658,48.878344319997275,3226.936000000001,154117434.0,-1.1083532368597715,-0.018434205078750043,0.006500766740860526,1,0.033623261614232236
2021-08-02 00:00:00+05:30,3180.0,3219.4,49.905732302739054,-15.067673479820769,-12.74110876809748,49.52274829714033,3229.714000000001,156726103.0,0.7700012520345467,-0.0031934716200879842,0.007741916806138137,1,0.020050319935391636
2021-08-03 00:00:00+05:30,3229.0,3284.9,59.85335151030755,-7.536794240682866,-11.700245862614556,51.06040913305889,3233.7820000000006,160530838.0,3.1495321233435902,0.015807497227704026,0.00916637862644536,-1,0.007580139425857668
2021-08-04 00:00:00+05:30,3300.0,3273.95,57.7873924061732,-2.4241476089860043,-9.845026211888847,50.55609419498325,3236.981000000001,157601240.0,2.125834425104478,0.011420826998984168,0.008269676166411643,1,0.014890270162952968
2021-08-05 00:00:00+05:30,3275.0,3283.95,59.17334263554207,2.406833627915603,-7.394654243927956,50.694944609627306,3239.490000000001,160135761.0,2.101761313289896,0.013724382541695945,0.008252494359127923,1,0.01521034120495135
2021-08-06 00:00:00+05:30,3272.55,3309.8,62.59242988569039,8.226470396110471,-4.27042931592027,51.28816285179679,3242.086000000001,162428123.0,3.0175700701869035,0.020885935783319542,0.00832882914074646,1,0.010393377243337776
2021-08-09 00:00:00+05:30,3323.9,3322.7,64.20352247028272,13.72132575129308,-0.6720783024776003,49.56757979095415,3245.668000000001,163938612.0,3.9139341057997434,0.02373378916142954,0.007413433061479131,1,0.008742889818521116
2021-08-10 00:00:00+05:30,3315.6,3333.9,65.58922021504478,18.763490764598373,3.2150355109375948,48.47703837731458,3249.163000000001,165979389.0,4.742455897830644,0.026079639587179626,0.007260560491359868,1,0.03884339662257408
2021-08-11 00:00:00+05:30,3350.0,3344.2,66.85975854319871,23.321728415881807,7.236374091926437,47.36439277893497,3252.9870000000014,167909096.0,4.578147476390004,0.02803976775806305,0.0072033015233803985,1,0.03849949165719746
2021-08-12 00:00:00+05:30,3326.0,3351.75,67.79832731071167,27.22950175046708,11.234999623634565,46.981221866153895,3257.433000000001,169219301.0,4.879842293009573,0.02895439445723036,0.0070614888251101845,1,0.06005817856343709
2021-08-13 00:00:00+05:30,3360.75,3463.4,77.80773722481122,38.88739251972356,16.765478202852364,52.78613459000004,3263.876000000001,173582885.0,9.343478192236665,0.061130998849220575,0.00978631840448927,1,0.028050470635791358
2021-08-16 00:00:00+05:30,3460.0,3472.95,78.4254700973711,48.33972981734951,23.080328525751792,53.14783926214289,3270.460000000001,175666374.0,7.875691122569406,0.06191483766809536,0.009671947931133261,1,0.024921176521401245
2021-08-17 00:00:00+05:30,3482.1,3553.05,82.76006550000822,61.58427066514923,30.78111695363128,56.33727931484698,3277.857000000001,180002393.0,8.163109988127504,0.08395515728721525,0.010368773128966547,1,0.023740166898861492
2021-08-18 00:00:00+05:30,3573.85,3560.55,83.1023961459806,71.85752323063161,38.99639820903135,56.48461650664363,3285.0650000000005,182633702.0,8.753951648620184,0.08385983230164373,0.010392785589917408,0,0.014787041327884554
2021-08-20 00:00:00+05:30,3506.0,3559.5,82.8543467437976,79.00371799583127,46.99786216639133,57.80714389902623,3292.2500000000005,179797554.0,8.390809847896596,0.08117548788822226,0.010460200172550591,1,0.02795336423655015
2021-08-23 00:00:00+05:30,3580.0,3637.4,86.15592394511211,89.91650628200387,55.581590989513835,61.78520504909579,3300.6620000000007,183541730.0,9.897879025923007,0.10202135208027951,0.010989111792498143,-1,0.009471050750536003
2021-08-24 00:00:00+05:30,3657.0,3613.2,80.94155726797725,95.51123777365501,63.56752034634207,62.582690402731785,3307.450000000001,181030589.0,8.742889818521093,0.0924428184855397,0.011096737930260355,1,0.02959980073065438
2021-08-25 00:00:00+05:30,3610.0,3659.0,83.03433071285889,102.45968851185853,71.34595397944537,64.5910696596795,3315.103000000001,183153852.0,9.75134227181378,0.10373644499130164,0.010885119866136403,1,0.01156053566548243
2021-08-26 00:00:00+05:30,3660.0,3671.85,83.57915036158842,107.76107084507339,78.62897735257097,62.813136112559526,3323.285000000001,185056385.0,9.797559954548184,0.1048856778759566,0.010901458818152163,1,0.031210425262469865
2021-08-27 00:00:00+05:30,3666.0,3720.15,85.46814800945889,114.5395205836885,85.81108599879448,63.926483533090995,3332.201000000001,189001113.0,10.991273215484455,0.11642424931749296,0.010829944604101617,-1,-0.0013977930997406407
2021-08-30 00:00:00+05:30,3715.0,3701.3,81.52645100740351,117.04127441783203,92.057123682602,63.12816328072735,3339.8720000000008,186967999.0,6.86897268580009,0.10821612325262753,0.010553847987236683,1,0.03659525031745603
2021-08-31 00:00:00+05:30,3709.4,3786.45,84.91161480366064,124.46012685862434,98.53772431780646,65.96186590353253,3349.655000000001,190175479.0,9.026907960091556,0.13039999641754108,0.01093137219247191,-1,0.014683938781708594
2021-09-01 00:00:00+05:30,3796.0,3714.95,72.84143077907854,123.15056535943177,103.46029252613152,69.08601833899448,3358.492000000001,187532143.0,4.556648513249173,0.10613632546988305,0.012095014726094934,1,0.03689147902394385
2021-09-02 00:00:00+05:30,3734.0,3836.75,78.4588989386627,130.43736970782038,108.8557079624693,74.45130274335203,3369.203000000001,190935860.0,7.757228518066017,0.13877080128445773,0.013233494080785642,1,-0.005434286831302537
2021-09-03 00:00:00+05:30,3825.0,3842.05,78.66568709354674,135.08273072484462,114.10111251494436,72.87263826168403,3380.8160000000007,192682672.0,7.937912628178112,0.1364268271328577,0.013271934748031455,1,-0.0176728569383533
2021-09-06 00:00:00+05:30,3849.7,3852.0,79.07186856499864,137.97658644217336,118.87620730039016,72.21030695727802,3390.384000000001,194406365.0,5.899818551712754,0.13615448869508562,0.013326259230962024,-1,-0.01573208722741426
2021-09-07 00:00:00+05:30,3864.0,3815.9,73.59703911016797,135.7916974863233,122.25930533757679,71.45957074604387,3399.086000000001,192821326.0,5.609985608325041,0.12262531751182482,0.013845597555325542,-1,0.007717707487093328
2021-09-08 00:00:00+05:30,3810.0,3774.15,67.75426380141354,129.20192183730887,123.6478286375232,70.63388712132645,3407.8340000000007,188674151.0,3.147034708936869,0.10749232503695882,0.014403498217758503,1,0.02960931600492822
2021-09-09 00:00:00+05:30,3789.7,3791.4,68.8544645774213,123.94267400019135,123.70679771005683,68.7100380412317,3416.8450000000007,190115299.0,3.2558519547367215,0.10962013202237708,0.014389823815279867,1,0.04303159782666044
2021-09-13 00:00:00+05:30,3767.0,3845.35,72.06472082011331,122.71343225885812,123.5081246198171,69.90217818114373,3426.837000000001,191806772.0,3.3654556939908264,0.1221280732056993,0.014457613981564074,1,0.015070149661279286
2021-09-14 00:00:00+05:30,3849.95,3885.9,74.21591546100935,123.58666528477806,123.52383275280928,70.01630831106203,3437.7250000000004,193797960.0,4.987436846513393,0.13036964853209598,0.013109684743207548,1,-0.014938624256928934
2021-09-15 00:00:00+05:30,3882.1,3954.55,77.39027642866124,128.33878044429048,124.48682229110553,73.1580005745576,3450.3070000000002,196259329.0,4.439514584901438,0.14614438657197737,0.01334615781172473,-1,-0.03313904236891685
2021-09-16 00:00:00+05:30,3930.0,3903.3,70.42016612870546,126.51107829924422,124.89167349273326,74.33600053351779,3461.953,193312663.0,5.070054778664601,0.12748497741014986,0.013437557205645656,-1,-0.010337406809622696
2021-09-17 00:00:00+05:30,3920.0,3827.85,61.62116780236454,117.6185928203704,123.43705735826069,79.02628620969509,3473.264,186835515.0,-0.23196715970548176,0.10209013769180797,0.014478108288960446,-1,0.008960643703384452
2021-09-20 00:00:00+05:30,3809.0,3823.5,61.14678979386595,108.96415442159014,120.54247677092658,77.89226576614544,3484.235,184833507.0,-0.4828151637797595,0.09737144595585545,0.014491622209067816,1,0.011965476657512797
2021-09-21 00:00:00+05:30,3858.0,3862.95,63.86373173869232,104.08886331802614,117.2517540803465,75.89281821142079,3496.324,186401636.0,0.28426791277258445,0.10486041911447552,0.013947549307937183,0,0.002161560465447465
2021-09-22 00:00:00+05:30,3862.5,3862.15,63.76635108632189,99.01917526460102,113.6052383171974,73.64333119631931,3509.4040000000005,184657569.0,1.2120338583296197,0.10051450331737222,0.013783715192471895,1,-0.006524863094390487
2021-09-23 00:00:00+05:30,3870.0,3869.25,64.28682609524259,94.48515556160919,109.78122176607977,71.52595039658222,3522.927,186661438.0,2.5197726640435514,0.09830547155816727,0.013612949614666294,0,-0.02328616656974869
2021-09-24 00:00:00+05:30,3890.0,3871.3,64.44562993295968,90.01963977651167,105.82890536816615,72.80266822539778,3536.6020000000003,188982192.0,2.107400960067518,0.09463829970123849,0.013622050780246996,-1,-0.02050990623304838
2021-09-27 00:00:00+05:30,3900.0,3836.95,59.65863037446957,82.7549805172298,101.21412039797887,74.82390620929793,3549.0500000000006,187308830.0,-0.21844565514193004,0.08112029979853741,0.013625853965104778,-1,-0.0160022934883175
2021-09-28 00:00:00+05:30,3850.0,3779.15,52.58104800265437,71.50939300050231,95.27317491848356,76.53291290863379,3560.574,185055755.0,-2.7471113512957057,0.06138785487957832,0.014061051363180518,1,-0.012952648082240836
2021-09-29 00:00:00+05:30,3759.8,3791.9,53.880799869951225,62.900919669727045,88.79872386873225,77.0555619865885,3572.5160000000005,187544916.0,-4.112983778179569,0.06140882224180366,0.013106780142274947,-1,-0.004905192647485457
2021-09-30 00:00:00+05:30,3805.0,3775.55,51.915635293486254,54.13529618071834,81.86603833112947,75.47302184468933,3584.335,185292504.0,-3.2728716726872165,0.053347413118472575,0.012377624382765344,-1,0.015295784720106953
