Date,Open,Close,RSI,MACD,MACD_Signal,ATR,SMA_50,OBV,ROC_10,SMA_Ratio,RealizedVol_20,TrendLabel,ExpectedReturn
2023-01-09 00:00:00+05:30,605.0,607.7,52.586691920195726,1.3764778330680656,1.6342481606619397,11.317292480237247,603.3290000000001,3960727658.0,1.7752470272986098,0.007244803415715,0.0156363989819941,-1,-0.0210630245186771
2023-01-10 00:00:00+05:30,608.45,595.15,44.84355303709363,0.447247053465162,1.396847939222584,11.8232001602203,603.7560000000001,3950104998.0,-1.121448745638809,-0.0142541026507398,0.0161940384369413,1,0.0083172309501806
2023-01-11 00:00:00+05:30,596.45,596.7,45.90301869717779,-0.1622328684854892,1.0850317776809697,11.49654300591885,604.152,3957524628.0,-0.7237334664337292,-0.0123346442617089,0.0157999126746389,-1,0.0105580693815987
2023-01-12 00:00:00+05:30,597.9,594.9,44.82618685352019,-0.7814865638201809,0.7117281093807394,11.232504219781786,604.5730000000001,3949340913.0,-2.7623406341941825,-0.0159997221179247,0.0155027696638206,1,-0.0032778618255168
2023-01-13 00:00:00+05:30,597.9,600.1,48.57904624237133,-0.8429361933409609,0.4007952488363993,11.090896775511656,604.8770000000001,3957218523.0,-2.216066481994461,-0.0078974733706191,0.0150026269683147,1,-0.014414264289285
2023-01-16 00:00:00+05:30,603.0,603.0,50.59722653681488,-0.650135348169556,0.1906091294352082,10.727261291546538,605.058,3962701714.0,-1.5027768703038349,-0.0034013268149499,0.0150386481881927,-1,-0.0218076285240463
2023-01-17 00:00:00+05:30,603.0,592.95,44.13274730613164,-1.2933810068167304,-0.1061888978151795,11.38602834215036,604.634,3949239715.0,-3.1760287393860165,-0.0193240869683146,0.0154928068899787,-1,-0.0012648621300278
2023-01-18 00:00:00+05:30,595.9,591.45,43.24467294870279,-1.9022671381577536,-0.4654045458836944,11.254883460568186,604.152,3937701640.0,-2.2719762062128224,-0.0210245103881142,0.014950746381911,-1,0.0152168399695662
2023-01-19 00:00:00+05:30,591.0,589.85,42.267638760405305,-2.4852717466084187,-0.8693779860286392,10.750963213384749,603.8340000000001,3930225952.0,-2.5202445876714608,-0.0231586826843139,0.0149624195969097,1,0.0076290582351445
2023-01-20 00:00:00+05:30,593.8,592.2,44.25959514757849,-2.7262551663733348,-1.2407534220975784,10.465180126714406,603.652,3936976559.0,-1.4068092899358953,-0.0189711953244584,0.0128710609324518,1,-0.0396825396825396
2023-01-23 00:00:00+05:30,598.5,600.45,50.69167627358661,-2.2258717469142084,-1.4377770870609043,10.399810117663376,603.8100000000001,3943581028.0,-1.193022873128191,-0.0055646643811795,0.009662199479498,-1,-0.1007577650095761
2023-01-24 00:00:00+05:30,603.5,594.35,46.42586202196176,-2.2950770821310016,-1.609237086074924,10.48196653783028,603.6800000000001,3935971405.0,-0.1344198941443219,-0.0154552080572489,0.0097538889430867,-1,-0.094472953646841
2023-01-25 00:00:00+05:30,595.85,568.7,33.61580588048939,-4.369296907931812,-2.1612490504463016,11.765397499413837,603.0590000000001,3910285111.0,-4.692475280710573,-0.0569745248806502,0.0136344793031615,-1,-0.0267276244065413
2023-01-27 00:00:00+05:30,568.0,539.95,25.21696961459027,-8.238052647144173,-3.376609769785876,13.52858339231285,601.8770000000001,3870121647.0,-9.23684652882837,-0.1028897930972607,0.01649215584208,-1,-0.0233354940272247
2023-01-30 00:00:00+05:30,536.0,538.2,24.81062162422301,-11.314849278753286,-4.964257671579358,14.644398864290505,600.5870000000001,3829323822.0,-10.31494750874854,-0.1038767072880366,0.0163663887352228,1,-0.0187662578966927
2023-01-31 00:00:00+05:30,545.0,553.5,34.71558360224927,-12.375987958461224,-6.446603728955731,14.96622751684118,599.6950000000002,3851235765.0,-8.208955223880599,-0.0770308240022014,0.0181220429070216,-1,-0.0168021680216801
2023-02-01 00:00:00+05:30,561.4,527.35,27.9407413271292,-15.152367403150263,-8.187756463794639,18.586496979923957,598.2600000000001,3813016955.0,-11.0633274306434,-0.1185270618125899,0.0203849300702241,1,0.0342277424860149
2023-02-02 00:00:00+05:30,520.2,528.1,28.372487840378728,-17.095087852372103,-9.969222741510132,19.412461481357955,596.6690000000001,3852304011.0,-10.710964578578077,-0.114919662325343,0.0204443999376995,1,0.0359780344631699
2023-02-03 00:00:00+05:30,536.0,544.2,37.086747262546375,-17.138015978088788,-11.402981388825864,19.940142804118107,595.3660000000001,3884621243.0,-7.739255742985495,-0.085940413124028,0.0220380158766957,1,0.0101984564498345
2023-02-06 00:00:00+05:30,558.8,545.4,37.69517964333167,-16.880617603899964,-12.498508631840682,20.10513260382396,594.1260000000001,3909959829.0,-7.902735562310037,-0.082012906353198,0.0220891419817369,1,0.0099009900990099
2023-02-07 00:00:00+05:30,548.0,547.1,38.60108583704831,-16.350967964818665,-13.26900049843628,19.40833741783653,592.8960000000002,3926155776.0,-8.885002914480811,-0.0772412025043179,0.0218367009970297,1,0.0108755254980805
2023-02-08 00:00:00+05:30,550.0,549.75,40.0640398799545,-15.53826847021287,-13.722854092791597,18.66488474513392,591.7200000000001,3941658623.0,-7.503995961975274,-0.07092881768404,0.0216185277768468,1,-0.0222828558435652
2023-02-09 00:00:00+05:30,552.0,550.8,40.6672829449929,-14.64070312862475,-13.906423899958227,17.988821549052933,590.6870000000001,3956719670.0,-3.147529453138753,-0.0675264564820288,0.0216083674339542,1,-0.0180646332607116
2023-02-10 00:00:00+05:30,546.5,553.05,42.0140896000392,-13.591149620216695,-13.843369044009922,17.471762866977723,589.5860000000001,3970544145.0,2.426150569497154,-0.0619689069957566,0.0216796056736928,-1,-0.0195280716029291
2023-02-13 00:00:00+05:30,554.0,537.5,35.941908569448714,-13.854420807415863,-13.845579396691113,17.90949409076503,588.1850000000002,3952055413.0,-0.1300631735414392,-0.0861718676946882,0.0221534083948483,1,0.0048372093023256
2023-02-14 00:00:00+05:30,539.95,540.85,38.020165617094094,-13.635565802430392,-13.803576677838969,17.61953022713896,586.6560000000002,3970615322.0,-2.2854561878952078,-0.0780798287241588,0.0221891489483424,1,-0.018212073587871
2023-02-15 00:00:00+05:30,540.0,542.25,38.912131312868695,-13.197026230975323,-13.682266588466238,16.921706639486178,585.3220000000001,3983411901.0,2.825447994690422,-0.0735868462145624,0.0220822903943013,-1,-0.0315352697095435
2023-02-16 00:00:00+05:30,546.85,540.1,38.00751925461544,-12.874557606832695,-13.520724792139529,16.309441879522883,583.9830000000001,3970644885.0,2.2722969134633564,-0.0751443107076748,0.0220788276382877,-1,-0.0308276245139788
2023-02-17 00:00:00+05:30,538.5,531.0,34.365913989835896,-13.201118569606136,-13.45680354763285,16.026624602414106,582.3700000000001,3956452877.0,-2.425578831312025,-0.0882085272249603,0.022251047385812,-1,-0.0275894538606402
2023-02-20 00:00:00+05:30,532.0,525.15,32.22815867695187,-13.77319774477496,-13.520082387061272,15.72472284509882,580.5430000000001,3943882845.0,-3.712871287128716,-0.0954158434431216,0.0221849097094829,-1,-0.0079025040464628
2023-02-21 00:00:00+05:30,527.1,523.45,31.61274097087225,-14.200060941904098,-13.656078098029838,15.069385499020338,578.7510000000001,3933659627.0,-4.32279290806068,-0.0955523187000974,0.0217102625166409,-1,-0.0045849651351611
2023-02-22 00:00:00+05:30,520.75,516.35,29.112360887730365,-14.93905562977568,-13.912673604379004,14.775143677661744,576.743,3918896577.0,-6.075488858572076,-0.1047138846938757,0.0217528558633418,1,0.021981214292631
2023-02-23 00:00:00+05:30,516.95,521.0,32.85793062980788,-14.976854252697422,-14.125509734042687,14.623347700685905,574.6530000000001,3934431662.0,-5.410312273057361,-0.0933659095140896,0.0202362113123654,0,0.0034548944337811
2023-02-24 00:00:00+05:30,524.2,521.05,32.898986776677745,-14.83180355267666,-14.266768497769483,14.28596572206548,572.7550000000001,3946684697.0,-5.786095289756799,-0.0902742010109036,0.0170438553421847,1,0.0300355052298246
2023-02-27 00:00:00+05:30,521.1,527.7,38.30262742462726,-14.01865210904009,-14.217145220023603,14.036968170489372,571.2420000000001,3957733496.0,-1.823255813953484,-0.0762233869358346,0.0173379077676827,-1,0.0114648474512033
2023-02-28 00:00:00+05:30,527.25,522.8,36.00201575889897,-13.6126941163443,-14.096254999287744,13.562899015454423,569.609,3941965486.0,-3.3373393732088474,-0.0821774234606547,0.0159852056225549,1,0.0734506503443002
2023-03-01 00:00:00+05:30,523.25,536.7,45.92446681685967,-12.03067353384654,-13.683138706199504,13.63697765720768,568.2540000000001,3955475684.0,-1.023513139695709,-0.0555279857246936,0.013494328656069,-1,0.0465809577044904
2023-03-02 00:00:00+05:30,535.95,533.75,44.35278207842547,-10.88942466113349,-13.1243958971863,13.191479253121416,567.061,3945098771.0,-1.1757082021847889,-0.0587432392635007,0.013570471361449,1,0.0581733021077282
2023-03-03 00:00:00+05:30,542.0,561.2,58.56333858970778,-7.681444209165988,-12.035805559582238,14.431373592184167,566.417,3972755309.0,5.687382297551791,-0.0092105286387943,0.0164901627286609,0,-0.0040983606557378
2023-03-06 00:00:00+05:30,564.9,561.7,58.76987405135574,-5.040645345554253,-10.63677351677664,14.036275478456728,566.171,3988917577.0,6.959916214414941,-0.0078969074714176,0.0164905222305801,1,-0.0255474452554744
2023-03-08 00:00:00+05:30,560.0,564.8,60.09782731240675,-2.6669066877893783,-9.042800150979188,13.680112944281245,565.5250000000001,4001555155.0,7.899512847454382,-0.0012819946067815,0.0165108792145689,-1,-0.0616147308781869
2023-03-09 00:00:00+05:30,564.75,558.9,56.37615137849088,-1.247403104779437,-7.483720741739238,13.256533448261154,564.6650000000001,3992561732.0,8.240534521158116,-0.0102095932986816,0.0167114399807598,-1,-0.0599391662193594
2023-03-10 00:00:00+05:30,553.1,547.35,49.86589546250065,-1.0424085243040508,-6.1954582982522,13.302495344813924,563.591,3981039361.0,5.0575815738963525,-0.0288169967228006,0.0173922157209354,-1,-0.0544441399470175
2023-03-13 00:00:00+05:30,547.0,530.0,42.01667547859657,-2.253966519381152,-5.407159942477991,14.116602820184356,561.955,3966665632.0,1.7176854428557764,-0.0568639837709425,0.0187209834117402,-1,-0.010377358490566
2023-03-14 00:00:00+05:30,527.65,525.4,40.209522848733286,-3.544458207611001,-5.0346195955045925,14.022559761599757,560.1890000000001,3951914832.0,-0.4358537047565058,-0.0621022547747279,0.0177721910842233,-1,0.0083745717548533
2023-03-15 00:00:00+05:30,529.8,517.55,37.26402054479534,-5.141345334200082,-5.05596474324369,14.19594835005692,558.296,3940632503.0,-1.0042081101759748,-0.0729827904910658,0.0179490967676319,1,0.0031880977683318
2023-03-16 00:00:00+05:30,518.4,524.5,41.35970442783663,-5.779460942391552,-5.200663983073262,14.256952039338572,556.538,3960672511.0,-2.2731507359791348,-0.0575665992259288,0.0182575019440655,1,-0.0050524308865586
2023-03-17 00:00:00+05:30,528.65,529.8,44.34371077128964,-5.790754242913181,-5.318682035041246,14.060026893671532,555.03,3979459890.0,-0.7400468384075043,-0.0454570023241986,0.0184280477505459,-1,-0.0155719139297848
2023-03-20 00:00:00+05:30,526.6,519.2,39.96362017798306,-6.579194814627613,-5.570784590958519,14.112882115552134,553.312,3965184575.0,-7.483962936564503,-0.0616505696605169,0.0185856732634779,1,-0.0124229583975347
2023-03-21 00:00:00+05:30,522.0,521.85,41.518839817763926,-6.910546318795582,-5.838736936525931,13.604819107298413,551.736,3994669755.0,-7.094534448994128,-0.0541672104049761,0.0184758393139096,0,-0.0316182811152629
2023-03-22 00:00:00+05:30,522.2,521.55,41.388128531370654,-7.115331157459536,-6.094055780712653,13.125903456777094,550.0129999999999,3983050217.0,-7.657577903682721,-0.0517496859165146,0.0184620470281858,-1,-0.0218579234972676
2023-03-23 00:00:00+05:30,519.4,512.75,37.6443215117306,-7.896683026413257,-6.454581229852773,12.9061960670073,548.3649999999999,3960952425.0,-8.25729110753265,-0.0649476170069204,0.0186040729314212,-1,-0.0090687469527059
2023-03-24 00:00:00+05:30,514.5,505.35,34.79410976706702,-9.009175994665611,-6.965500182815341,12.805753490792496,546.5379999999999,3946535441.0,-7.673335160317896,-0.0753616399957548,0.0187322842420812,1,0.022063916097754
2023-03-27 00:00:00+05:30,507.0,510.15,38.06959590737736,-9.395212639368651,-7.451442674126003,12.791056812878743,544.8429999999998,3962209659.0,-3.7452830188679287,-0.0636752238718307,0.0188880547625368,-1,0.0266588258355386
2023-03-28 00:00:00+05:30,511.45,508.1,37.20990021625054,-9.754127815254265,-7.911979702351656,12.441695611958831,543.0029999999999,3946376060.0,-3.292729349067369,-0.0642777295889708,0.0186205413285245,1,0.036705372958079
2023-03-29 00:00:00+05:30,509.0,516.5,42.89991442068414,-9.25408554205626,-8.180400870292576,12.388717353961772,541.2729999999999,3970579849.0,-0.2028789488938143,-0.0457680320282,0.0189608259948244,1,0.0125847047434657
2023-03-31 00:00:00+05:30,520.65,523.75,47.33580694587566,-8.178507287646994,-8.18002215376346,12.103808971535928,539.8889999999999,3987936194.0,-0.1429933269780692,-0.0298931817466181,0.0182122469062039,1,0.0074463007159903
2023-04-03 00:00:00+05:30,524.75,526.75,49.09797470131954,-7.003299170515561,-7.94467755711388,11.696394044997646,538.5949999999998,4002147143.0,-0.5756889392223408,-0.0219924061678994,0.0182414020215612,-1,-0.0008542952064547
2023-04-05 00:00:00+05:30,527.0,523.0,46.98177833691922,-6.3018876921873925,-7.616119584128582,11.471651613212105,537.2579999999999,3988572342.0,0.7318952234206311,-0.0265384601066898,0.0135679438379026,1,0.0173996175908222
2023-04-06 00:00:00+05:30,524.0,527.65,49.86727179545738,-5.309592229768555,-7.154814113256577,11.512962212268388,535.9669999999999,4013698221.0,1.1114304876880254,-0.0155177464284179,0.0138176839996477,-1,0.0010423576234246
2023-04-10 00:00:00+05:30,529.25,526.3,49.03292191031058,-4.579336899044165,-6.639718670414094,11.11917919710636,534.4839999999999,3996362768.0,0.9107468123861652,-0.0153119644367276,0.0136719168214854,1,0.012635379061372
2023-04-11 00:00:00+05:30,530.85,532.1,52.694929218425976,-3.49233529350181,-6.010241995031637,10.996380683027342,533.2389999999999,4022777174.0,3.7737688932228286,-0.0021360028054959,0.0139326238685437,-1,0.0223642172523961
2023-04-12 00:00:00+05:30,533.2,528.2,50.08882595938812,-2.91200827726766,-5.3905952514788416,10.782353491382532,532.4289999999999,4001484733.0,4.521618680122685,-0.0079428430833027,0.0133159601186439,1,0.0334153729647859
2023-04-13 00:00:00+05:30,529.3,532.95,53.12927777613955,-2.0452334551210924,-4.721522892207291,10.519328241998068,532.2889999999999,4030082293.0,4.469273743016777,0.0012418066125736,0.0114711965862297,1,0.0137911623979734
2023-04-17 00:00:00+05:30,528.0,544.0,59.33527443113629,-0.4613473869991367,-3.869487791165661,10.982233367569634,532.4049999999999,4062559283.0,7.065538279866157,0.0217785332594551,0.0121210242000273,1,0.0014705882352941
2023-04-18 00:00:00+05:30,545.35,545.85,60.28342181227909,0.9324248588171712,-2.909105261169094,10.769216698457516,532.2519999999998,4084842739.0,5.682478218780251,0.0255480486686761,0.0114628644117705,-1,-0.0049464138499588
2023-04-19 00:00:00+05:30,544.0,540.3,56.060428848205056,1.5710506940428104,-2.0130740701267134,10.660701219996266,532.5109999999999,4063686367.0,3.159904534606195,0.0146269278944475,0.0115177178393105,1,0.0264667777160838
2023-04-20 00:00:00+05:30,541.2,544.8,58.59321315570004,2.4124692180054126,-1.1279654125002885,10.527793989996535,532.8449999999998,4089274944.0,3.4266729947793007,0.022436168116432,0.0114549447615855,-1,0.0312041116005874
2023-04-21 00:00:00+05:30,545.0,543.15,57.28923143742159,2.9125837969733084,-0.319855570605569,10.254380133568208,532.8239999999998,4066675526.0,3.852772466539189,0.0193797576685736,0.0103567950622333,1,0.0427137991346773
2023-04-24 00:00:00+05:30,543.8,554.6,63.37971930845276,4.184609933805973,0.5810375302767393,10.40763869545619,533.0079999999998,4090011137.0,5.107552354780642,0.0405097109236638,0.0111681591853639,1,0.0183014785430941
2023-04-25 00:00:00+05:30,555.0,561.8,66.60459584901423,5.707882719828149,1.6064065681870212,10.614235931495031,533.3019999999998,4128153527.0,6.745202356070679,0.0534368894172536,0.0113429815487188,1,0.02936988252047
2023-04-26 00:00:00+05:30,562.0,566.35,68.49286509653622,7.199245925744776,2.724974439698572,10.609647650673956,533.6339999999998,4151297409.0,6.436760007517384,0.0613079376501501,0.0102733450095233,-1,0.01580294870663
2023-04-27 00:00:00+05:30,565.0,564.75,67.05699686887267,8.158014865699556,3.81158252489877,10.301815675625813,533.9129999999998,4133452240.0,6.919727375993934,0.0577566007945118,0.0094071823267582,1,0.010181496237273
2023-04-28 00:00:00+05:30,567.8,578.3,72.3445421653537,9.897129962636086,5.028692012446233,10.687400270223971,534.4179999999998,4149635663.0,8.50924101698094,0.0821117552178261,0.0102433588589838,-1,0.0029396507003285
2023-05-02 00:00:00+05:30,580.0,575.3,69.6779717496176,10.907580480604793,6.204469706077945,10.474014536636547,535.1739999999998,4135968152.0,5.75367647058822,0.0749774839584886,0.0103087061329019,-1,0.0020858682426561
2023-05-03 00:00:00+05:30,570.65,570.5,65.51689922766035,11.19203509746808,7.201982784355971,10.175870641162506,535.7669999999998,4126268625.0,4.5158926444994085,0.0648285542036,0.0105054506460676,1,0.0229623137598597
2023-05-04 00:00:00+05:30,570.2,580.0,69.410482462679,12.045188599597736,8.170623947404325,10.327594166793752,536.5219999999998,4138802386.0,7.347769757542122,0.081036751521839,0.0106388072114886,-1,-0.0112068965517241
2023-05-05 00:00:00+05:30,580.2,576.5,66.43426665063404,12.29714432235346,8.995928022394152,10.532766012022774,537.2499999999999,4120638925.0,5.818649045521296,0.0730572359236856,0.0109273777664346,1,-0.0074588031222896
2023-05-08 00:00:00+05:30,577.65,583.6,69.3091683600569,12.920788899186505,9.780900197752622,10.57328272544972,538.3019999999998,4133629794.0,7.44729816809353,0.0841497895233536,0.0106939934053016,-1,-0.017392049348869
2023-05-09 00:00:00+05:30,585.0,573.5,61.269814665873525,12.45645585939269,10.316011330080636,10.843048245060457,539.2689999999998,4114670729.0,3.4078615218175123,0.0634766693431296,0.0118095503729326,-1,0.008108108108108
2023-05-10 00:00:00+05:30,575.0,572.2,60.30029516669041,11.847004550615225,10.622209974187554,10.907830513270424,540.2439999999998,4096109414.0,1.8511925952296335,0.0591510502661765,0.0118008870738803,1,0.0169521146452287
2023-05-11 00:00:00+05:30,572.2,573.45,60.94031011335754,11.334220709828172,10.764612121315675,10.700128333751108,541.3859999999999,4112126129.0,1.2536417409729106,0.0592257649809935,0.0116992567933309,1,0.0224082308832502
2023-05-12 00:00:00+05:30,574.7,578.15,63.33385004476276,11.178230854968549,10.847335868046253,10.592976309911746,542.5289999999999,4123445464.0,2.372731297034081,0.0656573197008825,0.0114330155374537,1,0.0140966877108017
2023-05-15 00:00:00+05:30,578.75,581.9,65.16789389135717,11.227774634152864,10.923423621267574,10.504192287775195,543.7459999999999,4134855707.0,0.6225142659519234,0.0701687920462865,0.0113958892683131,1,-0.0132325141776936
2023-05-16 00:00:00+05:30,584.0,586.3,67.23857526183133,11.48963628868023,11.036666154750105,10.361035695791251,544.9179999999999,4157033936.0,1.912045889101344,0.0759417013201988,0.0107695797906639,0,-0.0190175677980555
2023-05-17 00:00:00+05:30,586.0,586.3,67.23857526183133,11.56386252754146,11.142105429308376,10.406676003234736,546.1879999999999,4157033936.0,2.769500438212092,0.0734399144616873,0.0108031095863,-1,-0.0156063448746375
2023-05-18 00:00:00+05:30,590.3,574.2,56.522060060487,10.524992913799792,11.01868292620666,11.27048486014654,546.9379999999999,4111377316.0,-0.9999999999999898,0.0498447721679609,0.0117218565848308,1,0.0128874956461162
2023-05-19 00:00:00+05:30,579.0,575.15,57.10017411780588,9.666904265839207,10.74832719413317,11.633307370136077,547.766,4153671278.0,-0.2341717259323528,0.0499921499326354,0.0116603822382599,1,0.0131270103451275
2023-05-22 00:00:00+05:30,577.5,577.15,58.35560330155262,9.043992598453087,10.407460274997153,11.291642557983492,548.0849999999999,4175155327.0,-1.1052090472926768,0.0530300956968354,0.0115803183751395,1,0.0071038724768257
2023-05-23 00:00:00+05:30,578.9,581.6,61.08442312854775,8.807876704079945,10.08754356081371,10.97795380384182,548.4829999999998,4191275875.0,1.412380122057555,0.0603792642616092,0.0108508784346135,1,0.0075653370013755
2023-05-24 00:00:00+05:30,579.8,582.7,61.751611980551445,8.610260243199832,9.792086897290934,10.693814246424546,548.8409999999999,4208892533.0,1.835022719328916,0.0616918196709068,0.0105630944215136,-1,0.0211086322292775
2023-05-25 00:00:00+05:30,582.0,581.25,60.28440861755647,8.24164039216032,9.481997596264812,10.351398943108508,549.2879999999999,4192413097.0,1.3601883337692744,0.0581880543540003,0.0105001851989955,1,0.0198709677419353
2023-05-26 00:00:00+05:30,581.25,586.0,63.35594609574498,8.237831216648942,9.233164320341638,10.12629901860076,550.0609999999999,4202201173.0,1.3577791230649616,0.0653363899640222,0.0105577369406913,1,-0.010494880546075
2023-05-29 00:00:00+05:30,590.0,595.0,68.35048526967962,8.858917119406215,9.158314880154553,10.145849088700704,551.3609999999999,4220633404.0,2.2512459185427103,0.0791477815804893,0.0097526742359198,-1,-0.0205882352941176
2023-05-30 00:00:00+05:30,595.0,592.8,65.98299191098485,9.069067987726951,9.140465501669032,9.706859868079224,552.7089999999998,4205601764.0,1.1086474501108556,0.0725354571754759,0.0097047116666765,-1,-0.0094466936572198
2023-05-31 00:00:00+05:30,583.8,579.85,54.10335571897977,8.097316468744907,8.931835695084207,10.106369877502134,553.9549999999998,4176804121.0,-1.1001193928023123,0.0467456742876231,0.0108328063804061,1,0.0126756919893076
2023-06-01 00:00:00+05:30,581.8,582.75,56.01323565383589,7.4750346066508655,8.640475477397539,9.852343457680549,555.1199999999999,4194624347.0,1.4890282131661436,0.0497730220492869,0.0102362396575565,1,0.0044616044616045
2023-06-02 00:00:00+05:30,584.7,587.2,58.84339794856206,7.257292012626749,8.36383878444338,9.587890353560509,556.2679999999999,4205948255.0,2.0951056246196758,0.0556062904930718,0.0102483567305378,0,0.0034059945504087
2023-06-05 00:00:00+05:30,588.5,587.2,58.84339794856205,7.003991780697561,8.091869383694217,9.174469614020468,557.6279999999999,4205948255.0,1.7413150827341406,0.0530317702841323,0.0098946641805072,-1,0.0022138964577655
2023-06-06 00:00:00+05:30,588.0,585.35,57.07288054201251,6.578141265303543,7.789123760016082,8.940578927304719,558.8979999999999,4194748315.0,0.6447730398899676,0.0473288507026328,0.0090336993064155,1,-0.0113607243529512
2023-06-07 00:00:00+05:30,588.0,589.2,59.784739089011765,6.476655633410132,7.5266301346948925,8.676966146782954,560.2509999999999,4205862096.0,1.115496825124418,0.0516714829603164,0.0090785188070158,-1,-0.0179056347589953
2023-06-08 00:00:00+05:30,589.95,588.5,59.054258798526405,6.267495601204132,7.27480322799674,8.600039993441316,561.766,4189890179.0,1.2473118279569873,0.0475892097421346,0.0090965239353307,-1,-0.0205607476635514
2023-06-09 00:00:00+05:30,588.0,578.7,49.86774711467647,5.250432948037542,6.8699291720049,8.86789427962408,563.233,4171019907.0,-1.2457337883958974,0.0274611040191183,0.0097813694042303,0,-0.0037152237774323
2023-06-12 00:00:00+05:30,580.0,578.65,49.82516014641345,4.389766391305329,6.373896615864986,8.5059018310795,564.603,4162233841.0,-2.747899159663869,0.024879428554223,0.0096649981123936,-1,-0.020997148535384
2023-06-13 00:00:00+05:30,579.45,576.4,47.84504196015544,3.4859419791498567,5.79630568852196,8.409051700288106,565.969,4149621743.0,-2.7665317139001333,0.0184303380573847,0.0095168317065112,0,-0.0089347675225537
2023-06-14 00:00:00+05:30,577.0,576.55,47.99342834664233,2.75005741715745,5.187056034249058,8.04411943598181,567.17,4158570439.0,-0.5691127015607589,0.016538251317947,0.0095181721371874,-1,-0.0133553030960019
2023-06-15 00:00:00+05:30,576.0,566.5,39.81914206957283,1.3404605960276967,4.417736946604785,8.28739661912597,568.025,4140635562.0,-2.788502788502789,-0.0026847409885127,0.0091875946742914,1,0.0015887025595762
2023-06-16 00:00:00+05:30,568.75,571.25,44.62014646040642,0.5997170968971659,3.6541329766632615,8.281154003474118,568.915,4153295788.0,-2.7162806539509643,0.0041043038063683,0.0093967228664587,-1,-0.008577680525164
2023-06-19 00:00:00+05:30,571.25,568.85,42.76382744927157,-0.1789248707622164,2.887521407178166,8.178928717511683,569.832,4135392097.0,-3.125,-0.0017233149419477,0.0093912182089056,-1,-0.0103718027599543
2023-06-20 00:00:00+05:30,568.85,567.4,41.636785052988,-0.9026024822246654,2.1294966292975994,8.087576666260855,570.627,4120842945.0,-3.066541385495869,-0.0056551828076834,0.0091866580008668,-1,-0.0225590412407471
2023-06-21 00:00:00+05:30,567.4,566.35,40.7982689607158,-1.5430609814362697,1.3949851071508257,7.784892618670796,571.428,4105896074.0,-3.878139850644946,-0.0088865088865088,0.0091585572279609,-1,-0.0164209411141521
2023-06-22 00:00:00+05:30,566.35,562.95,38.12111061334877,-2.298485036585703,0.65629107840352,7.796686003051456,572.045,4090917011.0,-4.341546304163124,-0.0158990988471184,0.0092144610674207,-1,0.0055955235811351
2023-06-23 00:00:00+05:30,562.0,554.6,32.4835851115882,-3.53024479447663,-0.18101609617251,7.893351288547787,572.573,4078701299.0,-4.164506652842581,-0.0313898839099991,0.0093704834035413,1,0.0274071402812836
2023-06-26 00:00:00+05:30,556.0,557.05,35.49771767357704,-4.259626430494109,-0.99673816303683,7.61525476793723,573.055,4087061563.0,-3.732826406290513,-0.0279292563541021,0.0085431115493316,1,0.0283637016425815
2023-06-27 00:00:00+05:30,558.25,566.1,45.22520958173665,-4.060599205943731,-1.6095103716182102,7.94987942737029,573.4969999999998,4097756331.0,-1.7869535045107463,-0.0128980622392093,0.0095887170486891,1,0.034181240063593
2023-06-28 00:00:00+05:30,572.25,569.8,48.63576012561214,-3.5632348652737846,-2.0002552703493253,7.946316611129554,573.9759999999999,4115785265.0,-1.1707570895845951,-0.0072755655288722,0.0085848799039792,1,0.0341347841347843
2023-06-30 00:00:00+05:30,574.0,572.85,51.32619135021533,-2.889650440358423,-2.1781343043511447,7.678722567477446,574.627,4124503497.0,1.1209179170344363,-0.0030924408355331,0.0085978134478847,1,0.030985423758401
2023-07-03 00:00:00+05:30,574.5,585.45,60.5251197674637,-1.3238546608336037,-2.0072783756476364,8.094528098371914,575.4399999999999,4139925482.0,2.4857768052516382,0.0173953844015015,0.0098496031968578,1,0.0120420189597745
2023-07-04 00:00:00+05:30,588.2,589.25,62.80802996001276,0.2211289802279452,-1.5615969044725202,8.494918948488209,576.3619999999999,4164724732.0,3.586182649204539,0.0223609467660952,0.0099595012376886,1,0.007382265591854
2023-07-05 00:00:00+05:30,589.8,590.6,63.61312585081957,1.5367585681796072,-0.9419258099420946,8.280996166453336,577.0819999999999,4178322846.0,4.088826224885445,0.0234247472629542,0.0099368401684897,1,0.003386386725364
2023-07-06 00:00:00+05:30,590.4,592.5,64.76904474181248,2.7015765237749747,-0.2132253431986807,8.003782154563812,577.6959999999999,4189646355.0,4.617286130484688,0.0256259347476874,0.0098566453866354,1,-0.0066666666666667
2023-07-07 00:00:00+05:30,590.0,593.6,65.45329197472952,3.671145275038839,0.5636487804488233,8.14636914352354,578.2409999999999,4201353564.0,5.444533262279072,0.0265615893719057,0.0098555513660904,-1,-0.007328167115903
2023-07-10 00:00:00+05:30,594.65,592.6,64.23196530855778,4.309170418906092,1.312753108140277,8.246628490414713,578.7979999999999,4189936201.0,6.851785070320959,0.0238459704421925,0.0090190947633392,-1,-0.01172797840027
2023-07-11 00:00:00+05:30,595.0,588.55,59.39791410987644,4.436863390096619,1.937575164531545,8.271869312527949,579.0029999999999,4176715024.0,5.654788618615925,0.016488688314223,0.0091952707890599,1,-0.0070512275932376
