Date,Open,Close,RSI,MACD,MACD_Signal,ATR,SMA_50,OBV,ROC_10,SMA_Ratio,RealizedVol_20,TrendLabel,ExpectedReturn
2021-02-04 00:00:00+05:30,1285.0,1279.35,49.28683711426118,6.251408519406596,18.347178054077013,33.73671088259653,1239.226,371484280.0,-4.4869162716040245,0.032378274826383446,0.02041698436010139,-1,0.02047914956814001
2021-02-05 00:00:00+05:30,1286.4,1272.1,47.749430286196755,4.348757672322563,15.547493977726123,33.23766010526821,1241.867,366006799.0,-5.045905799805938,0.02434479698711689,0.020135790723111183,1,0.01918088200613166
2021-02-08 00:00:00+05:30,1285.5,1303.55,54.39507245443821,5.317350226062217,13.501465227393343,33.570684383463345,1245.625,372928721.0,-2.7818175038222037,0.04650275965880568,0.01885521648327151,1,-0.008361781289555337
2021-02-09 00:00:00+05:30,1306.9,1305.55,54.788881065156644,6.175166611743407,12.036205504263355,33.61206407035883,1249.4720000000002,380894670.0,-1.475360350162247,0.04488135788557068,0.0149447702016454,-1,0.0032553330014171156
2021-02-10 00:00:00+05:30,1295.8,1296.5,52.576458722605594,6.0549353855763,10.839951480525944,32.779059493904626,1253.402,374943463.0,-0.34588777863182596,0.03438481827857309,0.014976842720792327,-1,0.010142691862707442
2021-02-11 00:00:00+05:30,1289.0,1292.65,51.62146014898629,5.584612511678188,9.788883686756392,31.39841238719716,1256.4980000000003,370270146.0,1.2889829180379175,0.028772031471597792,0.014613566863488272,1,-0.001740610374037832
2021-02-12 00:00:00+05:30,1305.0,1309.8,55.499106525768696,6.52057478982988,9.13522190737109,31.37709721668307,1259.8760000000002,376068021.0,5.710019773213348,0.03962612193580939,0.014921613476574147,0,-0.021759047182775992
2021-02-15 00:00:00+05:30,1320.0,1309.65,55.457238209100105,7.167604212429296,8.741698368382732,30.657304558348578,1263.5400000000002,371704508.0,3.866285986200335,0.036492710954936,0.014410594525818532,-1,-0.013133279883938531
2021-02-16 00:00:00+05:30,1314.0,1290.4,50.22111324963453,6.057241461332751,8.204806986972736,30.878211375609393,1266.6550000000002,364808087.0,1.5063913470993118,0.018746225294180352,0.013731554745153432,-1,0.0006974581525107659
2021-02-17 00:00:00+05:30,1290.4,1281.3,47.91784568852114,4.3923448163275225,7.442314552843693,30.06548199163729,1269.4110000000003,360232346.0,-0.2607714163390895,0.0093657609710327,0.013762568924069823,1,-0.012565363302895372
2021-02-18 00:00:00+05:30,1276.0,1292.45,50.88983734974377,3.927342090852335,6.739320060445421,30.132233277948917,1272.1930000000002,366669897.0,1.0239574784070227,0.01592289849103068,0.013276472637965202,0,-0.020194204804828142
2021-02-19 00:00:00+05:30,1296.1,1291.3,50.569318625918505,3.4265297892311537,6.076762006202568,29.60135947238114,1274.5150000000003,361280201.0,1.509315305400527,0.013169715538851712,0.01327060036567087,-1,-0.01316502749167503
2021-02-22 00:00:00+05:30,1295.0,1265.2,43.82320261691399,0.9130554242660764,5.0440206898152695,30.954833795782484,1276.4640000000004,353908898.0,-2.9419661693068866,-0.008824377342408707,0.013874886003927825,0,0.007390135946885756
2021-02-23 00:00:00+05:30,1271.15,1266.35,44.17656901116856,-0.9748581713533895,3.8402449175815376,31.133059953226596,1278.5270000000005,360521840.0,-3.0025659683658223,-0.009524241568618086,0.013733645951945246,1,-0.0103052078809176
2021-02-24 00:00:00+05:30,1260.05,1274.3,46.673822859407174,-1.8086952257976918,2.710456888905692,30.6664128137104,1280.7220000000004,365059098.0,-1.7123023524874714,-0.005014359088077236,0.013315564728162735,0,-0.005728635329200316
2021-02-25 00:00:00+05:30,1288.45,1274.55,46.754488156063246,-2.42143143397152,1.6840792243302494,30.458097612731088,1283.1210000000005,373847319.0,-1.4002243453371088,-0.006679806503050445,0.012614874529249382,-1,0.023498489663018374
2021-02-26 00:00:00+05:30,1269.0,1253.3,41.06789294869067,-4.569057449674801,0.4334518895292392,30.41109064039315,1284.8730000000005,358714931.0,-4.313635669567873,-0.02457285661695785,0.011346563460607507,1,0.07200989388015633
2021-03-01 00:00:00+05:30,1263.3,1267.0,45.65690982154473,-5.106723901297983,-0.6745832686362052,30.467441308936504,1287.0290000000007,364471217.0,-3.25659527354637,-0.015562197899193109,0.010908470826281776,1,0.04999999999999982
2021-03-02 00:00:00+05:30,1282.25,1304.5,55.80218571920449,-2.478323270503779,-1.03533126900972,31.362624072583895,1289.3230000000005,374932651.0,1.0926844389336665,0.011771293927122617,0.012636450833474866,1,0.009352242238405584
2021-03-03 00:00:00+05:30,1319.2,1343.55,63.45355442184364,2.7243076883291906,-0.28340347754193784,32.15815092454219,1292.6480000000006,383989050.0,4.858346991336915,0.03937808281914279,0.014043286591885772,-1,-0.005805515239477477
2021-03-04 00:00:00+05:30,1335.0,1330.35,59.69179878666214,5.71640536048244,0.9165582900629379,32.571854429932024,1294.8450000000005,371947109.0,2.9324151804711818,0.027420270379852063,0.014237795144908713,-1,0.011425564701018631
2021-03-05 00:00:00+05:30,1328.5,1316.7,55.99498830051213,6.90660831888772,2.1145682958278944,32.74172197065117,1296.1180000000004,365460933.0,1.967009989932622,0.015879727000164934,0.0144049353052878,1,0.03907496012759171
2021-03-08 00:00:00+05:30,1324.8,1335.75,59.74221059053411,9.280053846767714,3.5476654060158586,32.50302754417608,1298.1120000000003,370580325.0,5.576193487195691,0.02899441650643375,0.013712767032370985,1,0.029271944600411715
2021-03-09 00:00:00+05:30,1329.5,1345.55,61.55585962647132,11.815601723633563,5.201252669539399,32.44566843387779,1300.2170000000003,377098498.0,6.254195127729312,0.0348657185685155,0.013778992031367841,1,0.020846493998736504
2021-03-10 00:00:00+05:30,1356.9,1368.15,65.42434363361066,15.470340353957226,7.255070206422964,32.16026354574367,1302.5740000000003,385024482.0,7.364827748567859,0.050343396997022616,0.014025056604370478,1,0.011584987026276305
2021-03-12 00:00:00+05:30,1373.0,1374.85,66.50055916745188,18.691912325248268,9.542438630188025,31.545244721047688,1305.1350000000002,394486543.0,7.8694441175316765,0.0534159301528192,0.01396532683182578,0,0.00883732770847745
2021-03-15 00:00:00+05:30,1370.0,1373.6,66.08725817238376,20.90320760389227,11.814592424928874,30.820584383830003,1307.4910000000002,387827878.0,9.598659538817511,0.05056172470785625,0.013784964782095857,1,-0.026572510192195642
2021-03-16 00:00:00+05:30,1386.05,1384.0,67.87612141092887,23.227120342386797,14.097098008420458,30.933399784985006,1309.9620000000002,397180649.0,9.23441199684294,0.05651919674005801,0.01381620068281325,1,-0.02857658959537568
2021-03-17 00:00:00+05:30,1392.25,1387.0,68.39403333747033,25.022469407105973,16.28217228815756,30.009585514628935,1311.9370000000001,404807393.0,6.324262169413575,0.05721539982483903,0.013188879347322229,-1,-0.011679884643114646
2021-03-18 00:00:00+05:30,1393.75,1337.1,53.0681406012165,22.163298795052697,17.458397589536588,33.5981865492983,1312.803,393845638.0,-0.4800714524952565,0.018507727358940906,0.01576421783467681,1,0.025764714681026035
2021-03-19 00:00:00+05:30,1330.0,1344.45,54.679074830786774,20.256959440366472,18.018109959702564,33.855458938634136,1314.0500000000002,406612750.0,1.0598714623971217,0.023134583919942164,0.015711398838151345,1,0.006917326787905909
2021-03-22 00:00:00+05:30,1350.1,1370.8,59.982300749193826,20.63453448224641,18.541394864211334,34.287211871588845,1316.2230000000002,411475508.0,4.108756740335684,0.041464858158533735,0.016168100162393596,0,-0.026991537788152886
2021-03-23 00:00:00+05:30,1372.45,1371.55,60.12532308485178,20.755033053722173,18.9841225021135,33.52741102361822,1317.412,418640843.0,2.6801422421860455,0.04109420591280477,0.015230823973259814,-1,-0.02577375961503403
2021-03-24 00:00:00+05:30,1357.85,1353.75,55.09275495980381,19.192973153269122,19.025892632344625,32.93973880764549,1316.9630000000002,412506540.0,0.6094162238489798,0.027933206931401777,0.01569599180813356,-1,0.023305632502308438
2021-03-25 00:00:00+05:30,1346.75,1333.8,50.03758077274617,16.158960716694537,18.452506249214608,32.45475746424225,1316.2040000000002,403756546.0,-2.510689617366524,0.013368748309532386,0.016192938248954753,1,0.025678512520617813
2021-03-26 00:00:00+05:30,1344.7,1336.2,50.62453716846845,13.789190736851651,17.519843146742016,31.900846216796374,1315.1850000000004,408678617.0,-2.8112157689929695,0.015978740633446842,0.01618537377899879,1,0.03667115701242318
2021-03-30 00:00:00+05:30,1346.9,1385.3,60.776753270966545,15.692200687267132,17.154314654847038,34.18292862988234,1315.4810000000004,419225536.0,0.8517763541060042,0.05307488287554096,0.017230690755407084,-1,0.01775788637840181
2021-03-31 00:00:00+05:30,1382.0,1368.05,56.3899920270607,15.628266025202265,16.849104928918084,33.50557658489075,1315.9430000000004,411004549.0,-1.1524566473988473,0.03959669985706027,0.017607694962655133,1,0.031431599722232306
2021-04-01 00:00:00+05:30,1380.0,1385.2,59.5184033125353,16.76816603611769,16.832917150358007,32.79446397168426,1317.4060000000004,416679704.0,-0.12977649603460595,0.05146021803453116,0.01669125058299151,1,0.032486283569159724
2021-04-05 00:00:00+05:30,1391.0,1409.9,63.571579908657384,19.440530249386256,17.35443977016366,33.29485940227824,1319.2710000000004,426159276.0,5.444618951462132,0.06869627241105092,0.01586763696128872,0,0.021242641322079425
2021-04-06 00:00:00+05:30,1423.0,1411.05,63.75354538397758,21.404456282581123,18.164443072647153,32.313083730686934,1320.7030000000004,431952847.0,4.953698538435791,0.06840826438646652,0.015607752969361583,1,0.021260763261401028
2021-04-07 00:00:00+05:30,1410.25,1430.2,66.7335109712113,24.22685467004044,19.37692539212581,32.03000632135216,1322.5130000000004,437832081.0,4.33323606653051,0.08142604269296383,0.015445777626426762,1,-0.003111452943644233
2021-04-08 00:00:00+05:30,1430.0,1439.85,68.15433175244627,26.931846515827147,20.887909616866075,31.935005869827013,1324.4930000000004,443486515.0,4.9797674164266725,0.08709521303623302,0.015272637469628307,0,-0.029655866930582975
2021-04-09 00:00:00+05:30,1455.0,1441.05,68.33544256189403,28.839952987417064,22.478318290976272,31.43607687912509,1326.8120000000004,449539227.0,6.448753462603873,0.08609961320820103,0.015264178619820871,-1,-0.055723257347073285
2021-04-12 00:00:00+05:30,1474.0,1425.75,63.38572587579734,28.78573494678335,23.739801622137687,33.65849995918758,1329.3070000000005,429154695.0,6.893837156995053,0.07255133689960225,0.015242459587449417,-1,-0.05049973698053656
2021-04-13 00:00:00+05:30,1433.0,1397.15,55.319475969320386,26.133732379941648,24.21858777369848,35.55789281924561,1331.7260000000003,414299489.0,4.561442897769807,0.0491272228671662,0.01601006117503363,-1,-0.02476469956697569
2021-04-15 00:00:00+05:30,1332.3,1360.75,47.103592511742356,20.854428575379643,23.545755934034712,38.52875761787093,1334.1600000000003,388956998.0,-1.7721793113405049,0.019930143311146953,0.017111155376069585,-1,-0.006907955171780333
2021-04-16 00:00:00+05:30,1365.0,1353.75,45.69801472313502,15.922160026786969,22.021036752585164,37.50884635945158,1336.017,378077120.0,-1.0452834326230787,0.01327303469940877,0.017038174269768707,1,-0.0019575253924285496
2021-04-19 00:00:00+05:30,1340.0,1362.55,47.80657474823605,12.57839224624513,20.132507851317158,38.21178590520505,1337.843,390585148.0,-1.6351429396477157,0.018467787326315488,0.01710752508416124,-1,-0.021100143114014203
2021-04-20 00:00:00+05:30,1379.0,1351.35,45.39079104917757,8.921840369795063,17.89037435501274,38.09665834054754,1339.1770000000004,382024382.0,-4.152776792680346,0.009089911191724198,0.01510838662785787,0,-0.005772005772005762
2021-04-22 00:00:00+05:30,1355.55,1351.1,45.3357207276951,5.935404109103047,15.499380305830801,36.77903988765128,1340.6120000000003,375401936.0,-4.2486091917366515,0.007823292645448232,0.015065574080500228,-1,-0.0019243579305749936
2021-04-23 00:00:00+05:30,1343.0,1333.8,41.57657352169856,2.147906707032689,12.829085586071178,35.58767989567618,1341.8460000000005,368085674.0,-6.740316039714733,-0.005996217151596039,0.014622861087065201,1,0.016644174538911427
2021-04-26 00:00:00+05:30,1332.25,1343.55,44.37590889491816,-0.06620557900009771,10.250027353056923,35.209988474556454,1342.6460000000004,375174280.0,-6.688196687154912,0.0006732973546261789,0.014744682009228693,1,0.009526999367347688
2021-04-27 00:00:00+05:30,1346.0,1348.5,45.79589900657125,-1.405282662598438,7.918965349925851,33.61284644065956,1343.5050000000003,378810395.0,-6.42240033309045,0.003717887168264822,0.014496632582847948,1,0.004338153503893105
2021-04-28 00:00:00+05:30,1358.0,1356.0,47.96346107843927,-1.8401119142770312,5.9671498970852745,32.276214552041026,1344.6950000000004,383689629.0,-4.892162019989477,0.008407110906190285,0.014123333343312417,0,-0.0029129793510325186
2021-04-29 00:00:00+05:30,1368.0,1356.35,48.06782907322347,-2.1318999386487576,4.347339929938468,31.22791351260952,1345.9690000000005,389101986.0,-2.9202304691693937,0.007712659058269011,0.014122487871325648,-1,-0.019869502709477516
2021-04-30 00:00:00+05:30,1346.3,1354.35,47.4817818938032,-2.495757793200255,2.978720385310724,30.99734826170884,1346.8600000000006,380747309.0,-0.470328862759517,0.00556108281484291,0.011315464287517295,-1,-0.009487946247277224
2021-05-03 00:00:00+05:30,1340.8,1352.05,46.77549845991126,-2.9358657100917753,1.7958031662302238,30.42610910015821,1347.7080000000008,376186972.0,-0.12557710064635685,0.00322176613925218,0.01099705843547053,-1,0.00706334824895527
2021-05-04 00:00:00+05:30,1354.0,1329.4,40.40197409187389,-5.0540600528406685,0.42583052241604524,30.45638702157549,1348.4880000000007,371299912.0,-2.432938240798488,-0.014155112985803853,0.011114956466535278,1,0.017413870919211538
2021-05-05 00:00:00+05:30,1341.1,1341.5,44.73427806767084,-5.6907757338792635,-0.7974907288430166,29.43093080574868,1349.6920000000007,375239700.0,-0.7289007289007277,-0.006069532900840113,0.010446738985165032,1,-0.0014535967200894895
2021-05-06 00:00:00+05:30,1345.0,1361.6,51.0940833675614,-4.521356102397931,-1.5422638035539995,29.278721462480913,1351.075000000001,380049790.0,0.7771445488860884,0.007790093074032889,0.01113608967336176,-1,-0.022730611045828297
2021-05-07 00:00:00+05:30,1365.3,1352.55,48.39376724604007,-4.275556036679973,-2.088922250179194,28.940955643732273,1352.3000000000009,375058355.0,1.405757984705347,0.00018487022110402762,0.010578346665285539,-1,-0.01889024435325859
2021-05-10 00:00:00+05:30,1349.85,1339.55,44.73627609937696,-5.0712903893320345,-2.685395878009762,28.148744526322837,1353.787000000001,367863007.0,-0.2977187302296125,-0.010516425405178942,0.010438187606757523,-1,-0.017281923033854563
2021-05-11 00:00:00+05:30,1336.9,1330.65,42.37506113130179,-6.346908011616961,-3.4176983047312017,27.27383420301407,1355.0730000000008,361442019.0,-1.3236929922135654,-0.01802338324208408,0.01040672188480722,-1,-0.0009393905234283961
2021-05-12 00:00:00+05:30,1330.0,1327.0,41.40975318623614,-7.5651621827903455,-4.247191080343031,26.479274617084496,1356.1270000000006,356200121.0,-2.138643067846613,-0.021478076905776966,0.01028851323639769,-1,0.009796533534287777
2021-05-14 00:00:00+05:30,1326.85,1316.4,38.655732876591806,-9.279006195159582,-5.253554103306341,25.709326430149893,1356.9640000000006,351375512.0,-2.9454049471006605,-0.02989320276735452,0.009598847781773301,1,0.015648738985110766
2021-05-17 00:00:00+05:30,1320.3,1329.4,43.60904942003509,-9.478980778124878,-6.098639438270048,25.19794597085347,1358.4860000000003,356392641.0,-1.8422121312806738,-0.021410599741182645,0.008320094552412378,1,0.007446968557243805
2021-05-18 00:00:00+05:30,1338.0,1340.0,47.342653536706194,-8.682049402634675,-6.6153214311429736,24.483806972935355,1359.9460000000004,362012791.0,-0.8912392293184412,-0.014666758827189041,0.008502197634891488,-1,0.010820895522388074
2021-05-19 00:00:00+05:30,1342.0,1337.0,46.40618161723481,-8.198048474229381,-6.931866839760255,24.463535046297118,1360.5960000000005,357576913.0,0.5716864751015516,-0.017342399948258258,0.008347954749204266,1,0.008264771877337207
2021-05-20 00:00:00+05:30,1348.4,1339.3,47.26739867587616,-7.541944630330818,-7.053882397874368,23.723282542990173,1360.5110000000004,362067005.0,-0.16399552739471135,-0.01559046564121902,0.008184324069571284,1,0.016650489061450058
2021-05-21 00:00:00+05:30,1347.5,1354.5,52.67929608168426,-5.729419457699805,-6.788989809839455,23.328762361348023,1360.9940000000001,367036738.0,-0.521445358401873,-0.004771512585654447,0.008597406925282524,-1,0.03156146179401986
2021-05-24 00:00:00+05:30,1356.65,1348.05,50.31932866106954,-4.758587263100708,-6.382909300491706,22.940993621251742,1361.6210000000003,362811367.0,-0.33270489076189236,-0.009966796928073451,0.008134706558431022,1,0.04020622380475514
2021-05-25 00:00:00+05:30,1358.0,1361.6,54.8911768912118,-2.8628231532227346,-5.678892071037912,22.727351219733766,1362.1380000000004,366910707.0,1.6460751744989066,-0.00039496732342869656,0.008276255125230765,1,0.03191098707403062
2021-05-26 00:00:00+05:30,1367.9,1397.25,64.22038761308293,1.4989615272027095,-4.243321351389787,23.84682613260993,1363.1720000000005,373760731.0,5.005072708826508,0.024999046341913855,0.010043513362483,1,-0.0025049203793164887
2021-05-27 00:00:00+05:30,1404.2,1402.25,65.30420327958501,5.298092413265977,-2.3350385984586346,23.8970528374235,1363.8540000000005,389126122.0,5.670685757347393,0.028152573515933144,0.010014425122885369,1,-0.010732750935995683
2021-05-28 00:00:00+05:30,1409.75,1405.05,65.92665725540344,8.437604162594653,-0.18051004624797695,23.46869192046469,1364.4580000000005,393387434.0,6.734275296262515,0.029749541576215233,0.010008559024581675,-1,-0.01878936692644384
2021-05-31 00:00:00+05:30,1401.5,1393.75,61.15807494974559,9.8997560555149,1.8355431741045987,23.36735678328864,1364.8610000000003,388957530.0,4.8405295622085065,0.021166257955938184,0.010227450818926799,-1,-0.0029417040358743485
2021-06-01 00:00:00+05:30,1400.0,1387.2,58.51596935446122,10.409991800047464,3.550432899293172,23.29468844162516,1364.9250000000002,384166205.0,3.5223880597014867,0.016319577998791024,0.010298378428187545,-1,-0.0011173587081890757
2021-06-02 00:00:00+05:30,1380.75,1378.65,55.165734394810826,10.009065482515553,4.842159415937648,23.555782124366225,1364.7580000000003,374893929.0,3.115183246073294,0.010179094022529922,0.009565731091767317,1,0.007978819860007924
2021-06-03 00:00:00+05:30,1388.1,1389.65,58.46084343266374,10.458378874961909,5.9654033077425,23.44108340119721,1365.809,380009574.0,3.7594265661166304,0.017455588592548477,0.009524212272585349,-1,0.01676681178714068
2021-06-04 00:00:00+05:30,1393.95,1385.65,56.82533157171794,10.372132913203586,6.846749228834717,23.141720301111697,1366.6329999999998,375815246.0,2.2997416020671846,0.01391522083836727,0.009049305773609405,1,0.021397899902572792
2021-06-07 00:00:00+05:30,1391.0,1389.65,58.08806313394004,10.505448664952155,7.578489116058205,22.538740279603722,1367.0099999999998,380969822.0,3.0859389488520517,0.01656169303809074,0.008879560359671131,1,0.02493433598388073
2021-06-08 00:00:00+05:30,1396.0,1412.95,64.58552129224822,12.348867573986354,8.532564807643835,23.221687402489163,1367.8379999999995,388330452.0,3.7712984723854426,0.03298051377429245,0.009115198458867373,1,0.024027743373792543
2021-06-09 00:00:00+05:30,1413.4,1415.3,65.17197167467447,13.839878199879422,9.594027486090953,23.020138302311373,1369.0689999999997,393724769.0,1.2918232241903693,0.03376820306354178,0.008851991304539107,1,0.03285522504062732
2021-06-10 00:00:00+05:30,1424.0,1424.3,67.39859170569706,15.568278226435268,10.788877634159816,22.354414137860566,1370.8789999999997,397221344.0,1.5724728115528608,0.03896842828579339,0.008767984424194882,1,0.03482412413115221
2021-06-11 00:00:00+05:30,1430.1,1446.9,72.20418722062793,18.547870518164927,12.340676210960838,22.707670270870523,1373.0929999999996,403362172.0,2.9785416889078764,0.053752367829418946,0.008733963417062758,1,0.023291174234570278
2021-06-14 00:00:00+05:30,1471.0,1461.8,74.83763561713668,21.859541168173337,14.244449202403338,23.23569382295119,1374.6229999999996,410494466.0,4.88251121076233,0.06341884283909138,0.008747452844250561,1,0.022916951703379373
2021-06-15 00:00:00+05:30,1464.0,1473.9,76.76298503406318,25.170285510280564,16.429616463978782,22.590287121311825,1376.7399999999993,415897570.0,6.25,0.07057251187588132,0.008753528675133466,1,0.019947079177691673
2021-06-16 00:00:00+05:30,1472.7,1480.6,77.77697889368746,28.01180560155808,18.74605429149464,22.54455232693241,1378.6479999999997,423559280.0,7.394915315707373,0.07395071113148544,0.00859604989245602,1,0.01330541672295027
2021-06-17 00:00:00+05:30,1475.1,1495.3,79.85413060129689,31.09149449812503,21.21514233282072,22.902084303580107,1380.3559999999998,431237231.0,7.602633756701316,0.08327127204866014,0.00861965460183434,1,0.01106801310773764
2021-06-18 00:00:00+05:30,1509.0,1503.3,80.90040731475334,33.78821378178168,23.72975662261291,23.29479256761009,1382.2009999999998,444771205.0,8.490600079385114,0.08761316190626411,0.008511263810319539,-1,-9.978048293746156e-05
2021-06-21 00:00:00+05:30,1493.0,1500.3,79.2384777259902,35.27666092673462,26.03913748343725,23.173735955637937,1383.6029999999998,439317153.0,7.962436584751553,0.08434283533643683,0.00836099154548774,1,0.0392588149036861
2021-06-22 00:00:00+05:30,1509.7,1511.85,80.86802557160378,36.96217751122185,28.223745488994172,23.02918338737809,1385.043,445745015.0,6.9995399695672145,0.0915545582339321,0.00830844553172826,-1,0.041240863842312514
2021-06-23 00:00:00+05:30,1525.0,1503.15,76.02741548249844,37.167500447658085,30.012496480726956,23.266384573993935,1386.2849999999996,440215206.0,6.207164558750811,0.08430084722838416,0.007054004438978973,1,0.04567075807470977
2021-06-24 00:00:00+05:30,1517.0,1559.2,83.06186250798481,41.37602980871043,32.28520314632365,26.29021424728008,1388.9539999999997,451000343.0,9.471319244541188,0.12257137385399397,0.010305612970923042,1,0.0024692149820420006
2021-06-25 00:00:00+05:30,1572.0,1574.2,84.3826214726587,45.39837013650117,34.90783654435916,26.912341801045788,1392.4949999999997,460780583.0,8.798120118874841,0.13048879888258158,0.010315318662499802,-1,0.004192605768009061
2021-06-28 00:00:00+05:30,1572.9,1571.8,83.26390672478944,47.84096304133436,37.494461843754195,26.386460243828246,1396.7159999999997,455761405.0,7.524969216035027,0.12535404477359768,0.009953254530272945,-1,-0.007252831149001104
2021-06-29 00:00:00+05:30,1561.0,1563.05,79.1441942481662,48.51147357313994,39.697864189631346,25.53385594069766,1400.9019999999998,449847838.0,6.048578600990551,0.11574542687497069,0.010004430083660185,1,0.00303893029653568
2021-06-30 00:00:00+05:30,1572.05,1580.8,81.1785977173166,49.89991944765279,41.738275241235634,25.706437659219258,1405.2669999999998,455906560.0,6.7675266783736365,0.12491078207913531,0.00964076537138439,-1,-0.0011702935222671629
2021-07-01 00:00:00+05:30,1576.85,1560.4,72.4334746267864,48.79172268896468,43.148964730781444,25.423834969275024,1409.4479999999996,451092243.0,4.353641409750564,0.10710008457211662,0.010601760304278507,1,0.0011535503716995077
2021-07-02 00:00:00+05:30,1558.95,1567.8,73.54671814863188,47.957759727724806,44.110723730170115,25.5257039000411,1413.7819999999995,456258307.0,4.290560766314111,0.10894041655644271,0.010406153336166934,1,-0.0020410766679423986
2021-07-05 00:00:00+05:30,1569.15,1578.95,75.17357789634532,47.647301456352125,44.81803927540652,25.41315362146674,1418.6849999999995,460316645.0,5.242284876358072,0.11296729013135454,0.010377233745487303,-1,-0.011526647455587624
2021-07-06 00:00:00+05:30,1573.7,1562.2,68.37109131189098,45.524893392383774,44.95941009880197,25.715785505647695,1423.0579999999993,456227071.0,3.330356847570859,0.09777675962610144,0.010744595004183724,1,0.00044808603251822454
2021-07-07 00:00:00+05:30,1566.05,1564.6,68.80664893548615,43.53468885916186,44.67446585087394,25.728943683815707,1427.3799999999994,461024191.0,4.0880816951069265,0.09613417590270323,0.010746760763112206,-1,-0.010705611657931713
2021-07-08 00:00:00+05:30,1568.0,1560.75,67.20777184156317,41.1721674857356,43.97400617784628,25.819733420686013,1431.4749999999995,457697378.0,0.09940995382247131,0.09030894706509063,0.010871796342304374,1,-0.010123338138715354
2021-07-09 00:00:00+05:30,1556.0,1562.9,67.65972230096526,39.02350068335636,42.9839050789483,25.325466747779874,1435.605999999999,461133972.0,-0.7178249269470194,0.08866917524724816,0.010562647892482752,-1,0.008957706827052325
2021-07-12 00:00:00+05:30,1570.55,1547.85,61.29170371754123,35.69479021786424,41.52608210673149,26.677219122938453,1439.4759999999992,456544990.0,-1.5237307545489243,0.07528711836807345,0.010864500184353336,-1,0.02128759246697043
2021-07-13 00:00:00+05:30,1556.4,1544.95,60.117558994155196,32.448708910508685,39.71060746748692,26.20741775701429,1443.3339999999992,452088830.0,-1.1579923866798847,0.07040366263110331,0.01083809404048422,1,0.006796336451017737
2021-07-14 00:00:00+05:30,1554.0,1576.9,67.5036141698934,32.084414907190194,38.18536895542758,27.528316488656127,1448.283999999999,457746546.0,-0.24671052631578538,0.08880578671034223,0.011580353889999416,1,-0.02232227788699348
2021-07-15 00:00:00+05:30,1557.9,1580.8,68.27593556741853,31.744476130719022,36.89719039048587,28.47986531089497,1453.069999999999,467767901.0,1.3073570879261531,0.08790354215557472,0.011472488859195277,-1,-0.019452176113360364
2021-07-16 00:00:00+05:30,1573.75,1555.45,58.53738425414592,29.094159697521263,35.336584251892944,28.674160645831048,1456.946999999999,461502308.0,-0.7877280265339959,0.06760918550915118,0.012200370391141559,-1,0.02234080169725794
2021-07-19 00:00:00+05:30,1544.7,1541.7,54.03529939164798,25.589277481226418,33.38712289775964,27.90457774255741,1460.7299999999989,455833146.0,-2.3591627347287702,0.05543118851533224,0.01240600092249793,1,0.03162093792566645
2021-07-20 00:00:00+05:30,1538.3,1550.05,56.23650602751309,23.217768309129497,31.353251980033612,27.318536475231888,1464.939999999999,460903085.0,-0.777749327870958,0.058097942577853834,0.012355741920172636,1,0.034740814812425524
2021-07-22 00:00:00+05:30,1561.4,1590.2,64.93259162791632,24.298007353109142,29.94220305464872,28.424355298429607,1470.130999999999,468757660.0,1.6362009459286897,0.08167231355573157,0.013386460196557358,0,0.0077663187020500235
2021-07-23 00:00:00+05:30,1588.55,1590.45,64.9792550238174,24.887391135678854,28.931240670854745,27.354758491398922,1475.3999999999987,472937379.0,1.9029312830370015,0.07797885319235554,0.010664748024111818,1,0.009525605960577055
2021-07-26 00:00:00+05:30,1594.1,1603.9,67.48599934321162,26.138476536430744,28.372687843969945,26.915132884870427,1481.1499999999987,477524089.0,2.6233284279224556,0.08287479323498737,0.010618587106893134,0,0.008167591495729098
2021-07-27 00:00:00+05:30,1605.0,1602.55,66.96785919805923,26.713104966804167,28.04077126853679,25.806909107379674,1486.612999999999,471631230.0,3.533934166747432,0.07798734438619936,0.010611177015467413,1,0.004960843655424263
2021-07-28 00:00:00+05:30,1605.1,1605.6,67.57359482557507,27.102194421178865,27.853055899065204,25.542129885423975,1491.924999999999,476318018.0,3.9256933881355316,0.07619350838681638,0.010497898230410155,1,0.016162182361733946
2021-07-29 00:00:00+05:30,1600.1,1617.0,69.80257403540233,28.007581379208204,27.883960995093805,25.139120607893695,1497.5249999999992,480978891.0,2.542964043376239,0.07978163970551466,0.010327125466282353,-1,0.023623995052566515
2021-07-30 00:00:00+05:30,1610.0,1610.5,66.97563001273038,27.879236900408387,27.883016176156723,24.575611993044145,1502.9489999999992,474744634.0,1.878795546558698,0.07155997974648565,0.00987019061939465,1,0.024060850667494638
2021-08-02 00:00:00+05:30,1627.45,1631.55,71.06282476591848,29.14017228709895,28.134447398345166,24.552353993540994,1508.489999999999,480298023.0,4.892474846507433,0.08157826700873128,0.010179354447991286,1,0.013484110201955168
2021-08-03 00:00:00+05:30,1647.0,1655.2,74.8316746430385,31.682612578242924,28.844080434324717,24.734328708288075,1514.632999999999,485811691.0,7.3620029837192735,0.09280598006249785,0.010501622921142803,-1,-0.003020782986950188
