Date,Open,Close,RSI,MACD,MACD_Signal,ATR,SMA_50,OBV,ROC_10,SMA_Ratio,RealizedVol_20,TrendLabel,ExpectedReturn
2021-09-20 00:00:00+05:30,128.41,118.93,30.797061020443568,-0.1216466186704963,1.6042318772813124,4.854153958572336,131.32100000000003,13577124110.0,-13.530609277301142,-0.0943565766328311,0.0287316766306629,1,0.0538131674094004
2021-09-21 00:00:00+05:30,119.42,122.74,37.05049489709313,-0.9827834378279192,1.0868288142594662,4.954571532960026,131.52140000000003,13833059510.0,-10.349864874735228,-0.066767841583195,0.029772461482154,1,-0.0159687143555482
2021-09-22 00:00:00+05:30,123.47,124.11,39.178778201269296,-1.5369757213520645,0.56206790713716,4.844959280605738,131.65140000000002,13944301980.0,-8.796296296296301,-0.0572830976351184,0.0286819542040291,1,-0.0279590685682056
2021-09-23 00:00:00+05:30,126.45,125.33,41.088887799415005,-1.856334624724525,0.078387400764823,4.7324621891339,131.83020000000002,14043764490.0,-7.994420789898693,-0.0493073665973352,0.0287724093318354,-1,-0.0292826936886619
2021-09-24 00:00:00+05:30,125.47,120.78,36.48660923804497,-2.448352744179033,-0.4269606282239481,4.8515720327671925,131.91520000000003,13910898330.0,-12.402088772845952,-0.0844118039467781,0.0297156418343405,-1,0.0190428878953468
2021-09-27 00:00:00+05:30,120.78,120.64,36.351689825307815,-2.895451239544471,-0.9206587504880528,4.69717403042668,131.966,13824209560.0,-13.519713261648748,-0.0858251367776549,0.0296241568509834,1,0.014920424403183
2021-09-28 00:00:00+05:30,120.93,121.66,38.14627315113515,-3.131377966801793,-1.3628025937508008,4.59951874253906,132.0148,13905216920.0,-12.10807686750469,-0.0784366601320458,0.0277860606486556,1,0.0136445832648364
2021-09-29 00:00:00+05:30,120.59,123.08,40.65489116760264,-3.167259272011364,-1.7236939294029134,4.571695975214841,132.048,14000162690.0,-11.242518208696897,-0.06791469768569,0.0279223201132348,-1,0.0225869353266168
2021-09-30 00:00:00+05:30,123.81,122.44,39.87003230732089,-3.210331414018725,-2.021021426326076,4.471574834128067,132.0918,13925017010.0,-10.536314481952369,-0.0730688808843547,0.0274303681474895,1,0.0223783077425678
2021-10-01 00:00:00+05:30,121.08,123.32,41.54118507010675,-3.1372929906453635,-2.2442757391899333,4.4728909174046345,132.21779999999998,14015391710.0,-6.519102486355366,-0.0672965364723962,0.0273571295389437,1,-0.0142718131689911
2021-10-04 00:00:00+05:30,123.32,125.86,46.18981913526102,-2.841695445373986,-2.363759680426744,4.481970137590017,132.3174,14112294080.0,5.8269570335491405,-0.0488023495020306,0.0276516487387257,-1,-0.0271730494199904
2021-10-05 00:00:00+05:30,124.89,125.18,45.154588485798655,-2.631962947564503,-2.4174003338542955,4.318972270619302,132.3868,14054341920.0,1.9879419912009144,-0.054437451467971,0.0276530938825876,-1,-0.0124620546413165
2021-10-06 00:00:00+05:30,125.47,121.56,40.01322029724892,-2.72642366355349,-2.4792049997941343,4.397617108432208,132.3516,13968024990.0,-2.0546289581822585,-0.081537359578577,0.0282056968802214,1,0.0265712405396512
2021-10-07 00:00:00+05:30,123.03,122.44,41.74956045316039,-2.6991615616810094,-2.523196312171509,4.27207302925848,132.2704,14014058660.0,-2.3059123912870017,-0.0743204828895958,0.0283122319358431,1,0.0319340084939561
2021-10-08 00:00:00+05:30,123.71,123.62,44.08666776945418,-2.5529116350096217,-2.529139376739132,4.351210670025731,132.1454,14121278810.0,2.351382679251524,-0.0645152990569478,0.0282368108611985,1,0.0423070700533894
2021-10-11 00:00:00+05:30,124.01,124.79,46.38368852495831,-2.3159020157085592,-2.4864919045330174,4.246838479309608,131.861,14184775390.0,3.4399867374005355,-0.0536246501998315,0.0281698138026932,1,0.0485615834602131
2021-10-12 00:00:00+05:30,124.79,126.35,49.3702973287735,-1.979374228327856,-2.385068369291985,4.152778587930349,131.6548,14245745580.0,3.855005753739938,-0.0402932517462333,0.028434691469002,1,0.0634744756628413
2021-10-13 00:00:00+05:30,126.01,128.85,53.81070491103501,-1.4937256857551944,-2.2067998325846268,4.2647229745067525,131.5464,14378602760.0,4.688007799805005,-0.0204977103136232,0.0289131506994461,1,0.0094683740783856
2021-10-14 00:00:00+05:30,130.75,130.85,57.05558616339764,-0.936665138887676,-1.952772893845237,4.214385619184841,131.4838,14460876470.0,6.868670369160412,-0.004820365702847,0.0291086920936215,1,-0.0235384027512418
2021-10-18 00:00:00+05:30,135.05,134.37,62.10187955454411,-0.2087497230924668,-1.6039682596946827,4.259072360671639,131.47400000000002,14570108770.0,8.960428154395084,0.0220271688698905,0.0286090307584599,-1,-0.0701793555109028
2021-10-19 00:00:00+05:30,135.34,130.07,53.78703893038765,0.0209133488051094,-1.2789919379947243,4.4362814777665225,131.3186,14482539530.0,3.344986492928648,-0.0095081732519232,0.0184701116219105,-1,-0.0533558852925347
2021-10-20 00:00:00+05:30,130.56,127.77,49.93576050401188,0.0171346917584287,-1.0197666120440938,4.465118515068913,131.15140000000002,14412781790.0,2.069020610321126,-0.025782416352399,0.0179281591228341,-1,-0.0382718948109884
2021-10-21 00:00:00+05:30,129.04,124.94,45.60846986100114,-0.2117760474292396,-0.8581684991211229,4.6247529068497055,130.961,14329206060.0,2.780519907864432,-0.0459755194294485,0.0185836182645144,-1,0.022650872418761
2021-10-22 00:00:00+05:30,125.47,123.13,43.03955901243782,-0.5330961302978778,-0.793154025356474,4.6672705563604415,130.80960000000002,14248493170.0,0.5635413263639366,-0.0587082293654289,0.0187358356428131,-1,0.0237959879801836
2021-10-25 00:00:00+05:30,123.71,122.88,42.68196188501256,-0.7987104843368655,-0.7942653171525522,4.6760369451918375,130.5506,14184308160.0,-0.5986086393787504,-0.0587557621336095,0.0167742780942451,1,0.0048014322916667
2021-10-26 00:00:00+05:30,123.81,127.77,51.21938848288477,-0.6076253146028847,-0.7569373166426188,4.743462877678135,130.37080000000003,14261536910.0,2.3880118599246547,-0.0199492524399638,0.0188665043151617,-1,-0.0210534554277216
2021-10-27 00:00:00+05:30,128.01,126.06,48.4989439081272,-0.5874004629354914,-0.7230299459011933,4.61750124355827,130.10600000000002,14189118870.0,-0.2295211713494227,-0.0310977203203542,0.0191664502439956,-1,0.0302237029985721
2021-10-28 00:00:00+05:30,124.99,123.47,44.632226918295785,-0.771470445669749,-0.7327180458549044,4.531965440446966,129.67600000000002,14096042050.0,-4.175397749320908,-0.0478577377463834,0.0196542504752407,1,0.011095812748036
2021-10-29 00:00:00+05:30,122.54,125.08,47.43763349282308,-0.778460085183255,-0.7418664537205746,4.511825051843611,129.3094,14175189650.0,-4.409629346580046,-0.0327075989835233,0.0198061708116964,1,0.0078349856092101
2021-11-01 00:00:00+05:30,127.43,129.87,54.77894663637921,-0.3929566963669657,-0.6720845022498528,4.5874089767119255,129.04460000000003,14272064980.0,-3.348961821835228,0.0063962381998159,0.0214499671380096,-1,-0.0293370293370293
2021-11-02 00:00:00+05:30,130.36,124.84,47.30688647697278,-0.4876995490451747,-0.6352075116089172,4.671879764089646,128.92340000000004,14199903610.0,-4.020911816714068,-0.0316730709863378,0.0229129742038841,1,0.0230695289971163
2021-11-03 00:00:00+05:30,125.96,126.06,49.11969896471038,-0.459048512835281,-0.59997571185419,4.478174066654672,128.85980000000006,14257206050.0,-1.3383423338811928,-0.021727489876595,0.022981298136541,0,0.0077740758369031
2021-11-04 00:00:00+05:30,126.55,126.06,49.11969896471037,-0.431369797709749,-0.5662545290253018,4.23544734760791,128.70640000000006,14257206050.0,0.8964302865375418,-0.0205615260779576,0.0219110672319492,1,-0.0213390448992543
2021-11-08 00:00:00+05:30,127.53,127.72,51.739729765570615,-0.2723466471389173,-0.5074729526480249,4.222201108493059,128.61460000000005,14312142720.0,3.727767400308624,-0.0069556644424509,0.0220248277827624,-1,-0.0332759160663952
2021-11-09 00:00:00+05:30,127.72,127.04,50.59048877430399,-0.1988972084051994,-0.4457578037994598,4.14061531502927,128.53840000000005,14264577560.0,3.385416666666674,-0.0116572168317019,0.0220181396504118,-1,-0.0377046599496222
2021-11-10 00:00:00+05:30,126.26,123.37,44.80600024954865,-0.4318482497573512,-0.4429758929910381,4.186999935384322,128.37120000000007,14145773390.0,-3.4436878766533563,-0.0389588942068007,0.0229472872132616,0,-0.0419875172246089
2021-11-11 00:00:00+05:30,124.01,123.47,44.99056632666,-0.6014611938394552,-0.4746729531607215,4.138642797142585,128.09560000000008,14282411990.0,-2.0545771854672434,-0.0361105299479457,0.0227515172339366,-1,-0.0558030290758888
2021-11-12 00:00:00+05:30,127.43,122.25,43.09712092452676,-0.824816506794491,-0.5447016638874754,4.324454025918115,127.77700000000006,14050016410.0,-0.9880942739126874,-0.0432550459002798,0.0222938889450744,-1,-0.0535787321063394
2021-11-15 00:00:00+05:30,123.03,118.19,37.4487914735838,-1.3142850111690194,-0.6986183333437842,4.416993024066821,127.45340000000006,13928934260.0,-5.508474576271183,-0.0726806817236735,0.0228883603257329,-1,-0.0487350875708604
2021-11-16 00:00:00+05:30,118.19,116.58,35.46387396639887,-1.8112271725887297,-0.9211401011927732,4.363636379490619,127.07040000000006,13805785460.0,-10.233310233310233,-0.0825558115816119,0.0216943772681955,-1,-0.0536112540744553
2021-11-17 00:00:00+05:30,116.19,115.7,34.390898822792344,-2.250127986549032,-1.186937678264025,4.209090923812718,126.63360000000006,13717983420.0,-7.321371355334827,-0.0863404341343849,0.0208760992988859,-1,-0.0235955056179775
2021-11-18 00:00:00+05:30,116.04,112.43,30.676724857893078,-2.829208362312229,-1.515391815073666,4.232727286397524,126.14400000000006,13616899910.0,-10.812311597651911,-0.1087170218163372,0.0213267692668548,-1,-0.0069376500933914
2021-11-22 00:00:00+05:30,112.57,110.33,28.544662727481025,-3.418183490191538,-1.8959501500972404,4.286103908797701,125.62900000000008,13520689900.0,-12.478184991274,-0.1217792070302244,0.0212035700019926,1,0.0075228858877911
2021-11-23 00:00:00+05:30,110.62,112.97,34.68992422905371,-3.630079291348352,-2.2427759783474626,4.2870964867407215,125.16400000000009,13614519530.0,-11.548700281866587,-0.0974241794765273,0.0221133603682838,-1,-0.0687793219438789
2021-11-24 00:00:00+05:30,113.8,111.65,33.15458624299215,-3.860025240501429,-2.566225830778256,4.204446737687813,124.63940000000008,13546848520.0,-12.114294710327457,-0.1042158418605998,0.0221719045629778,-1,-0.0560680698611733
2021-11-25 00:00:00+05:30,111.79,111.16,32.57817267256113,-4.035281750629878,-2.8600370147485803,4.047700542138684,124.07260000000004,13499345660.0,-9.89705763151496,-0.1040729379411735,0.019569625216077,-1,-0.0901403382511694
2021-11-26 00:00:00+05:30,109.64,105.2,26.5352319322697,-4.6020464608373,-3.208438903966324,4.230007646271635,123.40820000000004,13392890400.0,-14.79711670851218,-0.1475444905605951,0.0221803801342648,1,-0.0278517110266159
2021-11-29 00:00:00+05:30,105.2,105.39,27.000106583095736,-4.978491217144125,-3.5624493666018844,4.360721385823661,122.74260000000004,13486820310.0,-13.791411042944793,-0.1413738995263261,0.0221187561605829,-1,-0.0018028275927507
2021-11-30 00:00:00+05:30,105.05,101.14,23.4288023083768,-5.555722963912771,-3.961104086064062,4.502812715407685,122.02820000000008,13353260470.0,-14.425924359082831,-0.171175187374722,0.0227026026637167,1,0.0453826379276252
2021-12-01 00:00:00+05:30,103.19,102.27,26.22299649031321,-5.854514526607147,-4.339786174172679,4.39404037859285,121.43520000000008,13447051610.0,-12.274832732887289,-0.1578224435748454,0.0203320972541365,1,0.0252273393957171
2021-12-02 00:00:00+05:30,102.31,105.2,33.04551436387542,-5.788160172289565,-4.629460973796056,4.373751780121932,121.16060000000007,13538338420.0,-9.075194468452896,-0.1317309422369983,0.0211778946284118,1,0.0338403041825094
2021-12-03 00:00:00+05:30,105.44,105.73,34.23030719023126,-5.62793200098902,-4.8291551792346485,4.284912367256079,120.82040000000006,13639076260.0,-5.959263541759318,-0.1248994375122086,0.020990811301051,-1,0.0508843280052964
2021-12-06 00:00:00+05:30,105.34,104.85,33.180435310970026,-5.508460561924608,-4.965016255772641,4.250990055309217,120.43520000000008,13556916860.0,-4.966917429529594,-0.1294073493463711,0.0208948144499005,1,0.0634239389604196
2021-12-07 00:00:00+05:30,106.03,108.76,41.73180771698933,-5.040174271353635,-4.98004785888884,4.272347908501416,120.10380000000008,13641970760.0,-3.726653093741694,-0.0944499674448274,0.0228446210790109,1,0.0278595071717542
2021-12-08 00:00:00+05:30,109.74,111.11,46.18916737700209,-4.428381032058951,-4.869714493522862,4.162894486465601,119.91040000000008,13716455770.0,-0.4836542767577279,-0.0733914656276693,0.0237702944677376,1,-0.0065700657006569
2021-12-09 00:00:00+05:30,111.99,111.5,46.914938833112856,-3.867478852759035,-4.6692673653700965,4.026259166003772,119.72760000000008,13768579710.0,0.3058654192155563,-0.0687193262038166,0.0232559149266451,1,-0.0087892376681614
2021-12-10 00:00:00+05:30,111.16,111.79,47.482163453633085,-3.360817842164977,-4.4075774607290725,3.888669225574932,119.53020000000008,13816701010.0,6.264258555133084,-0.0647551832089301,0.0232820236986304,-1,-0.022721173629126
2021-12-13 00:00:00+05:30,112.57,110.38,44.96636234031071,-3.0380399239825664,-4.133669953379771,3.872335709462437,119.27620000000007,13763163230.0,4.734794572540091,-0.0745848710807358,0.0233220202932783,1,-0.0111433230657727
2021-12-14 00:00:00+05:30,109.74,110.52,45.27639973200303,-2.7393616128825897,-3.854808285280335,3.812168873072263,119.0378000000001,13816685870.0,9.274273284556056,-0.0715554218911984,0.0223688546883504,-1,-0.0309446254071661
2021-12-15 00:00:00+05:30,110.82,109.25,42.914557613681545,-2.575447134238644,-3.5989360550719964,3.724871096424244,118.7564000000001,13772377540.0,6.825070890779306,-0.0800495804857682,0.0223211689074945,0,-0.0724027459954232
2021-12-16 00:00:00+05:30,110.23,109.15,42.72556373346932,-2.425651492745644,-3.364279142606726,3.636666018108226,118.4222000000001,13729917460.0,3.7547528517110296,-0.0782978191589084,0.022299344332751,-1,-0.0429683921209346
2021-12-17 00:00:00+05:30,109.25,107.1,38.939626356833976,-2.4441802466443505,-3.18025936341425,3.614047016814781,118.06060000000012,13682482440.0,1.295753333963856,-0.0928387624660564,0.0218223410789093,-1,-0.0027077497665731
2021-12-20 00:00:00+05:30,105.64,101.34,30.706433225940277,-2.890330350164476,-3.122273560764296,3.816615087042296,117.6562000000001,13608955940.0,-3.3476394849785374,-0.1386769248029434,0.0244688561722948,1,0.0524965462798499
2021-12-21 00:00:00+05:30,103.0,104.46,38.31453260452832,-2.9580510255701142,-3.08942905372546,3.899714009396417,117.29660000000013,13679224430.0,-3.9536594336153086,-0.1094371021836959,0.0249240426642615,1,0.0098602335822324
2021-12-22 00:00:00+05:30,105.44,106.81,43.35896592203366,-2.789934164129278,-3.029530075806224,3.802591580153816,116.96040000000012,13722893600.0,-3.870038700387002,-0.0867849289161126,0.0255063017386206,-1,-0.0063664450894111
2021-12-23 00:00:00+05:30,107.69,106.66,43.1165941413047,-2.638390364833711,-2.951302133611721,3.7195493244285434,116.59780000000012,13676678820.0,-4.340807174887895,-0.0852314537667101,0.0254997072911109,-1,0.0
2021-12-24 00:00:00+05:30,106.91,105.49,41.18285080469022,-2.5829256746182807,-2.877626841813033,3.659581515540789,116.1806000000001,13635742520.0,-5.635566687539151,-0.0920170837472013,0.0225464497516648,1,0.0004739785761684
2021-12-27 00:00:00+05:30,105.05,106.13,42.69680255263069,-2.458981251519376,-2.793897723754301,3.5517542644307336,115.7262000000001,13663331030.0,-3.850335205653199,-0.0829215856046435,0.0225807271735094,1,-0.0194101573541882
2021-12-28 00:00:00+05:30,106.61,106.66,43.982712966834434,-2.291572016880409,-2.693432582379523,3.363771816971396,115.24240000000007,13692138840.0,-3.492580528411149,-0.0744725899495332,0.0204296772887329,-1,-0.0146259141196325
2021-12-29 00:00:00+05:30,105.93,105.54,41.8456888855068,-2.223640884136145,-2.5994742427308477,3.259216687187724,114.66580000000008,13650203640.0,-3.395881006864987,-0.0795860666388764,0.0205400654103623,-1,0.0245404585938979
2021-12-30 00:00:00+05:30,105.73,104.07,39.15653502457385,-2.262342807095635,-2.532047955603805,3.221415495245744,114.1458000000001,13609062710.0,-4.654145671094834,-0.0882713161588082,0.0198014162928237,1,0.0450658210819641
2021-12-31 00:00:00+05:30,104.46,105.1,41.97049779824415,-2.184717899931769,-2.462581944469398,3.148457245585334,113.69240000000008,13645932920.0,-1.867413632119519,-0.0755758520358448,0.0199005979630327,1,0.0613701236917221
2022-01-03 00:00:00+05:30,105.44,108.13,49.38636620515856,-1.8572941931802236,-2.341524394211563,3.199281728043524,113.3562000000001,13684590950.0,6.700217090980853,-0.0461042272059234,0.0208069234492898,1,0.0184962545084619
2022-01-04 00:00:00+05:30,109.15,108.76,50.7943912604884,-1.5293434919568796,-2.1790882137606262,3.1314758903261297,113.0688000000001,13744348260.0,4.116408194524235,-0.0381077715514809,0.0190973216838023,1,0.0103898492092679
2022-01-05 00:00:00+05:30,108.57,111.55,56.55807641356858,-1.0324095409476115,-1.9497524791980232,3.1870847553028345,112.8422000000001,13806210020.0,4.437786724089499,-0.0114513896396925,0.019355955907075,-1,-0.0074406095921111
2022-01-06 00:00:00+05:30,111.01,110.13,53.14595349603999,-0.7445848267272765,-1.708718948703874,3.151578701352632,112.4894000000001,13752856020.0,3.2533283330208107,-0.0209744207009736,0.019557202541636,-1,-0.029238173068192
2022-01-07 00:00:00+05:30,110.33,109.89,52.56870225675853,-0.5297411352244268,-1.4729233860079844,3.1078945083988723,112.1660000000001,13713117450.0,4.171011470281538,-0.0202913538862051,0.0195473581003842,1,-0.012012012012012
2022-01-10 00:00:00+05:30,110.33,110.72,54.41282116794617,-0.2891685434746165,-1.236172417501311,3.02233061494181,111.9110000000001,13751342450.0,4.324884575520582,-0.0106423854670237,0.0194187741293468,-1,0.0458815028901733
2022-01-11 00:00:00+05:30,109.69,106.91,45.64064653673823,-0.4013219995854484,-1.0692023339181385,3.1971641424459665,111.54760000000007,13654363600.0,0.234389649353095,-0.0415750764695975,0.0209101157356577,1,0.0763258815826395
2022-01-12 00:00:00+05:30,107.88,108.57,49.4634290555416,-0.352196393979014,-0.9258011459303136,3.115223846556969,111.12160000000009,13704722030.0,2.870949403069911,-0.0229622323652655,0.0210991299156633,1,0.0742378189186701
2022-01-13 00:00:00+05:30,109.25,115.8,61.998372913266685,0.2670580992337648,-0.6872292968974979,3.4405650003743284,110.9408000000001,13861953190.0,11.271259729028538,0.0437999365427317,0.0258309402388888,-1,-0.0219343696027632
2022-01-14 00:00:00+05:30,115.02,115.07,60.37017094816893,0.690951983098671,-0.4115930408982641,3.338381786061877,110.72100000000007,13809274120.0,9.486203615604191,0.0392789082468538,0.0254175114751947,1,-0.0033892413313634
2022-01-17 00:00:00+05:30,115.21,116.63,62.628832062225385,1.1396329236412726,-0.1013478479903567,3.4799259442003145,110.53240000000008,13898970190.0,7.86090816609637,0.055165725162938,0.0215384840059238,-1,-0.0192917774157592
2022-01-18 00:00:00+05:30,116.68,113.26,55.29688189289106,1.2093443964465536,0.1607906008970253,3.534931233900292,110.24320000000009,13840561220.0,4.137550570062532,0.0273649531218245,0.0222316380840063,1,-0.0219848137029843
2022-01-19 00:00:00+05:30,113.36,114.68,57.55188294577594,1.363456297972661,0.4013237403121524,3.547436145764556,109.99600000000008,13913604430.0,2.80591662931422,0.0425833666678781,0.0219114505081958,-1,-0.0941750959190792
2022-01-20 00:00:00+05:30,114.72,114.38,56.89885754816648,1.444729653322483,0.6100049229142186,3.482619278209945,109.81620000000008,13854398460.0,3.859075637882503,0.0415585314370732,0.0219282235019731,-1,-0.0833187620213323
2022-01-21 00:00:00+05:30,113.75,110.77,49.60486320750842,1.2039639955102643,0.7287967374334278,3.582432186909234,109.56220000000008,13782735790.0,0.800800800800805,0.011023875022589,0.023106277699089,-1,-0.0714995034756703
2022-01-24 00:00:00+05:30,109.84,103.88,39.26029933610464,0.4519799160789262,0.6734333731625275,3.881544173558574,109.19480000000009,13698815030.0,-6.177745664739886,-0.0486726474154455,0.0272524776498142,1,-0.0136696187909126
2022-01-25 00:00:00+05:30,103.44,104.85,41.1218683654001,-0.064953250610344,0.5257560484079532,3.842148161161533,108.9280000000001,13756145660.0,-1.9268543634833104,-0.0374375734430091,0.0273176257023012,-1,-0.0218407248450166
2022-01-27 00:00:00+05:30,103.0,102.85,38.501699156433006,-0.6287618199468312,0.2948524747369963,3.899137578221424,108.6534000000001,13665579100.0,-5.268490374873358,-0.0534120423290951,0.0275491185295062,-1,0.0750607681088963
2022-01-28 00:00:00+05:30,104.56,102.46,37.99332542416482,-1.094437914783725,0.0169943968328519,3.931342036919893,108.38860000000012,13586930170.0,-11.51986183074266,-0.0546976342530497,0.0273901725333347,0,0.0791528401327348
2022-01-31 00:00:00+05:30,104.95,102.56,38.218583899962006,-1.438834423105689,-0.2741713671548562,3.8876747485684726,108.19120000000012,13642639560.0,-10.871643347527582,-0.0520485954495385,0.0272857081250671,1,0.0771255850234009
2022-02-01 00:00:00+05:30,104.46,110.57,52.95969007607272,-1.0532894148325198,-0.429994976690389,4.231412266527868,108.19600000000013,13813392240.0,-5.195918717311154,0.0219416614292569,0.0319361749538014,0,0.007958759157095
2022-02-02 00:00:00+05:30,111.79,110.57,52.95969007607272,-0.7392209392357927,-0.4918401691994697,4.07916853320445,108.1480000000001,13813392240.0,-2.375066219318389,0.0223952361578567,0.0319221149405623,0,0.0137469476349825
2022-02-03 00:00:00+05:30,109.15,110.47,52.7773606628953,-0.4927089319820936,-0.4920139217559945,4.032085066546989,108.12440000000012,13748251340.0,-3.671084757586329,0.0216935307849097,0.031404098116144,1,0.0468905585226759
2022-02-04 00:00:00+05:30,111.21,111.45,54.43302486277244,-0.2157811891824081,-0.4367673752412772,3.9605075617936327,108.13020000000012,13841425520.0,-2.561636649763943,0.0307018760716237,0.0313154607388173,1,0.0403768506056527
2022-02-07 00:00:00+05:30,110.67,112.09,55.52958330308351,0.0546981670188557,-0.3384742667892506,4.0504713073798015,108.26800000000011,13986530770.0,1.1916583912611856,0.0353012893929867,0.0313224878893986,1,0.0570969756445711
2022-02-08 00:00:00+05:30,113.26,115.65,61.13259845236253,0.5499774555865855,-0.1607839223140834,4.117580499709816,108.4732000000001,14127370610.0,11.330381209087426,0.0661619644299227,0.0320303648102638,1,0.0295719844357975
2022-02-09 00:00:00+05:30,116.78,115.95,61.57199273544292,0.95568085881672,0.0625090339120773,4.004896178301971,108.76940000000008,14200891210.0,10.586552217453503,0.0660167289697277,0.0308221109303829,1,-0.0299266925398878
2022-02-10 00:00:00+05:30,116.68,118.49,65.16292882691239,1.4652697831843111,0.3430611837665241,3.9381178798518297,109.09380000000009,14294811780.0,15.20661157024794,0.0861295509002335,0.0309747155819763,1,-0.0338425183559792
2022-02-11 00:00:00+05:30,117.56,119.07,65.94548138907749,1.8940899400741813,0.6532669350280556,3.880395174148127,109.37120000000009,14391574040.0,16.211204372438015,0.0886778237781051,0.0273615187398363,-1,-0.051230368690686
2022-02-14 00:00:00+05:30,115.7,112.48,51.72756331906817,1.68277707222353,0.8591689624671505,4.123224090280403,109.50620000000008,14311357910.0,9.672386895475826,0.0271564532419161,0.030173917785664,1,0.0034672830725461
2022-02-15 00:00:00+05:30,113.45,114.48,54.90521677273066,1.657585770377878,1.018852324049296,4.25085094097466,109.69880000000006,14413247120.0,3.5362213982092827,0.0435847976459171,0.030293546630234,-1,-0.0140635918937805
2022-02-16 00:00:00+05:30,115.21,112.97,52.115830807633536,1.4985032886426524,1.1147825169679673,4.167218730905041,109.78300000000009,14347154980.0,2.1705706792077395,0.0290299955366488,0.0297166857556522,0,-0.0086748694343631
2022-02-17 00:00:00+05:30,113.85,112.87,51.92768191232132,1.3488118480963325,1.1615883831936402,4.033845964411824,109.81820000000008,14290597060.0,2.172535530008157,0.0277895649355017,0.029576786333845,0,-0.0454505182953841
2022-02-18 00:00:00+05:30,112.48,112.87,51.92768191232132,1.2161611542427124,1.1725029374034546,3.899285538382407,109.84560000000006,14290597060.0,1.274113952445055,0.027533192044105,0.0295721631447842,-1,-0.0450075307876317
2022-02-21 00:00:00+05:30,112.57,111.99,50.08237355195936,1.0281737313745651,1.1436370961976767,3.8121937142122335,109.84960000000008,14240809740.0,-0.0892140244446504,0.0194848228851076,0.0287127569282105,-1,-0.0942941334047682
2022-02-22 00:00:00+05:30,109.64,107.74,42.26984511264404,0.5301417193681885,1.020938020831779,3.9798941631970735,109.79680000000006,14146951170.0,-6.839602248162569,-0.0187327863835745,0.026318213870342,0,0.0063114906255801
2022-02-23 00:00:00+05:30,108.67,107.79,42.383717309853225,0.1378928014786566,0.8443289769611546,3.824901722968712,109.74220000000004,14196559550.0,-7.037516170763258,-0.0177889635892122,0.0262654308002492,-1,0.0738472956675015
2022-02-24 00:00:00+05:30,103.39,101.43,33.36772765403713,-0.678346582069878,0.5397938651549481,4.054551599899519,109.58580000000003,14075290880.0,-14.397839480124896,-0.0744238760861355,0.0292734925518138,1,0.2076308784383316
2022-02-25 00:00:00+05:30,103.73,108.42,46.769929275202,-0.7525130896128047,0.2813324742013975,4.299226485620982,109.57120000000006,14167419740.0,-8.944318468127987,-0.0105064104436207,0.0330822992596362,1,0.1424091496033941
2022-02-28 00:00:00+05:30,107.3,115.75,56.62283208429327,-0.2173157597434425,0.1816028274124295,4.662138879505197,109.74420000000003,14343474200.0,2.907183499288757,0.0547254433491697,0.0360527370419852,1,0.0476889848812094
2022-03-02 00:00:00+05:30,115.75,122.49,63.34201351041616,0.7421387381284887,0.2937100095556413,4.89412895954054,110.16720000000004,14591949520.0,6.996855345911945,0.1118554342853401,0.034207388853423,1,0.0020409829373826
2022-03-03 00:00:00+05:30,124.11,123.86,64.54424276900333,1.5946784303286703,0.5539036937102473,4.816691176716215,110.55520000000004,14766452900.0,9.639727361246342,0.1203453116633135,0.0342009901691371,-1,-0.0268044566445987
2022-03-04 00:00:00+05:30,123.76,121.27,60.50435585521613,2.0378399734447328,0.8506909496571444,4.800498949807914,110.84440000000004,14603623670.0,7.442190130238324,0.0940561724363158,0.0347098504951406,1,-0.0173167312608228
2022-03-07 00:00:00+05:30,121.17,122.74,61.959674769185405,2.4790880203482573,1.176370363795367,4.7226061676787765,111.16600000000004,14714023680.0,8.744573403030031,0.104114567403702,0.0347353322522857,-1,0.0131171582206288
2022-03-08 00:00:00+05:30,122.84,120.54,58.4862886437965,2.6210448887729854,1.4653052687908907,4.73384858427315,111.46700000000004,14622945460.0,7.634610233056538,0.0813962876905269,0.0351242098920921,-1,0.0259664841546374
2022-03-09 00:00:00+05:30,120.98,119.17,56.36718192605482,2.593107450772152,1.690865705187143,4.594287971110782,111.72780000000004,14553596580.0,10.60887321329127,0.0666101006195409,0.0346654463936325,1,0.0340689770915498
2022-03-10 00:00:00+05:30,119.42,124.35,61.97689017415209,2.954887435805432,1.9436700513108007,4.77612454460287,112.08160000000004,14690337200.0,15.36320623434455,0.1094595366233166,0.0358816802411041,-1,-0.0589465219139525
2022-03-11 00:00:00+05:30,124.99,123.67,60.87052650442425,3.1504143478878603,2.185018910626213,4.742115648559809,112.44420000000004,14571514210.0,21.926451740116335,0.0998344067546386,0.0356887006328133,-1,-0.0288671464381015
2022-03-14 00:00:00+05:30,124.01,123.23,60.12264183973212,3.2326030756118342,2.394535743623337,4.640535959376966,112.82740000000004,14518733390.0,13.659841357683078,0.0921992352921359,0.0357118965281594,-1,0.0051123914631177
2022-03-15 00:00:00+05:30,122.74,117.02,50.661763089230014,2.7647725565851857,2.468583106215706,4.791211962278611,113.06580000000004,14422590260.0,1.0971922246220345,0.0349725558037881,0.035305910601101,1,0.0580242693556658
