Date,Open,Close,RSI,MACD,MACD_Signal,ATR,SMA_50,OBV,ROC_10,SMA_Ratio,RealizedVol_20,TrendLabel,ExpectedReturn
2021-07-06 00:00:00+05:30,1022.3,1012.7,48.299727977842224,1.2047494413137656,7.432919650436105,20.838966891945866,992.2830000000006,1230214728.0,-4.534313725490192,0.0205757833198789,0.0122912895477441,-1,-0.0252789572430137
2021-07-07 00:00:00+05:30,1014.1,1005.65,46.01730120296121,0.0260201500095718,5.951539750350799,20.364754971092594,993.4400000000006,1220091078.0,-4.324041480353912,0.0122906265099043,0.0117785767069843,-1,-0.0122806145279172
2021-07-08 00:00:00+05:30,1008.95,997.3,43.40130562915832,-1.5638790970236869,4.448455980875901,20.13512961601456,994.3480000000006,1209260006.0,-2.8304184732303783,0.0029687795419706,0.0118090825443055,-1,0.0034092048531033
2021-07-09 00:00:00+05:30,995.15,987.1,40.3813855100671,-3.6053798849042096,2.837688807719879,19.596906072013507,994.7970000000006,1200508670.0,-1.5852442671984046,-0.0077372569479005,0.0113211085620949,1,0.0071927869516765
2021-07-12 00:00:00+05:30,991.2,993.3,42.97859382788835,-4.669172469313139,1.3363165523132754,19.23284135258397,995.6510000000006,1208821956.0,-0.090525045262535,-0.0023612691595756,0.0107953349017316,1,-0.0008557334138729
2021-07-13 00:00:00+05:30,1000.85,1000.7,46.00220304897182,-4.859104864854999,0.0972322688796205,18.501924113113688,996.9910000000008,1215326272.0,0.5678106627807766,0.0037201940639377,0.0110044467850614,-1,0.0060957329869091
2021-07-14 00:00:00+05:30,1001.0,994.2,43.80496362635847,-5.471056401363853,-1.0164254651690745,18.051786676462715,998.6060000000008,1207064062.0,-1.1631374888159796,-0.0044121505378503,0.0105580703133802,-1,0.0061858780929389
2021-07-15 00:00:00+05:30,998.5,992.45,43.206609466361535,-6.027758529382254,-2.01869207801171,17.32665905671538,1000.1530000000006,1197915056.0,-0.7450745074507381,-0.0077018216212925,0.0105039316396465,1,0.0054914605269786
2021-07-16 00:00:00+05:30,995.0,1006.8,49.31984917165847,-5.250499415671584,-2.665053545543685,17.192611981235704,1001.8830000000006,1206463538.0,-0.7785552380013883,0.0049077586903854,0.0110997223740543,-1,0.0038736591179977
2021-07-19 00:00:00+05:30,1000.85,1000.35,46.87737804663693,-5.096230885947534,-3.1512890136244547,17.04313969686172,1003.4760000000008,1198373782.0,-2.385831381733017,-0.0031151716632989,0.0109747577375216,-1,0.0032488628979856
2021-07-20 00:00:00+05:30,1000.6,997.9,45.94658739686121,-5.11273011894491,-3.543577234688546,16.647201147085884,1005.0740000000006,1191845906.0,-1.4614397156117342,-0.0071377828896187,0.0109651201284269,1,-0.008117045796172
2021-07-22 00:00:00+05:30,1009.9,1010.7,51.378419526955,-4.046309516661495,-3.644123691083136,16.483115350865464,1006.8610000000008,1199565714.0,0.5021627802913597,0.0038128401040455,0.0114082150590833,-1,-0.0309686355990898
2021-07-23 00:00:00+05:30,1017.3,1003.6,48.46891155596608,-3.731064776790959,-3.6615119082247,16.412892825803645,1008.6970000000006,1189943518.0,0.6317056051338588,-0.005053053592903,0.0103025116113136,-1,-0.0324830609804703
2021-07-26 00:00:00+05:30,1004.7,989.8,43.332519422995055,-4.542413601373369,-3.837692246854434,16.94054333824624,1010.0270000000004,1177946390.0,0.2735285178806501,-0.020026197319478,0.0094684716345547,-1,-0.0113154172560112
2021-07-27 00:00:00+05:30,989.8,979.4,39.90077328364424,-5.95594998984825,-4.261343795453197,17.15193309980008,1010.9290000000004,1167464818.0,-1.3993758179804638,-0.0311881447658545,0.0095545848852371,-1,-0.00959771288544
2021-07-28 00:00:00+05:30,980.85,971.0,37.329301810896695,-7.665632915407059,-4.942201619443969,17.3482235926715,1011.4000000000004,1154975610.0,-2.967922454282001,-0.0399446312042718,0.0097050406644152,1,0.0172502574665294
2021-07-29 00:00:00+05:30,978.9,978.6,41.03214016680701,-8.311502638675051,-5.6160618232901856,17.36977905033782,1011.9360000000004,1168305210.0,-1.5691007845503924,-0.0329427948012527,0.0095261720603622,-1,0.0167586347843857
2021-07-30 00:00:00+05:30,980.85,970.0,38.276207140861686,-9.408847833387426,-6.3746190253096335,17.38622340388512,1012.4110000000004,1157314222.0,-2.262078694140768,-0.0418910896859087,0.009618906401171,1,0.0336597938144329
2021-08-02 00:00:00+05:30,979.1,987.75,46.29395268744845,-8.74541346647095,-6.8487779135418965,17.647921732179036,1013.0780000000004,1167893188.0,-1.892133492252679,-0.0250010364453678,0.009956230142424,1,0.0298152366489496
2021-08-03 00:00:00+05:30,996.1,995.0,49.19674228833074,-7.547618296192013,-6.98854599007192,17.301641608451966,1014.0510000000004,1179336082.0,-0.5348128155145737,-0.0187870235323475,0.0098169433642848,1,0.0006532663316582
2021-08-04 00:00:00+05:30,998.2,1002.65,52.13645787903961,-5.912905632341676,-6.773417918525871,16.980095779276823,1015.3920000000004,1192088626.0,0.4759995991582277,-0.0125488481295898,0.0096993831797269,1,-0.0126165660998354
2021-08-05 00:00:00+05:30,1007.7,1017.2,57.208235364703455,-3.4040805466202078,-6.099550444144738,17.506517509328482,1016.9580000000004,1212667378.0,0.6431186306520287,0.0002379645963743,0.0101204469270873,-1,-0.0216279984270546
2021-08-06 00:00:00+05:30,1015.1,995.65,48.937142001632935,-3.1187722253670245,-5.503394800389195,18.57748054437645,1018.0350000000004,1196572992.0,-0.7921482662415325,-0.0219884385114464,0.0110824717537898,-1,0.0135087631195702
2021-08-09 00:00:00+05:30,991.8,990.0,47.01779929911007,-3.3104107517314105,-5.064797990657638,18.043374791206706,1017.8670000000004,1189316284.0,0.0202061022428923,-0.0273778401303906,0.0109072319545775,1,0.0160606060606061
2021-08-10 00:00:00+05:30,992.3,995.2,49.00033416216736,-3.0080146028518584,-4.653441313096482,18.090276591834797,1017.1790000000004,1200857848.0,1.6132325913824852,-0.0216077996104917,0.0108794575043446,1,0.027532154340836
2021-08-11 00:00:00+05:30,999.4,1009.1,53.95968946888273,-1.6279832656630333,-4.048349703609793,18.04454254956088,1016.6870000000004,1209751804.0,3.9237899073120586,-0.007462473701346,0.0112023596053199,-1,0.0265583192944207
2021-08-12 00:00:00+05:30,1012.7,1005.9,52.68940482612224,-0.7834802719604568,-3.395375817279925,17.477075224592244,1015.8230000000004,1201872014.0,2.7896995708154515,-0.0097684340677465,0.0111177937229788,1,0.0254498459091361
2021-08-13 00:00:00+05:30,1009.1,1022.6,58.21751902760669,1.2192896549797752,-2.472442722827985,17.625141279978518,1015.2130000000004,1214247980.0,5.422680412371128,0.0072763055634625,0.0116540647374015,1,0.0126149031879523
2021-08-16 00:00:00+05:30,1024.4,1035.9,62.02339463459483,3.835485014776509,-1.2108571753070865,18.91263118855149,1015.0510000000004,1235488446.0,4.874715261959017,0.0205398546476971,0.0115736799069306,-1,-0.0116323969495125
2021-08-17 00:00:00+05:30,1033.7,1031.5,60.07385709849912,5.49050434208425,0.129415128171181,18.83315753222638,1014.4490000000004,1223231324.0,3.668341708542711,0.0168081391967456,0.0115060317388492,1,-0.0008725157537567
2021-08-18 00:00:00+05:30,1036.1,1035.5,61.26581918851248,7.043690375250208,1.5122701775869865,18.65221770849592,1014.0490000000004,1232987952.0,3.2763177579414604,0.0211538101216011,0.0114758620208636,-1,0.0050700144857556
2021-08-20 00:00:00+05:30,1021.35,1023.85,56.020160248517456,7.250959314337592,2.660008004937108,18.53420215788907,1013.7940000000006,1223860322.0,0.6537554069996121,0.0099191749014093,0.0115335254909541,1,0.0252966743175269
2021-08-23 00:00:00+05:30,1036.1,1030.6,58.25061988259331,7.869179032262537,3.7018422104021935,18.628187718039843,1013.5980000000004,1233402502.0,3.510269673077881,0.0167739083936624,0.0114545708401297,1,0.0314379972831362
2021-08-24 00:00:00+05:30,1031.9,1040.75,61.41916099152542,9.073548565881763,4.776183481498108,18.53688859532272,1013.3170000000003,1244891074.0,5.126262626262634,0.0270724758392482,0.0110200194968807,1,0.0200336295940426
2021-08-25 00:00:00+05:30,1041.55,1049.75,64.026251783317,10.63168938491799,5.947284662182084,18.573539409942523,1012.9140000000004,1257847698.0,5.481310289389052,0.0363663647654191,0.010649768254987,1,0.0307216003810431
2021-08-26 00:00:00+05:30,1052.3,1063.0,67.50743250471905,12.788276187468796,7.315482967239427,18.68614373780377,1012.7270000000004,1275848342.0,5.341393320780896,0.0496412162409016,0.0104343310642057,-1,0.01241768579492
2021-08-27 00:00:00+05:30,1066.15,1061.6,66.77218542103591,14.220493469382175,8.696485067667977,18.258562042246364,1012.8780000000004,1265699762.0,5.537329754448739,0.0481025355472224,0.0104851577544046,1,0.0178033157498116
2021-08-30 00:00:00+05:30,1072.35,1082.0,71.62224019431973,16.807894548153172,10.318766963765016,18.60437903922877,1013.3980000000004,1279282406.0,5.8087228632896615,0.0676950220939844,0.010538853105614,-1,0.0106284658040665
2021-08-31 00:00:00+05:30,1085.2,1076.2,68.55825184540045,18.18083961501748,11.891181494015507,18.68620910785529,1013.7070000000002,1253636078.0,3.8903369051066727,0.0616479909875335,0.0103565574815855,1,0.0577494889425755
2021-09-01 00:00:00+05:30,1083.3,1080.5,69.5967006015283,19.392339714526315,13.39141313811767,18.537194171579905,1013.9910000000002,1264428442.0,4.750363548230729,0.0655913119544451,0.0103326837865251,1,0.069921332716335
2021-09-02 00:00:00+05:30,1074.7,1093.5,72.54860559296564,21.15756241682493,14.944642993859125,19.01310887360992,1014.645,1274069754.0,5.601158860453892,0.0777168369232588,0.0104551843729164,1,0.0638317329675353
2021-09-03 00:00:00+05:30,1100.95,1138.35,79.82601898160644,25.877237611881583,17.131161917463615,21.08002966835207,1016.39,1303762646.0,11.183278800605546,0.1199933096547583,0.0131395358409179,1,0.0179645978829008
2021-09-06 00:00:00+05:30,1150.0,1156.05,81.8688544199448,30.69205735032324,19.84334100403554,22.692170406326927,1018.9840000000004,1336338490.0,12.172520861634004,0.1345124162891662,0.0116647787020823,1,0.0
2021-09-07 00:00:00+05:30,1158.15,1163.3,82.64409835835045,34.69293256020978,22.81325931527039,22.639158234446437,1022.1900000000004,1353138678.0,11.77516214268557,0.1380467427777612,0.011249888162177,-1,-0.028367575002149
2021-09-08 00:00:00+05:30,1168.6,1158.8,80.34770747255232,37.07318598607276,25.665244649430864,22.63636121770025,1025.4820000000004,1339290144.0,10.388187663729465,0.1300052073073925,0.0115545841369583,-1,-0.0258888505350362
2021-09-09 00:00:00+05:30,1157.1,1156.05,78.90478769007287,38.29619723441488,28.191435166427667,21.76233541643596,1028.7020000000005,1330610876.0,8.753527751646285,0.1237948404883042,0.0116653947788875,-1,-0.0195060767267851
2021-09-13 00:00:00+05:30,1159.6,1130.3,66.80667140142977,36.76384197617108,29.90591652837635,22.42216860097625,1031.1900000000005,1314816500.0,6.47136397889978,0.0961122586526239,0.0132116484331862,-1,0.0238874635052641
2021-09-14 00:00:00+05:30,1131.9,1128.8,66.17020484653638,35.024659457875714,30.929665114276222,21.777727986620807,1033.7680000000005,1306190386.0,4.325323475046217,0.0919277826359488,0.0130567131477806,1,0.0093019135364988
2021-09-15 00:00:00+05:30,1128.8,1133.5,67.22387491676561,33.63783942835221,31.47129997709142,21.15074741614789,1036.1440000000005,1314974064.0,5.324289165582608,0.0939599129078578,0.0129215238537852,1,0.0067490074988973
2021-09-16 00:00:00+05:30,1135.05,1157.3,71.98265875704077,34.06653781629393,31.99034754493192,22.0149797435659,1038.7940000000006,1327996846.0,7.107820453493741,0.1140803662708864,0.0132417565739671,-1,-0.0096776980903828
2021-09-17 00:00:00+05:30,1165.8,1139.3,64.37053688836521,32.57829253258706,32.10793654246295,23.174624047596904,1041.3260000000007,1294219880.0,4.188385916780968,0.0940858098232437,0.0140805743667969,1,0.0167646800667078
2021-09-20 00:00:00+05:30,1130.55,1141.15,64.78274567900365,31.188604147544996,31.92407006347936,23.165722329911407,1044.0360000000007,1305626482.0,0.2459700443624646,0.093017865284338,0.0135900007491591,1,0.0399158743372913
2021-09-21 00:00:00+05:30,1146.2,1146.1,65.91890608617571,30.139263057867765,31.56710866235704,22.62174216348916,1047.0120000000006,1315228060.0,-0.860689416547733,0.0946388389053796,0.0135900304554169,1,0.0324142744961173
2021-09-22 00:00:00+05:30,1147.65,1158.4,68.62735063704855,29.95485892142119,31.24465871416987,22.49518915181136,1050.4380000000006,1325875590.0,-0.4212155076076529,0.1027780792393262,0.0136066340882184,1,0.0386308701657458
2021-09-23 00:00:00+05:30,1166.4,1186.7,73.78867750729992,31.726566690058007,31.3410403093475,23.15267564096768,1054.3060000000005,1341125034.0,2.407663099758373,0.1255745485655961,0.0142441798233692,-1,0.0233420409539057
2021-09-24 00:00:00+05:30,1193.2,1183.25,72.22863328785924,32.47788683141084,31.568409613760167,22.638198809469973,1057.9570000000006,1326414202.0,2.3528394100601258,0.1184291989182919,0.014301440486175,1,0.01821255017959
2021-09-27 00:00:00+05:30,1185.3,1203.15,75.45247399909432,34.28387398681389,32.11150248837091,22.881898894507827,1062.1360000000006,1341300948.0,6.445191542068485,0.132764542393817,0.014422928109294,1,-0.0020363213231933
2021-09-28 00:00:00+05:30,1207.7,1214.4,77.07283160600552,36.20555766712323,32.930313524121374,23.018906116328708,1066.5750000000007,1358764798.0,7.583274273564866,0.1385978482525836,0.0141263127971727,-1,-0.0095520421607379
2021-09-29 00:00:00+05:30,1224.85,1204.8,72.66493473164644,36.53273938056077,33.65079869540925,23.07469853659094,1070.5350000000008,1349352876.0,6.290251433612704,0.1254185991116583,0.0142438783725066,-1,0.011163678618858
2021-09-30 00:00:00+05:30,1203.4,1200.7,70.80252110918869,36.0456852884613,34.12977601401966,22.59079149826301,1074.5420000000006,1336192812.0,3.750108010023334,0.1174062996141607,0.0143873403613415,1,0.0356875156158906
2021-10-01 00:00:00+05:30,1192.4,1202.8,71.20954500015024,35.42083452925567,34.38798771706686,22.5057349626728,1078.6400000000008,1344867896.0,5.573597823224796,0.1151079136690638,0.0143209136404995,1,0.0142999667442633
2021-10-04 00:00:00+05:30,1216.75,1218.25,74.07318006920123,35.76010148965838,34.66241047158517,22.641039608196177,1082.7910000000008,1355440516.0,6.75634228629014,0.1251017047611211,0.0117298791876391,1,0.006361584239688
2021-10-05 00:00:00+05:30,1217.75,1243.55,77.94225375506076,37.63662003140234,35.257252383548604,23.223822493325034,1087.5900000000008,1368545366.0,8.502748451269525,0.1433996266975596,0.0120661122816496,-1,0.0237626150938843
2021-10-06 00:00:00+05:30,1248.7,1220.0,67.79983657289314,36.79928703668429,35.56565931417574,23.911406600944684,1092.1940000000009,1358611516.0,5.317679558011035,0.1170176726845222,0.0130616062235877,1,0.0362704918032787
2021-10-07 00:00:00+05:30,1236.8,1226.0,68.90987003388518,36.20252429681477,35.69303231070354,23.532020415162915,1097.1260000000009,1364747418.0,3.311704727395304,0.1174650860521024,0.0129849765908615,1,0.0371125611745513
2021-10-08 00:00:00+05:30,1232.1,1273.1,75.92578691042999,39.07967571946051,36.37036099245493,25.66544752836557,1103.1680000000008,1380020192.0,7.593492499471788,0.1540400011602938,0.0151377413565964,-1,0.0088759720367608
2021-10-11 00:00:00+05:30,1287.5,1264.25,72.61015501860048,40.182518848662085,37.13279256369636,26.37148699062517,1108.8810000000008,1365719440.0,5.078336034575903,0.1401133214474763,0.0140354235548786,1,0.0179948586118252
2021-10-12 00:00:00+05:30,1260.6,1271.5,73.62623649337775,41.16699686899187,37.93963342475546,25.909237919866232,1114.9110000000007,1372189746.0,4.701910408432131,0.1404497758117007,0.0139376065066322,1,0.0149036570979159
2021-10-13 00:00:00+05:30,1276.8,1284.4,75.37658162293148,42.49823182088585,38.85135310398154,25.815720925590064,1120.8440000000007,1381833954.0,6.606905710491384,0.1459221800714454,0.0139589076989358,1,0.0137028962939893
2021-10-14 00:00:00+05:30,1287.0,1287.0,75.72625033403477,43.264319241077374,39.7339463314007,25.000312288047905,1126.6840000000009,1390184208.0,7.187473973515446,0.142290118613559,0.0135505839012977,1,0.0
2021-10-18 00:00:00+05:30,1271.85,1290.45,76.2090322208718,43.64670318292451,40.51649770170546,26.032432838901627,1132.4400000000007,1403347974.0,7.287163285666787,0.139530571156087,0.0126491982218227,1,-0.0314231469642372
2021-10-19 00:00:00+05:30,1298.2,1302.0,77.80086595864297,44.37026093584837,41.287250348534045,25.66225906469436,1138.1360000000009,1411901516.0,6.874615226759695,0.1439757638805898,0.012611964897258,-1,-0.0382488479262672
2021-10-20 00:00:00+05:30,1307.2,1287.0,71.14332687551426,43.23492571736029,41.67678542229929,25.572097702930485,1143.9630000000006,1399593654.0,3.4940291906236265,0.1250363866663513,0.0132500033102502,-1,-0.0365190365190365
2021-10-21 00:00:00+05:30,1299.9,1249.9,57.93772832378096,38.893168201822846,41.120061978204,27.99551929557831,1149.1610000000007,1379421992.0,2.450819672131166,0.0876630863734493,0.0152863822106584,1,0.0146811744939594
2021-10-22 00:00:00+05:30,1248.7,1252.2,58.45260864225599,35.231755126096004,39.9424006077824,27.813696488751276,1154.3010000000008,1390100084.0,2.1370309951060484,0.0848123669649416,0.0145056959795341,-1,0.0
2021-10-25 00:00:00+05:30,1277.3,1240.0,54.63245391844473,30.98840579182479,38.15160164459088,29.57343245384047,1158.9190000000008,1373446562.0,-2.5999528709449327,0.0699626117097045,0.0147258445268419,1,-0.0012096774193548
2021-10-26 00:00:00+05:30,1247.3,1268.25,60.9900855152451,29.56426137560834,36.43413359079437,29.74675870713758,1164.1660000000008,1382887828.0,0.3163931184496649,0.0894064935756575,0.0150881051671564,-1,-0.0468756160063079
2021-10-27 00:00:00+05:30,1263.95,1252.2,56.17366806720734,26.83122217343771,34.51355130732304,29.5577045137706,1168.7580000000007,1373305074.0,-1.5178922532441907,0.0713937359145342,0.0153806593914862,-1,-0.0340999840281105
2021-10-28 00:00:00+05:30,1248.7,1238.5,52.371836308147465,23.291305736712047,32.269102193200844,29.06429704850128,1172.8100000000006,1363732116.0,-3.573653067580196,0.0560107775342975,0.0154944263243463,-1,-0.0376261606782397
2021-10-29 00:00:00+05:30,1237.3,1208.8,45.225775623601145,17.88320817817521,29.39192339019572,30.288275830751196,1176.356000000001,1349950034.0,-6.076146076146083,0.0275800863004049,0.0164880557330161,0,-0.0207643944407676
2021-11-01 00:00:00+05:30,1208.8,1209.5,45.41482267053624,13.498137918031944,26.213166295762964,30.231970414268964,1179.8360000000007,1364940662.0,-6.273005540702858,0.0251424774290658,0.0164853355829382,-1,-0.0153369160810251
2021-11-02 00:00:00+05:30,1212.95,1191.9,41.533403931847374,8.5047280228423,22.67147864117883,29.8725439561069,1183.1970000000008,1354706392.0,-8.456221198156676,0.0073554953232632,0.0165355310625292,-1,0.0004194982800571
2021-11-03 00:00:00+05:30,1194.4,1183.7,39.82558845501765,3.841461261393533,18.90547516522177,29.745933673527823,1186.259000000001,1343096822.0,-8.026418026418025,-0.0021572017577956,0.0157607211161526,1,0.0153332770127565
2021-11-04 00:00:00+05:30,1188.15,1190.95,42.09276371977022,0.7224749239464927,15.268875116966717,28.34265269684726,1189.2630000000008,1344748438.0,-4.716377310184816,0.0014185255910585,0.0153634170202007,1,0.0204458625467063
2021-11-08 00:00:00+05:30,1200.75,1192.4,42.55889761907628,-1.613739157232203,11.89235226212693,28.48246321850102,1192.116000000001,1364441282.0,-4.775594952882923,0.0002382318499198,0.0153094075126461,1,0.0210499832271049
2021-11-09 00:00:00+05:30,1193.9,1201.85,45.63061168554263,-2.6718699711789213,8.97950781546576,27.876572988608093,1194.8930000000007,1379626912.0,-3.076612903225817,0.0058222786475434,0.0123877496764629,1,0.0283313225444108
2021-11-10 00:00:00+05:30,1199.45,1215.3,49.74944347118878,-2.397506706080776,6.704104911156453,27.73538920370752,1197.9670000000008,1389555524.0,-4.175044352454171,0.0144686790203729,0.0127275289202578,1,0.010943799884802
2021-11-11 00:00:00+05:30,1210.6,1217.5,50.41118504257612,-1.9797291427580603,4.96733810037355,26.94357568915697,1200.6770000000008,1399938284.0,-2.771122823830064,0.014011261979699,0.0126336153991912,1,-0.0143737166324435
2021-11-12 00:00:00+05:30,1221.5,1235.9,55.66932035072492,-0.1620432553370392,3.941461829231432,26.52617742564576,1203.871000000001,1408374592.0,-0.209931368591032,0.0266050100052239,0.0129321503909129,-1,-0.0498017638967555
2021-11-15 00:00:00+05:30,1239.15,1228.6,53.256577690568754,0.6815800838712676,3.2894854801594,25.72787903809964,1206.833000000001,1403723504.0,1.6379880873593544,0.0180364640343766,0.0129289196260297,-1,-0.0405339410711378
2021-11-16 00:00:00+05:30,1225.85,1200.0,45.02350032809666,-0.9467102353687552,2.4422463370537684,26.71160196394967,1208.9630000000009,1392745130.0,-0.7854485324514271,-0.0074137918199322,0.0136896426972811,-1,-0.0611666666666667
2021-11-17 00:00:00+05:30,1191.0,1174.35,39.17430339518595,-4.257801394484204,1.1022367907461736,26.7393446808104,1209.683000000001,1382866330.0,-1.4724389630002666,-0.0292084785848862,0.0139113157455917,1,-0.0317196747136714
2021-11-18 00:00:00+05:30,1172.4,1178.8,40.615707968912126,-6.448453426332662,-0.4079012526695937,26.154391489323935,1210.1380000000008,1391102474.0,-0.4139562389118945,-0.0258962201005181,0.0139578832937637,-1,-0.0492874109263656
2021-11-22 00:00:00+05:30,1161.05,1126.6,31.25823747984683,-12.255392158677296,-2.7773994338711345,28.45050638294365,1209.404000000001,1367742494.0,-5.40324950669635,-0.0684667819851769,0.0157063057323395,1,0.0546334102609622
2021-11-23 00:00:00+05:30,1111.9,1137.1,34.52590185142739,-15.827718605287146,-5.387463268154336,29.554041641304824,1208.9700000000007,1392267060.0,-4.637705467963782,-0.0594472981132706,0.0159661900007175,-1,0.0112127341482719
2021-11-24 00:00:00+05:30,1134.3,1120.7,31.969703117703403,-19.75443911353932,-8.260858437231333,29.703752952640183,1208.2630000000006,1375979680.0,-6.752090527104038,-0.0724701492969663,0.0160780845606991,1,0.0382796466494155
2021-11-25 00:00:00+05:30,1131.0,1188.15,48.76941076503013,-17.225180946346427,-10.053722939054351,32.707056313165886,1209.4200000000003,1417038202.0,-2.2340162922735,-0.0175869425013646,0.0209171810580721,-1,-0.0351386609434836
2021-11-26 00:00:00+05:30,1176.15,1149.85,42.37103254172818,-18.102540719100038,-11.663486495063488,33.48512371936833,1209.8410000000006,1401774484.0,-5.556468172484608,-0.0495858546701596,0.0218286895668636,1,0.0225681610644867
2021-11-29 00:00:00+05:30,1162.5,1163.6,45.15307218277415,-17.48676799725058,-12.828142795500906,34.52904345369916,1210.4430000000004,1425329140.0,-5.849987863095729,-0.0386990548088597,0.0220465742357458,-1,0.0169302165692677
2021-11-30 00:00:00+05:30,1176.25,1146.4,42.395942450402906,-18.17712534626025,-13.897939305652775,35.026968921292074,1210.2250000000004,1394176152.0,-6.6905420804167175,-0.0527381272077508,0.0216761461220872,1,0.0012212142358687
2021-12-01 00:00:00+05:30,1159.6,1175.8,48.21650333530317,-16.165557738261896,-14.3514629921746,34.860756855485484,1210.9550000000004,1403960620.0,-2.0166666666666666,-0.0290308062644775,0.0225654144470661,1,-0.0423541418608606
2021-12-02 00:00:00+05:30,1177.05,1183.3,49.615157310973466,-13.807029752072369,-14.242576344154154,33.54927422295081,1211.7980000000005,1416278012.0,0.762123728019759,-0.0235171208402724,0.0223969496750897,-1,-0.0406490323671088
2021-12-03 00:00:00+05:30,1190.7,1147.8,43.61082176036316,-14.633743953752171,-14.320809866073756,34.506468921311466,1211.8320000000006,1397664554.0,-2.62979300984052,-0.052839007387163,0.0233407795940309,-1,0.0040947900331067
2021-12-06 00:00:00+05:30,1151.5,1126.0,40.37919591808224,-16.853719536791687,-14.827391800217343,34.35243542693207,1211.1840000000004,1387659654.0,-0.0532575892064568,-0.0703311800684292,0.0235956695693419,1,0.0397424511545292
2021-12-07 00:00:00+05:30,1132.5,1135.2,42.32167114229395,-17.667048332201148,-15.395323106614104,33.39511861072264,1210.1540000000005,1398538814.0,-0.1670917245624736,-0.061937571581799,0.023704868513827,1,0.0323291050035237
2021-12-08 00:00:00+05:30,1155.3,1152.5,45.89164433159061,-16.722880883223297,-15.660834661935942,32.70975299567102,1209.5390000000004,1407005952.0,2.837512269117504,-0.0471576360911061,0.0239245364936034,1,-0.0035140997830802
2021-12-09 00:00:00+05:30,1160.5,1170.75,49.446369923772586,-14.336733954443387,-15.396014520437433,32.30191349598023,1208.8910000000003,1419800856.0,-1.4644615578841114,-0.0315504044616102,0.0240795362290431,0,-0.0310484732009395
2021-12-10 00:00:00+05:30,1163.0,1171.9,49.67074874864439,-12.212126144664808,-14.759236845282906,31.208919674838786,1208.0410000000004,1427900262.0,1.9176414314910903,-0.0299170309616977,0.0240740910889391,-1,-0.0348152572745116
2021-12-13 00:00:00+05:30,1178.9,1148.45,45.259431356285845,-12.27903311826094,-14.263196099878511,31.36542541235031,1206.9140000000004,1415407292.0,-1.3019938123066233,-0.0484408996829934,0.0240693052688037,-1,-0.0023945317601985
2021-12-14 00:00:00+05:30,1134.3,1134.4,42.80644612521827,-13.312318831269296,-14.07302064615667,30.360752168611,1205.5880000000004,1402827378.0,-1.046755059316118,-0.0590483647813351,0.0241455986905143,-1,-0.0167048660084626
2021-12-15 00:00:00+05:30,1136.2,1131.1,42.22754555362028,-14.233413690961925,-14.10509925511772,29.68498415656736,1204.1540000000005,1393757180.0,-3.801666950161597,-0.0606683198328457,0.0237020655853547,1,-0.0404031473786578
2021-12-16 00:00:00+05:30,1146.55,1145.7,45.724744061211695,-13.628192698516614,-14.0097179437975,29.15748528824112,1202.7030000000004,1403209194.0,-3.177554297304141,-0.0473957410931878,0.0235183654070054,-1,-0.0385353932093917
2021-12-17 00:00:00+05:30,1142.9,1115.45,40.28365825135659,-15.41181508109048,-14.290137371256096,30.07123633908104,1200.1410000000003,1382826292.0,-2.818435267468189,-0.07056754164719,0.0241569414761426,-1,0.0109821148415438
2021-12-20 00:00:00+05:30,1104.7,1085.4,35.73454889853407,-19.03075780155609,-15.238261457316096,31.098290886289536,1197.4490000000003,1368954330.0,-3.6056838365896895,-0.0935730874550817,0.0228536443369593,1,0.0386032798968121
2021-12-21 00:00:00+05:30,1101.6,1101.55,39.67722857018984,-20.36091796372648,-16.262792758598174,31.212698680125985,1194.9600000000005,1381384192.0,-2.964235377026081,-0.0781699805851244,0.0230267994541874,1,0.0266442739775771
2021-12-22 00:00:00+05:30,1108.05,1127.7,45.50684203849958,-19.084993099743546,-16.82723282682725,31.04750591725985,1192.0520000000004,1398483262.0,-2.1518438177874133,-0.0539842221648051,0.0234624339195125,0,0.0017291832934291
2021-12-23 00:00:00+05:30,1131.45,1127.3,45.4345122283662,-17.89975290032976,-17.04173684152775,29.576255494598435,1189.3130000000003,1389698300.0,-3.711296177663892,-0.0521418667751889,0.0188105542449503,1,0.0140157899405659
2021-12-24 00:00:00+05:30,1129.55,1130.9,46.26235234977643,-16.479980631269655,-16.92938559947613,29.31366581641284,1186.5010000000004,1397334928.0,-3.498592030036696,-0.0468613174367322,0.0174797468338902,-1,0.0124679458838092
2021-12-27 00:00:00+05:30,1125.5,1129.65,46.00138179917517,-15.279532493045508,-16.599414978190005,28.237689686669064,1183.4060000000004,1393444982.0,-1.6369889851538977,-0.0454248161662187,0.0172246617849533,1,-0.0046917186739257
2021-12-28 00:00:00+05:30,1132.2,1143.1,49.31455405831369,-13.09195024807741,-15.897922032167486,27.399283280478414,1180.5280000000002,1399617630.0,0.7669252468265109,-0.0317044576664004,0.017162009657244,1,-0.0126410637739479
2021-12-29 00:00:00+05:30,1139.55,1145.0,49.78328718798689,-11.077269568993415,-14.933791539532672,26.69933447472997,1177.6190000000004,1414554224.0,1.228892228803824,-0.0276991115122975,0.0160792373437125,-1,0.0006113537117904
