Date,Open,Close,RSI,MACD,MACD_Signal,ATR,SMA_50,OBV,ROC_10,SMA_Ratio,RealizedVol_20,TrendLabel,ExpectedReturn
2020-05-22 00:00:00+05:30,1975.0,1987.9,40.29918557549929,-65.17707065842797,-57.76211654492993,80.37046635047965,2146.0549999999994,-193520094.0,-4.860130656392814,-0.0736956881347399,0.0202383176110428,-1,0.0110921072488554
2020-05-26 00:00:00+05:30,2004.95,1977.8,39.55559853270412,-64.03515439809962,-59.01672411556387,77.84400446830253,2141.833,-198149208.0,-3.427734375000002,-0.0765853360182609,0.0201681392013195,1,0.040221458185863
2020-05-27 00:00:00+05:30,1990.0,1998.1,41.876962268818026,-60.791372092735855,-59.37165371099827,75.43371843485235,2139.365,-193887562.0,-0.6686386120156151,-0.0660312756355273,0.0198406182668959,1,0.0552775136379561
2020-05-28 00:00:00+05:30,2000.0,2009.95,43.247155271701146,-56.61186889516898,-58.81969674783241,71.83130997522004,2136.4639999999995,-188386647.0,0.7115119629212074,-0.0592165372316123,0.0200008775101694,1,0.0484837931291823
2020-05-29 00:00:00+05:30,2009.0,2057.35,48.47908260684558,-48.91098326864039,-56.837954051994,71.55764497699003,2136.492,-179607637.0,2.5572642755664177,-0.0370429657588232,0.0205313155678752,1,0.0306948258682286
2020-06-01 00:00:00+05:30,2075.0,2108.55,53.46899378322069,-38.23580526188812,-53.11752429397283,72.5642417643479,2137.999,-173014930.0,3.762118006003656,-0.0137740943751608,0.0212640933890166,0,0.0057148277252139
2020-06-02 00:00:00+05:30,2122.0,2107.4,53.344023268738695,-29.528064028542303,-48.39963224088672,69.88108163832304,2141.309,-176283666.0,5.094127914225166,-0.0158356407225671,0.0178071750817217,1,-0.0093954636044415
2020-06-03 00:00:00+05:30,2115.0,2120.5,54.64447397037152,-21.32424324425665,-42.98455444156071,69.46100437844282,2143.638,-171388525.0,7.337197236212711,-0.0107938000725869,0.0171692746929802,0,-0.0041499646309833
2020-06-04 00:00:00+05:30,2115.0,2120.6,54.65486433290464,-14.645759800793712,-37.316795513407314,66.43878977998263,2147.574,-168123745.0,6.517316724012368,-0.0125602191123566,0.0166880160264646,-1,-0.0066490615863434
2020-06-05 00:00:00+05:30,2124.0,2087.6,50.540185455425735,-11.878905139381914,-32.229217438602234,64.76459050998388,2152.56,-171105641.0,5.921152772844884,-0.0301780205894377,0.0169930264794832,1,0.0153286070128377
2020-06-08 00:00:00+05:30,2107.0,2111.7,53.304995714030326,-7.653262254920719,-27.31402640186593,63.45283404498503,2153.76,-166807124.0,6.227677448563807,-0.0195286382883889,0.0132678324536568,-1,-0.0022730501491687
2020-06-09 00:00:00+05:30,2100.0,2106.5,52.62148250415345,-4.670171536270118,-22.78525542874677,62.47406018462896,2158.496,-169935279.0,6.507230255839835,-0.0240889953004314,0.0123986269858608,1,0.0003560408260148
2020-06-10 00:00:00+05:30,2115.9,2119.6,54.214283965264265,-1.234756625232876,-18.47515566804399,60.44019874286976,2160.331,-167513607.0,6.080776737901017,-0.0188540552350543,0.0115682793781348,-1,-0.0166540856765425
2020-06-11 00:00:00+05:30,2115.0,2106.9,52.3759304166133,0.4577736512237607,-14.68856980419044,59.162327404093325,2160.706,-170080570.0,4.823503072215729,-0.0249020459053661,0.0114861751338363,0,-0.0144999762684513
2020-06-12 00:00:00+05:30,2065.25,2107.25,52.42381039818543,1.8065335698006493,-11.389549129392222,58.793589732372375,2158.953,-167742008.0,2.425450215082514,-0.023948182290212,0.0114858912166552,-1,-0.0137620121010796
2020-06-15 00:00:00+05:30,2114.85,2084.3,48.94870481462357,1.0118977958104551,-8.909259744351687,59.944047608631465,2157.828,-170572796.0,-1.150079438476681,-0.0340750050513756,0.0115819861126941,-1,-0.0090917814134242
2020-06-16 00:00:00+05:30,2109.8,2076.35,47.76745794114048,-0.2563997227948675,-7.178687740040322,60.16232992230065,2155.668,-173379600.0,-1.473379519787421,-0.0367950908952585,0.0111431105519478,0,0.0078984756905147
2020-06-17 00:00:00+05:30,2076.0,2078.25,48.08987845708056,-1.0955912291346976,-5.962068437859197,58.48644921356488,2151.2630000000004,-171086257.0,-1.9924546097618512,-0.0339395973435141,0.0104418766438418,-1,0.0108504751593889
2020-06-18 00:00:00+05:30,2070.25,2065.35,46.01312918124609,-2.7696519109781548,-5.323585132482989,56.50884569831022,2148.9770000000003,-173413249.0,-2.605394699613317,-0.0389147952723553,0.0105448227847701,1,0.0438666569830779
2020-06-19 00:00:00+05:30,2079.0,2092.75,50.86660324895615,-1.8639199447757164,-4.631652094941535,55.54392814843092,2147.7500000000005,-168739692.0,0.246694769112854,-0.0256081946222793,0.0104455069186473,1,0.0179428981005853
2020-06-22 00:00:00+05:30,2110.0,2100.8,52.2255129272594,-0.4908943878390346,-3.8035005535210336,53.85507613782871,2140.8680000000004,-166252440.0,-0.5161718047070885,-0.0187157732284289,0.0103657388832605,1,0.0344392612338155
2020-06-23 00:00:00+05:30,2115.0,2155.95,60.32201964001174,4.9898623235822015,-2.044827978100387,55.09399927084093,2134.7700000000004,-161943247.0,2.3474958461903617,0.0099214435278738,0.0114231683290341,-1,-0.0008117071360652
2020-06-24 00:00:00+05:30,2172.0,2130.3,55.60225253338504,7.180884108045575,-0.1996855608711947,54.86585646578087,2129.9310000000005,-164966278.0,0.5048122287224066,0.000173245048783,0.011888074725692,1,0.0247148288973382
2020-06-25 00:00:00+05:30,2114.3,2173.15,61.08070392188982,12.233896798345086,2.287030910972062,56.51115243251082,2126.465,-156758195.0,3.144430205515203,0.0219542762283884,0.0124639612913543,-1,0.0031521063893427
2020-06-26 00:00:00+05:30,2179.95,2154.2,57.690364126707216,14.541711335778018,4.737966995933253,55.463927258760044,2119.798,-159934690.0,2.2280223039506275,0.0162289048296109,0.0118694340403239,1,0.0075201931111319
2020-06-29 00:00:00+05:30,2151.35,2182.95,61.20832529445606,18.477557923957647,7.485885181538133,55.49507531170576,2114.735,-156639640.0,4.733003886196796,0.032256996739544,0.0109630780029854,-1,-0.0142925857211571
2020-06-30 00:00:00+05:30,2193.8,2180.0,60.651063811119656,21.115300317272613,10.21176820868503,53.67042707515533,2110.635,-159012761.0,4.99193295927951,0.0328645170766142,0.0109735990396522,-1,-0.0028899082568808
2020-07-01 00:00:00+05:30,2183.0,2170.4,58.775722140981614,22.175465436624563,12.604507654272936,52.1011108555014,2107.312,-160545696.0,4.434019006375567,0.0299376646647484,0.0110031049618415,-1,-0.0040545521562845
2020-07-02 00:00:00+05:30,2167.75,2151.75,55.20456269232099,21.265617989545262,14.3367297213274,50.71174579439417,2103.999,-163134541.0,4.183310334810075,0.0226953529920879,0.011219102686403,1,0.0011153712094806
2020-07-03 00:00:00+05:30,2165.5,2173.7,58.40762481307399,22.06142847414685,15.881669471891293,49.67876395193745,2099.75,-161188215.0,3.86811611515947,0.0352184783902844,0.0107104543750762,-1,0.0056815567925658
2020-07-06 00:00:00+05:30,2180.0,2161.6,56.02924147889264,21.46827226152209,16.99899002981745,48.05885224108477,2096.632,-163563916.0,2.894135567402878,0.0309868398460004,0.0105972071317248,-1,0.0065923390081421
2020-07-07 00:00:00+05:30,2175.5,2154.15,54.55620980960113,20.16459406346576,17.63211083654711,46.32964850957871,2094.053,-165578613.0,-0.0834898768524161,0.0286988915753327,0.0106174765825056,1,0.0323329387461412
2020-07-08 00:00:00+05:30,2153.6,2186.05,59.46976215407075,21.458127166828945,18.39731410260348,47.948959330323085,2091.365,-162228498.0,2.617002300145521,0.0452742586779448,0.0109992330527469,-1,0.0362297294206443
2020-07-09 00:00:00+05:30,2183.0,2175.85,57.33506854900675,21.413366753033188,19.00052463268942,48.01689080672856,2089.083,-165268319.0,0.1242436095069354,0.0415335340912734,0.0109549683846734,1,0.0270698807362639
2020-07-10 00:00:00+05:30,2170.0,2223.8,63.896029286599045,24.959342306292456,20.192288167410027,49.19782717767652,2088.9240000000004,-162088802.0,3.230897781078834,0.0645672125936605,0.0118520566810573,1,0.023091105315226
2020-07-13 00:00:00+05:30,2239.0,2265.25,68.41735224656212,30.759644038261285,22.30575934158028,49.340839522128185,2090.329,-157532114.0,3.7701275796514055,0.0836810856090117,0.0119010449312045,-1,0.0099768237501378
2020-07-14 00:00:00+05:30,2264.8,2234.75,62.24080522290704,32.52045429506643,24.348698332277507,48.912922413404736,2093.3710000000005,-159935371.0,2.5114678899082588,0.0675365236262466,0.0124286181865478,1,0.0446582391766416
2020-07-15 00:00:00+05:30,2237.25,2275.15,66.5486438621095,36.75219504561028,26.82939767494406,49.43699938387583,2098.0440000000003,-157460818.0,4.8262992996682685,0.0844148168484548,0.0128088752032423,1,0.0245258554381029
2020-07-16 00:00:00+05:30,2275.25,2287.85,67.79258439639882,40.66193842514667,29.595905824984584,49.71292799931329,2103.597,-154965668.0,6.325084233763212,0.087589495516489,0.012553414186195,1,0.013178311515178
2020-07-17 00:00:00+05:30,2285.0,2334.55,71.92665505872607,46.98709989429744,33.07414463884716,50.37629028507662,2110.447000000001,-151876895.0,7.399825182867947,0.106187456970016,0.0128921014119632,-1,-0.0368593519093616
2020-07-20 00:00:00+05:30,2334.55,2330.95,71.16828907086227,51.12006571891061,36.68332885485985,49.8279838361426,2115.2770000000005,-154693180.0,7.834474463360475,0.1019596960587192,0.0129857730603532,-1,-0.05130955189944
2020-07-21 00:00:00+05:30,2348.0,2318.0,68.37547953158331,52.742531071881785,39.89516929826424,49.26884213356099,2120.6770000000006,-157731010.0,7.606248404242977,0.0930471731432931,0.0122080250229762,-1,-0.0468938740293355
2020-07-22 00:00:00+05:30,2330.0,2248.5,55.734549948040005,47.86847935615469,41.48983130984233,52.08892483830663,2125.416,-164681021.0,2.85675076050409,0.0579105455120314,0.013967258349818,-1,-0.0120080053368912
2020-07-23 00:00:00+05:30,2260.0,2211.35,50.37361605916414,40.54073536968826,41.30001212181152,52.76828734985615,2129.7280000000005,-168617907.0,1.631546292253594,0.0383250818883911,0.0139788838603688,0,0.0141090284215525
2020-07-24 00:00:00+05:30,2200.0,2209.3,50.08731468802482,34.174089962973085,39.87482769004383,52.70983825343784,2133.7930000000006,-172821297.0,-0.6520370536918785,0.0353862816121337,0.013802220997635,1,0.0099579052188476
2020-07-27 00:00:00+05:30,2217.75,2221.5,51.8415328706712,29.76974851938712,37.85381185591249,52.60199266390656,2137.581,-170611866.0,-1.931354155170506,0.0392588631729042,0.0135530761092117,1,-0.0116587891064596
2020-07-28 00:00:00+05:30,2230.95,2242.55,54.7937488011583,27.658999541997677,35.81484939312953,51.26256461648465,2142.327,-169043977.0,0.3490323302382858,0.0467823072761535,0.0136714806555233,-1,-0.0145593186328064
2020-07-29 00:00:00+05:30,2235.0,2231.3,52.92636894378234,24.792640661798032,33.61040764686323,50.97238142959288,2147.4420000000005,-171448966.0,-1.927345449750561,0.0390501815648569,0.013686100733769,-1,-0.0120109353291804
2020-07-30 00:00:00+05:30,2231.3,2195.6,47.40523439560441,19.41651742902877,30.77162960329634,50.75649704176483,2151.5370000000003,-173495154.0,-4.032169941211183,0.02047977794479,0.0140677235647934,1,0.001002004008016
2020-07-31 00:00:00+05:30,2197.5,2209.9,49.67006190725331,16.123924954021277,27.842088673441328,50.27031868163876,2156.3170000000005,-171779320.0,-5.3393587629307575,0.0248493148270869,0.0139659989714664,-1,-0.0069460156568169
2020-08-03 00:00:00+05:30,2209.8,2204.5,48.81521137220565,12.929740821704854,24.859619103094037,49.14386734723599,2160.6490000000003,-173463118.0,-5.42482678736137,0.020295290905649,0.0139070040795288,-1,0.007235200725788
2020-08-04 00:00:00+05:30,2209.9,2197.8,47.71786874253673,9.74535449784753,21.83676618204473,48.762162536719146,2165.0490000000004,-175444839.0,-5.185504745470226,0.0151271403095263,0.0139003311373052,-1,0.0058012558012559
2020-08-05 00:00:00+05:30,2202.0,2194.55,47.164020051228434,6.880147497698545,18.845442445175497,47.33986521266777,2168.9780000000005,-177160320.0,-2.399377362686228,0.011789884452493,0.0135267316421398,1,0.0055592262650656
2020-08-06 00:00:00+05:30,2200.0,2220.45,51.95033774218787,6.6230178252440055,16.4009575211892,46.59773198319148,2173.188000000001,-175335780.0,0.4115133289619432,0.0217477733173565,0.0137097244060852,-1,-0.004413519782026
2020-08-07 00:00:00+05:30,2223.0,2210.55,50.08275405682593,5.556343377306348,14.232034692412627,45.397893984392105,2176.2520000000004,-177113831.0,0.0565790069252614,0.0157601233680657,0.0128325965216874,-1,-0.0069892108298841
2020-08-10 00:00:00+05:30,2218.0,2206.75,49.34941171456733,4.354175722913169,12.256462898512735,44.1516158426498,2178.2160000000003,-178590220.0,-0.6639657888813821,0.0130997109561217,0.0120408843965102,1,-0.0036705562478758
2020-08-11 00:00:00+05:30,2209.05,2210.65,50.15608266842391,3.6737973529707233,10.539929789404336,42.92650042531767,2180.2810000000004,-176925016.0,-1.4224877929143176,0.0139289385175578,0.011703870333636,-1,-0.0166240698437111
2020-08-12 00:00:00+05:30,2200.05,2195.1,46.945690228780165,1.8584148995628311,8.803626811436034,41.33532182350928,2181.7730000000006,-178095471.0,-1.6223726078967493,0.0061083348267667,0.0109299755762039,1,0.0004327821055989
2020-08-13 00:00:00+05:30,2200.0,2198.65,47.7676614793068,0.6981190753881492,7.182525264226458,40.243513121830055,2183.3340000000003,-176642042.0,0.1389141920204117,0.0070149596900885,0.0108257905835079,-1,0.0071407454574397
2020-08-14 00:00:00+05:30,2204.0,2173.9,42.79015994642168,-2.1932593518190515,5.307368341017356,41.00826218455647,2185.06,-177983733.0,-1.629032987918,-0.0051074112381352,0.0096365478212218,1,0.0090620543723261
2020-08-17 00:00:00+05:30,2181.0,2196.05,48.01134640400203,-2.6666383548804333,3.7125670018377983,40.59695774280244,2186.7470000000003,-176424154.0,-0.3833068723066324,0.0042542644393703,0.0101083628768343,1,-0.0047130074451858
2020-08-18 00:00:00+05:30,2204.0,2214.35,51.915821961058825,-1.547301239274475,2.660593353615344,39.68288933260227,2188.9040000000005,-175085152.0,0.7530257530257378,0.0116249958883529,0.0103914125641082,-1,-0.0055546774448482
2020-08-19 00:00:00+05:30,2206.0,2193.6,47.55469036921539,-2.30796530836642,1.666881621218991,39.0983972374164,2190.384,-176670284.0,-0.0432890569820765,0.0014682357066158,0.0083075772467665,-1,0.0003646973012401
2020-08-20 00:00:00+05:30,2186.0,2185.7,45.97132849020347,-3.5078250171040963,0.6319402935543734,37.85208314902952,2191.9600000000005,-178439223.0,-1.564998085973568,-0.0028558915308676,0.0075184450903282,1,-0.0030196275792652
2020-08-21 00:00:00+05:30,2199.0,2202.05,49.703806787046815,-3.103637324324609,-0.115175230021423,36.79122006695598,2193.856,-177064811.0,-0.3845196896699931,0.0037349762245106,0.0077287259096339,-1,-0.0087418541813309
2020-08-24 00:00:00+05:30,2206.0,2194.4,48.03182905674549,-3.3618533789922367,-0.7645108598155859,35.62399006217343,2196.058,-178730285.0,-0.5596465390279803,-0.0007549891669527,0.0076434142403764,-1,-0.0105495807510025
2020-08-25 00:00:00+05:30,2194.4,2179.1,44.786890859428986,-4.746360505823304,-1.5608807890171297,34.715133629161045,2198.1130000000003,-180505171.0,-1.4271820505281307,-0.0086496918038336,0.0073843546310155,1,-0.0124592721765867
2020-08-26 00:00:00+05:30,2182.1,2182.8,45.74153127006614,-5.481842038174364,-2.345073038848576,34.09262408422097,2200.204,-178356925.0,-0.560338936722693,-0.0079101756018987,0.0073642719680598,-1,-0.0299844236760126
2020-08-27 00:00:00+05:30,2182.1,2171.25,43.22885637466481,-6.916970394994223,-3.259452510077705,33.300293792490905,2202.322,-180529203.0,-1.246219270916249,-0.0141087452243586,0.0065681104710865,-1,-0.0044214162348876
2020-08-28 00:00:00+05:30,2179.0,2151.95,39.340015797866776,-9.502133974895967,-4.507988803041358,33.59312995017013,2203.506,-182469051.0,-1.0097060582363593,-0.0233972587322204,0.0066008450317288,-1,-0.0047863565603288
2020-08-31 00:00:00+05:30,2152.0,2117.35,33.51851871727869,-14.179374569122048,-6.442265956257496,35.96862066801511,2203.837,-186003576.0,-3.58370711049385,-0.039243827923753,0.0073822610574901,1,0.0102958887288355
2020-09-01 00:00:00+05:30,2149.95,2161.65,44.78459584721272,-14.14838786010705,-7.983490337027407,37.91014776315689,2203.951,-184265563.0,-2.379930905231775,-0.0191932579263331,0.0089753171390765,-1,-0.0171165544838433
2020-09-02 00:00:00+05:30,2171.0,2141.65,41.37559406769836,-15.558316930136698,-9.498455655649265,38.66299435150282,2204.178,-185933373.0,-2.368253099927053,-0.0283679448755952,0.0091728184426966,-1,0.0097821772932085
2020-09-03 00:00:00+05:30,2153.0,2139.15,40.95592208842522,-16.685089655315096,-10.93578245558243,37.78706618353831,2203.498,-187524084.0,-2.129752482042357,-0.0292026586817868,0.0086503574806973,-1,0.0014491737372319
2020-09-04 00:00:00+05:30,2115.0,2124.65,38.51576948933221,-18.53444048381334,-12.455514061228612,37.009418598999865,2202.907,-189114575.0,-3.514906564337783,-0.035524422955667,0.0087028822238162,1,0.0035770597510178
