Date,Open,Close,RSI,MACD,MACD_Signal,ATR,SMA_50,OBV,ROC_10,SMA_Ratio,RealizedVol_20,TrendLabel,ExpectedReturn
2021-09-13 00:00:00+05:30,1192.0,1208.4,71.67174392231156,36.666382442284885,37.607319591296616,27.485270218292477,1071.369,235605502.0,3.908164581452356,0.1279027113907531,0.014194208748198,1,0.0452664680569345
2021-09-14 00:00:00+05:30,1216.0,1238.65,76.19160684840182,38.7537246568254,37.83660060440237,27.92203663127157,1076.432,241198788.0,6.468110709987962,0.1506997190718968,0.0144641694776459,1,0.0199006983409355
2021-09-15 00:00:00+05:30,1238.65,1273.25,80.1022244850062,42.70758280603127,38.81079704472815,30.120462586180757,1082.2040000000002,247262683.0,7.69263300346783,0.176534183943138,0.0153244652468736,-1,0.0022776359709406
2021-09-16 00:00:00+05:30,1287.2,1263.1,76.15070762533395,44.50895220719213,39.95042807722094,30.833286687167835,1087.871,243646391.0,8.453183359807648,0.1610751642428189,0.0154233501274188,0,0.0288179874910934
2021-09-17 00:00:00+05:30,1265.0,1263.3,76.17564719818361,45.42901139947276,41.046144741671306,30.238051923798704,1093.696,248463571.0,7.72116819441484,0.1550741705190472,0.0151816724796828,1,0.0413203514604607
2021-09-20 00:00:00+05:30,1258.0,1276.15,77.78315715456644,46.65721718944224,42.16835923122549,31.56390535781308,1099.7120000000002,253917254.0,8.631623749733986,0.1604401879764883,0.0144238393657311,1,0.040865102064804
2021-09-21 00:00:00+05:30,1289.0,1299.5,80.37448342198188,48.95045856688898,43.5247790983582,32.08434068939785,1106.1660000000002,258562851.0,8.278131900179142,0.1747784690543732,0.012337206456651,1,0.0451712196998845
2021-09-22 00:00:00+05:30,1300.0,1315.5,81.92980558487308,51.46567094446846,45.11295746758024,31.87474492586944,1112.939,263930154.0,11.275587886990346,0.1820054827802781,0.0119360842856841,1,-0.0154313949068795
2021-09-23 00:00:00+05:30,1326.85,1328.3,83.08472827221175,53.87085818109631,46.864537610283456,31.20869171687876,1119.9160000000002,266967449.0,11.734522207267828,0.1860710981895068,0.0118835240791901,1,-0.044643529323195
2021-09-24 00:00:00+05:30,1340.0,1358.2,85.4276862666063,57.52653640715994,48.99693736965875,32.51164230853028,1127.7210000000002,274919179.0,13.320261983229752,0.2043759050332483,0.0123461510161146,-1,-0.0566926814902076
2021-09-27 00:00:00+05:30,1366.0,1295.2,64.9987922527459,54.70945767935041,50.139441431597085,35.75366785792098,1133.8360000000002,267265675.0,7.183051969546495,0.1423168782786927,0.0171596161576213,-1,-0.0120830759728227
2021-09-28 00:00:00+05:30,1304.95,1269.0,58.71083090705548,49.78884662275482,50.06932246982864,36.839120153783774,1138.4210000000005,258693354.0,2.450248254147658,0.1147018545863083,0.0180800193688707,1,0.0037431048069345
2021-09-29 00:00:00+05:30,1270.0,1281.2,60.62117060544714,46.33949212972129,49.32335640180717,37.25418299994208,1143.9450000000002,263333175.0,0.6243864127233545,0.1199839153106137,0.0179135175086473,-1,-0.0019903215735247
2021-09-30 00:00:00+05:30,1291.45,1279.55,60.21539048983649,42.97729710378667,48.05414454220307,36.20745564280337,1149.5320000000002,259743453.0,1.3023513577705703,0.1131051593170089,0.0174000613609655,-1,0.0200070337227933
2021-10-01 00:00:00+05:30,1274.0,1273.75,58.72728038635835,39.39065089140149,46.321445812042754,35.28906595403169,1155.4630000000004,256370657.0,0.8271986068234094,0.1023719495994242,0.0175165139878487,1,0.0013346418056918
2021-10-04 00:00:00+05:30,1281.5,1278.65,59.63486420858028,36.52258732453083,44.36167411454037,34.18627552874371,1161.4640000000004,259077283.0,0.1959017356893744,0.1008950772473358,0.0175064488618552,1,0.0216243694521565
2021-10-05 00:00:00+05:30,1270.0,1305.15,64.21762603053284,35.97327726701656,42.683994745035605,35.41582727669057,1167.6870000000004,262787597.0,0.4347826086956496,0.1177224718610379,0.0174610969042206,-1,0.013025322759836
2021-10-06 00:00:00+05:30,1312.0,1275.45,56.47838461761727,32.76372349241683,40.69994049451185,36.31826818549838,1173.1900000000005,259925989.0,-3.0444697833523326,0.0871640569728686,0.0179939188479734,1,0.0215218158297072
2021-10-07 00:00:00+05:30,1284.05,1306.3,61.64860143230657,32.33670872892799,39.02729414139508,36.75267760081992,1179.4760000000003,262347630.0,-1.6562523526311823,0.1075257148089487,0.0185544778786464,1,-0.0428308964250172
2021-10-08 00:00:00+05:30,1306.3,1322.15,64.01395797495033,32.898030965751104,37.80144150626628,37.26677205790421,1186.2570000000003,267545461.0,-2.654248269768811,0.1145561206382761,0.0186121664743655,-1,-0.0429603297659116
2021-10-11 00:00:00+05:30,1300.0,1302.9,59.23554229520075,31.42729447362376,36.526612099737775,40.97985976805391,1192.1630000000005,262280463.0,0.5945027794935109,0.0928874658918281,0.0191008631909835,-1,-0.0397190881878886
2021-10-12 00:00:00+05:30,1306.95,1250.35,48.57561537365797,25.7248394501778,34.36625756982578,43.24558407033578,1196.6710000000005,249468822.0,-1.4696611505122248,0.0448569406294623,0.0208180469844147,1,-0.0231535170152356
2021-10-13 00:00:00+05:30,1263.0,1265.35,51.27124603153808,22.160524665994444,31.92511098905951,42.110185208168936,1201.2700000000004,255174552.0,-1.237121448641909,0.053343544748474,0.0200091848701236,-1,-0.0262773145769945
2021-10-14 00:00:00+05:30,1289.4,1251.15,48.67026739759942,17.982665223503318,29.136621835948272,42.61660055044258,1205.5040000000006,244814033.0,-2.2195303036223524,0.0378646607559987,0.0200893690393941,-1,-0.0145865803460816
2021-10-18 00:00:00+05:30,1240.0,1221.4,43.67169207574468,12.13126349250888,25.735550167260392,43.679700511125255,1209.1330000000007,220952430.0,-4.109911678115797,0.0101452859197452,0.0207635081553739,1,-0.0087604388406746
2021-10-19 00:00:00+05:30,1230.0,1232.1,45.8267020028264,8.262145173438967,22.240869168496108,42.81686476033059,1212.5520000000006,231142210.0,-3.6405584014390313,0.0161213704649361,0.0207241928815766,0,-0.0309228147065984
2021-10-20 00:00:00+05:30,1239.0,1232.9,45.99306738960488,5.200446830310739,18.832784700859037,42.82994584887841,1216.2110000000007,239364772.0,-5.535762172930314,0.0137221255193378,0.0202039042807576,-1,-0.0547489658528672
2021-10-21 00:00:00+05:30,1238.9,1210.7,42.12686560943561,0.9714757998790446,15.260522920663036,43.33494971681567,1219.4140000000004,233365977.0,-5.076639617389944,-0.0071460554003811,0.0201768831803443,-1,-0.0362600148674321
2021-10-22 00:00:00+05:30,1203.25,1194.0,39.440977064807065,-3.6850852729646704,11.471401281937494,42.90745330847169,1222.020000000001,229553672.0,-8.59680012248335,-0.0229292482938091,0.0200226961676477,-1,-0.014112227805695
2021-10-25 00:00:00+05:30,1184.05,1165.4,35.2911594323961,-9.572874315529134,7.262546162444168,42.47477807215228,1223.9890000000007,222862853.0,-11.85568959649056,-0.0478672602449863,0.0193313341945411,1,-0.0114981980435903
2021-10-26 00:00:00+05:30,1170.0,1166.8,35.64809468446313,-13.965040952119352,3.0170287395314634,41.49443678128426,1225.395000000001,227989513.0,-10.44592831376162,-0.047817234442772,0.0170843692686568,1,-0.0197548851559821
2021-10-27 00:00:00+05:30,1170.0,1177.15,38.35528430039064,-16.4214103574011,-0.8706590798550491,39.94840558262109,1226.549000000001,231526166.0,-5.854360778981871,-0.040274787228232,0.0169638479871748,-1,0.0102365883702162
2021-10-28 00:00:00+05:30,1183.3,1152.0,34.55157405968825,-20.16504552840638,-4.729536369565316,39.82351946957673,1227.116000000001,227429581.0,-8.95799581143556,-0.0612134468135048,0.0171063902331247,-1,0.0161892361111111
2021-10-29 00:00:00+05:30,1152.0,1143.75,33.382084590665414,-23.52641159653399,-8.48891141495905,39.47898236460696,1227.1320000000007,223871061.0,-8.584102625584467,-0.0679486803375681,0.0170868070903395,1,0.0285027322404369
2021-11-01 00:00:00+05:30,1143.5,1189.2,44.52268365831499,-22.26621223000689,-11.244371577968618,40.08405505284933,1228.231000000001,228382173.0,-2.636318978221719,-0.0317782241288492,0.0198556831669734,-1,-0.005129498822738
2021-11-02 00:00:00+05:30,1191.0,1170.65,41.47415839800575,-22.504902615434048,-13.496477785461703,39.095908263360094,1229.297000000001,225366091.0,-4.987419852284702,-0.0477077549200891,0.0199661333018554,1,0.0104215606714217
2021-11-03 00:00:00+05:30,1175.0,1176.35,42.77086368245144,-21.980743770792287,-15.19333098252782,37.52120053026295,1229.5620000000008,227429158.0,-4.586746694784671,-0.0432771995230829,0.0192248263514779,1,-0.0030178093254558
2021-11-04 00:00:00+05:30,1185.0,1183.1,44.34348170464564,-20.78112366435471,-16.310889518893198,35.61254334952989,1230.1660000000008,227685527.0,-2.2796729164946017,-0.0382598771222753,0.0188931434177623,0,-0.0117910573915981
2021-11-08 00:00:00+05:30,1187.45,1182.85,44.2949326227703,-19.62437145943227,-16.973585907001013,34.80093311027776,1230.7360000000008,223877210.0,-0.9338358458961582,-0.0389084255274899,0.0177594245308844,-1,-0.0187259584900874
2021-11-09 00:00:00+05:30,1188.0,1172.8,42.290441279404575,-19.29615396031136,-17.438099517663083,33.78300931668649,1230.843000000001,220311749.0,0.634975115840053,-0.047157111020659,0.017317669698202,-1,-0.0003836971350614
2021-11-10 00:00:00+05:30,1164.0,1169.15,41.55493858092442,-19.11027239877444,-17.772534093885355,32.29136579406603,1230.967000000001,217910424.0,0.2014055536510239,-0.0502182430560695,0.0172028521899965,-1,0.0014540478125131
2021-11-11 00:00:00+05:30,1166.0,1160.7,39.82799166144005,-19.42093188875242,-18.10221365285877,31.19198252306132,1230.913000000001,215049165.0,-1.3974429766809735,-0.0570413993515389,0.0151167436279245,1,0.002326182476092
2021-11-12 00:00:00+05:30,1168.9,1172.35,43.32503871735649,-18.51366018558701,-18.18450295940442,30.21041234284266,1230.7140000000009,218861683.0,1.7664930555555405,-0.0474228781016555,0.0150163146875308,-1,-0.0169744530217084
2021-11-15 00:00:00+05:30,1171.0,1170.85,42.97869270836092,-17.711511014325424,-18.08990457038862,29.345382889782464,1230.8380000000006,215241768.0,2.369398907103814,-0.0487375267906911,0.0149185499712736,-1,-0.0432591706879615
2021-11-16 00:00:00+05:30,1170.9,1163.4,41.21634965586152,-17.475507976848803,-17.967025251680656,28.32428411194086,1230.6510000000007,212100561.0,-2.169525731584254,-0.0546466869973701,0.0141426731771388,-1,-0.0458139934674232
2021-11-17 00:00:00+05:30,1160.5,1152.45,38.70424146409572,-17.964958497608222,-17.96661190086617,27.35469238965937,1230.2050000000008,208927576.0,-1.5546918378678498,-0.0632049130023051,0.0139750608564329,-1,-0.034578506659725
2021-11-18 00:00:00+05:30,1148.0,1120.2,32.43417731836231,-20.716351828714775,-18.516559886435893,28.3650715046837,1228.606000000001,203543046.0,-4.773239257023832,-0.0882349589697596,0.0149853644117139,-1,-0.0006695232994108
2021-11-22 00:00:00+05:30,1120.2,1110.1,30.753867002994927,-23.44161609862772,-19.501571128874257,28.042566397206286,1227.164000000001,199581823.0,-6.170230749725302,-0.0953939326772955,0.0146964949727198,1,0.0132420502657417
2021-11-23 00:00:00+05:30,1105.0,1112.6,31.697121601372302,-25.110223534045417,-20.623301609908488,28.18238308312013,1225.6400000000006,204126892.0,-5.939045525637232,-0.092229365882315,0.0145842462379335,1,-0.0022919288153873
2021-11-24 00:00:00+05:30,1120.0,1119.45,34.33644754337147,-25.58494191183354,-21.615629670293497,27.601498577182987,1224.0580000000004,206802524.0,-4.548942701227821,-0.08546000271229,0.013891128081584,1,0.0122381526642547
2021-11-25 00:00:00+05:30,1116.5,1124.8,36.40342454670618,-25.2385253484274,-22.34020880592028,27.058534393098487,1222.3860000000004,209908978.0,-3.793354146174588,-0.0798323933683798,0.0139563013006557,-1,0.0123133001422477
2021-11-26 00:00:00+05:30,1120.0,1110.05,33.29190300278753,-25.85613601415253,-23.043394247566727,26.747210507877167,1219.8140000000003,207701704.0,-4.363746015335579,-0.0899842107075344,0.0139424132389954,1,0.0420251340029729
2021-11-29 00:00:00+05:30,1101.1,1133.15,41.69671899839332,-24.20262715095555,-23.27524082824449,28.04383832874309,1217.0120000000006,211362856.0,-3.343711348999856,-0.0689081126562437,0.0141802352051205,1,0.0454926532233155
2021-11-30 00:00:00+05:30,1133.0,1138.65,43.52132683908641,-22.19258314530589,-23.05870929165677,27.819278448118588,1214.5230000000006,218784760.0,-2.750138788059941,-0.062471439404606,0.0141478908224869,1,0.0287621305932463
2021-12-01 00:00:00+05:30,1146.0,1156.7,49.14604161835808,-18.92496937284181,-22.23196130789378,27.57147284468154,1212.3910000000003,221703346.0,-0.5758982293278314,-0.0459348510505278,0.0113337115641589,1,-0.0174202472551223
2021-12-02 00:00:00+05:30,1161.9,1184.7,56.39989915287399,-13.915585712104075,-20.56868618873584,27.987796212918575,1210.5620000000004,225714625.0,2.7983860471170185,-0.0213636311068745,0.0121598618854478,-1,-0.0295855490841563
2021-12-03 00:00:00+05:30,1188.0,1171.4,52.56446278663095,-10.89324141138809,-18.63359723326629,27.42081076913868,1208.0000000000005,223143589.0,4.570612390644535,-0.0302980132450334,0.0123974214013062,-1,0.0001707358716065
2021-12-06 00:00:00+05:30,1169.9,1136.55,44.10144753327696,-11.181225319244277,-17.143122850461886,28.16218142848593,1204.4210000000005,220649834.0,2.38266822808757,-0.0563515581345729,0.0139541551150694,1,0.0281553825172671
2021-12-07 00:00:00+05:30,1150.0,1149.65,47.52175680583912,-10.23441812090664,-15.761381904550836,27.83631132645121,1200.8480000000004,222949792.0,3.330037749415804,-0.0426348713575742,0.0142726432776533,1,0.0109163658504762
2021-12-08 00:00:00+05:30,1157.4,1171.6,52.739806641450784,-7.624988912853951,-14.13410330621146,28.13014623170468,1197.1160000000004,225475503.0,4.658537674750973,-0.021314559324243,0.0148640816180578,-1,-0.0106691703653123
2021-12-09 00:00:00+05:30,1179.8,1168.55,51.96658656130653,-5.736974702409952,-12.454677585451158,27.89227864372577,1194.5830000000003,223740659.0,3.889580369843526,-0.0217925418325897,0.0148588104937037,-1,-0.0053057207650507
2021-12-10 00:00:00+05:30,1155.2,1162.2,50.31271819248722,-4.698935367134254,-10.903529141787777,26.85354445488821,1192.4470000000006,222782926.0,4.697986577181212,-0.0253654879420222,0.0148177482775881,-1,-0.0114438134572362
2021-12-13 00:00:00+05:30,1166.0,1159.1,49.484736631465154,-4.079401011950949,-9.538703515820412,26.37829127953906,1190.0050000000006,220557244.0,2.2900763358778558,-0.0259704791156345,0.0146437500905106,1,0.0005607799154516
2021-12-14 00:00:00+05:30,1156.0,1162.35,50.40619697079119,-3.2882626879531927,-8.288615350246967,25.951270473857704,1187.6610000000005,222529929.0,2.081412198656296,-0.0213116369064915,0.0146602684597418,-1,0.0077859508753819
2021-12-15 00:00:00+05:30,1158.25,1148.9,46.61639661124937,-3.703886363590754,-7.371669552915725,25.529751154296434,1185.1640000000004,220925628.0,-0.6743321518111856,-0.0305982969445581,0.0148197454011589,1,0.0095743754895987
2021-12-16 00:00:00+05:30,1156.0,1159.75,49.88945437026282,-3.1217808517558296,-6.521691812683746,25.06334035756097,1182.7860000000005,223047438.0,-2.1060184012830274,-0.0194760506127064,0.0148242155059822,1,0.0390170295322267
2021-12-17 00:00:00+05:30,1172.0,1171.4,53.20693322888713,-1.7007947002982746,-5.557512390206652,24.92667318916377,1180.1110000000006,229420893.0,0.0,-0.0073815090275409,0.0133552808704795,-1,0.0438791190029024
2021-12-20 00:00:00+05:30,1160.0,1159.9,49.70855494237254,-1.4854831035688676,-4.743106532879095,25.064053675652065,1177.8000000000006,226329125.0,2.0544630680568554,-0.015197826456105,0.0133922246451482,1,0.0582377791188895
2021-12-21 00:00:00+05:30,1168.9,1205.0,60.638807039968434,2.297857698467851,-3.3349136866097053,27.20590698453406,1175.7740000000006,232547111.0,4.814508763536729,0.0248568177217725,0.0156947961256473,1,0.0499585062240663
2021-12-22 00:00:00+05:30,1218.0,1222.8,63.96739381257572,6.655770204924238,-1.3367769083029164,26.7626279142102,1173.7870000000005,236356925.0,4.370092181631957,0.0417562982040178,0.0158710595341702,1,0.0363101079489696
2021-12-23 00:00:00+05:30,1229.9,1227.45,64.80471814509109,10.365180058074657,1.0036144849725983,25.929583063195192,1172.2780000000005,239171206.0,5.040434726798182,0.0470639216977539,0.0158718004890987,1,0.0459896533463686
2021-12-24 00:00:00+05:30,1262.15,1265.2,70.74772658749428,16.16468715033716,4.035829018045511,28.10246998725267,1172.5750000000005,255124135.0,8.862502151092745,0.078992814958531,0.0163347121345764,1,0.0211033828643694
2021-12-27 00:00:00+05:30,1268.0,1267.2,71.02686214068136,20.683791713786604,7.365421557193729,27.734436416734628,1172.6120000000003,258497042.0,9.326201363126586,0.0806643629776939,0.0160227345055877,1,0.0393386994949493
2021-12-28 00:00:00+05:30,1270.0,1283.9,73.31651304706212,25.32088170835482,10.956513587425947,27.31054810125358,1173.2670000000005,261943109.0,10.457263302791777,0.0942948195082615,0.0161067594145796,1,0.0274164654568112
2021-12-29 00:00:00+05:30,1283.0,1291.9,74.36176286082934,29.30354900656812,14.625920671254384,26.924080379735475,1174.6770000000004,264197271.0,12.44668813647838,0.0997916874170514,0.0159443938091403,1,0.026511339886988
2021-12-30 00:00:00+05:30,1291.9,1317.05,77.36378574637648,34.09619661620468,18.519975860244443,28.125931781182945,1176.3760000000004,268715410.0,13.563267945677948,0.11958251443416,0.0156874290036412,1,0.0124520709160624
2021-12-31 00:00:00+05:30,1320.0,1319.1,77.59408318765468,37.626092075421866,22.341199103279926,27.581222368241303,1178.1000000000004,270946918.0,12.608844118149198,0.1196842373312956,0.0152269193551019,1,-0.0063300735349859
2022-01-03 00:00:00+05:30,1316.35,1326.15,78.40767156122938,40.5252854742339,25.97801637747072,27.453992199081224,1180.4090000000006,273608190.0,14.333132166566088,0.1234665272799508,0.0126937859822873,1,-0.0311050786110168
2022-01-04 00:00:00+05:30,1329.5,1333.45,79.24794670182771,42.91724286106114,29.365861674188803,27.59656418486114,1183.1980000000003,276975290.0,10.6597510373444,0.1269880442664706,0.0126726355672389,-1,-0.0321721849338183
2022-01-05 00:00:00+05:30,1329.0,1310.75,70.11109700998199,42.491371949190125,31.99096372918907,27.871809600228204,1186.1050000000005,273465037.0,7.19250899574746,0.1050876608731936,0.0134837878419337,-1,-0.0172801831012779
2022-01-06 00:00:00+05:30,1290.0,1284.9,61.42590543565702,39.61137198177903,33.51504537970706,28.291680343069043,1188.4670000000003,269055405.0,4.680435048270804,0.0811406627192843,0.0145412792127706,1,0.0457234025994239
2022-01-07 00:00:00+05:30,1297.55,1290.55,62.51880108704601,37.35426235509749,34.28288877478515,27.435131747135536,1190.7350000000004,272954089.0,2.003635788808089,0.0838263761458255,0.0143398706161675,-1,0.047731587307737
2022-01-10 00:00:00+05:30,1304.85,1288.1,61.70243013012431,34.96474042701266,34.41925910523065,27.250479479482998,1193.4570000000003,270424140.0,1.6493055555555358,0.0793015584139182,0.0143182632509321,1,0.0358279636674172
2022-01-11 00:00:00+05:30,1288.65,1343.65,70.96127990563718,37.12548831324807,34.960504946834135,30.16115951666278,1197.4550000000004,277196329.0,4.65378923592179,0.1220880951685028,0.0165934337687113,1,-0.0048003572358873
2022-01-12 00:00:00+05:30,1354.0,1352.15,72.07382302542591,39.07336214647239,35.783076386761785,29.84250526547257,1200.7140000000006,280358373.0,4.663673658951928,0.1261216243002074,0.0159878634954628,-1,-0.0690751765706467
2022-01-13 00:00:00+05:30,1340.0,1334.25,66.31211739799132,38.7262734158478,36.37171579257899,30.4430406036531,1203.9860000000006,275760368.0,1.3059489009528802,0.1081939490990753,0.0166912800149317,1,-0.0858160014989695
2022-01-14 00:00:00+05:30,1320.0,1337.2,66.78340101045463,38.24834038284166,36.74704071063152,31.83639484624931,1207.2030000000004,281396611.0,1.3721476764460672,0.1076844573779221,0.0167120070414945,-1,-0.1032007179180376
2022-01-17 00:00:00+05:30,1273.0,1258.75,47.680320531101536,31.179893244357345,35.63361121737669,36.262366642945786,1208.7160000000006,269423328.0,-5.082381329412211,0.0413943391168805,0.0219979711912076,-1,-0.0662562065541212
2022-01-18 00:00:00+05:30,1269.95,1219.75,41.34821705774572,22.17549855472589,32.94198868484653,37.45434045416395,1209.4540000000006,261623841.0,-8.526753909032958,0.0085129322818391,0.021768250254854,-1,-0.042467718794835
2022-01-19 00:00:00+05:30,1220.0,1199.2,38.45058218775539,13.228744896983471,28.999339927273915,36.88617327886652,1209.9820000000004,253159626.0,-8.51039481213045,-0.0089108763601445,0.021850927674904,-1,-0.0619579719813208
2022-01-20 00:00:00+05:30,1200.0,1175.35,35.353973391623725,4.165861035253784,24.03264414886989,36.49430375894749,1210.1060000000004,246987222.0,-8.525955327262835,-0.0287214508481079,0.0222302776570861,-1,-0.0439443570000424
2022-01-21 00:00:00+05:30,1175.35,1167.95,34.42753328113139,-3.572476589010193,18.51162000129387,35.66256777616552,1210.2510000000004,241472474.0,-9.499825655728166,-0.0349522537060497,0.0208650851227758,-1,-0.0772293334474935
2022-01-24 00:00:00+05:30,1162.5,1124.9,29.57248974885228,-13.028752772248254,12.203545446585444,37.18309864929656,1209.3020000000004,235594036.0,-12.669823771446298,-0.0697939803291487,0.0220801854913299,-1,-0.0395146235220909
2022-01-25 00:00:00+05:30,1115.0,1123.7,29.44782798635512,-20.384766844332265,5.685882988401903,38.187877317203935,1208.3590000000004,230868782.0,-16.36959029509173,-0.0700611324945652,0.0216648616999893,-1,-0.0216249888760344
2022-01-27 00:00:00+05:30,1115.0,1077.75,25.08687938839574,-29.581247762981093,-1.3675431618746965,39.28160036597508,1206.6460000000004,222564047.0,-20.29360647857117,-0.1068217190460171,0.0227521286614168,1,0.0510786360473207
2022-01-28 00:00:00+05:30,1079.0,1080.45,25.782380220591342,-36.23397500393981,-8.340829530287719,38.25791462554829,1205.2060000000004,230218771.0,-19.02192242833052,-0.103514253994753,0.021945909218189,1,0.0837613957147485
2022-01-31 00:00:00+05:30,1100.65,1099.4,30.64894984124325,-39.52162198755195,-14.576988021740563,37.91806358086627,1204.7900000000004,237791766.0,-17.78342805862997,-0.0874758256625638,0.0226538924563431,1,0.0521648171730033
2022-02-01 00:00:00+05:30,1116.7,1132.8,38.325144748742005,-38.98263746488283,-19.45811791036902,37.85963046794724,1205.2440000000006,244575540.0,-10.005958291956308,-0.0601073309636891,0.0241219845099744,1,0.0273658192090395
2022-02-02 00:00:00+05:30,1142.9,1170.95,45.71604277203938,-35.07280471960212,-22.58105527221564,38.08751400595101,1206.4110000000005,251558079.0,-4.000819840131175,-0.0293937969730054,0.0256968628261368,-1,-0.0116145010461592
2022-02-03 00:00:00+05:30,1162.0,1156.75,43.62067648031099,-32.74261889672289,-24.613367997117088,36.79197729124022,1207.1570000000006,247388285.0,-3.5398599066044034,-0.0417567888849591,0.0256111052895858,1,0.0044953533607088
2022-02-04 00:00:00+05:30,1160.0,1163.8,44.969272982984734,-29.98144631302307,-25.686983660298285,36.28897891329449,1207.9370000000006,251013767.0,-0.9826860084230172,-0.036539157257374,0.0255291311829122,-1,0.0146932462622444
2022-02-07 00:00:00+05:30,1157.0,1157.35,43.9338525347648,-27.990995470374628,-26.147786022313557,35.50762327663059,1208.8830000000005,247189284.0,-0.9075730981634612,-0.0426286083930377,0.0254408373721696,1,0.0285134142653475
2022-02-08 00:00:00+05:30,1158.95,1161.95,44.90810471167077,-25.745588166642847,-26.06734645117941,34.49279304258555,1209.4590000000003,250456925.0,3.29362610009778,-0.0392811992800088,0.0255137979985669,1,0.0015060889022764
2022-02-09 00:00:00+05:30,1172.0,1180.9,48.85124141246911,-22.181287992304533,-25.290134759404435,33.96116496811515,1210.3040000000003,254229897.0,5.090326599626249,-0.0242947226481943,0.0234849924922499,1,-0.029172664916589
2022-02-10 00:00:00+05:30,1184.95,1190.35,50.74452600404086,-18.38212075608726,-23.908531958741,32.80679604182122,1210.9770000000003,256283142.0,10.447691950823469,-0.0170333540603995,0.0235348736387448,-1,-0.0183139412777754
2022-02-11 00:00:00+05:30,1179.0,1163.7,45.616472057014576,-17.322008297443062,-22.59122722648141,32.77059632454827,1210.5570000000005,252370745.0,7.705122865472713,-0.038706975384059,0.0237690068065473,-1,0.0035232448225486
2022-02-14 00:00:00+05:30,1135.35,1146.45,42.61456001264029,-17.670102430443194,-21.60700226727377,32.626268015651966,1210.0580000000002,249126932.0,4.279607058395474,-0.0525660753451489,0.0237439909040937,1,0.0144794801343275
2022-02-15 00:00:00+05:30,1153.5,1168.55,47.39120012556431,-15.97849410238996,-20.481300634297007,32.263677443105394,1210.6980000000003,252127424.0,3.155896892655363,-0.034812975655366,0.0211392936028776,0,-0.0030379530186983
2022-02-16 00:00:00+05:30,1178.0,1167.8,47.24746827383467,-14.530897901181334,-19.29122008767387,31.5769861971693,1211.0610000000004,250241556.0,-0.2690123404073707,-0.0357215697640337,0.0201274945142373,-1,-0.0026117485870867
2022-02-17 00:00:00+05:30,1174.0,1163.05,46.28992411289848,-13.61006443412407,-18.154988956963912,30.321487183085782,1210.8900000000003,248597501.0,0.5446293494705046,-0.0395081303834372,0.0198313461116785,1,-0.011607411547225
2022-02-18 00:00:00+05:30,1152.85,1165.0,46.766890517694456,-12.57795770712346,-17.039582706995823,29.58423809857965,1210.8190000000004,250764191.0,0.1031105000859344,-0.0378413288856553,0.019350295187315,0,-0.0103004291845493
2022-02-21 00:00:00+05:30,1153.1,1164.75,46.70962035160275,-11.645931551129934,-15.960852475822644,28.84964966296682,1210.8700000000003,249058133.0,0.6393917138290073,-0.0380883166648775,0.0192982213561012,-1,-0.0568362309508478
2022-02-22 00:00:00+05:30,1132.0,1149.55,43.242351538714026,-11.995530072204929,-15.1677879950991,29.128246115612047,1210.6790000000003,245803278.0,-1.067171565041536,-0.0504915010502375,0.0175580362491816,1,-0.0172676264625287
2022-02-23 00:00:00+05:30,1156.0,1153.0,44.25382945551392,-11.857517174788429,-14.505733831036968,27.829799964496907,1210.4920000000006,247740927.0,-2.362604792954537,-0.047494737676912,0.0175535772218218,-1,-0.0225932350390285
2022-02-24 00:00:00+05:30,1106.0,1098.55,33.96570667140798,-15.95784875459276,-14.796156815748123,30.199099967032843,1209.4850000000006,242271843.0,-7.712017473852228,-0.0917208563975581,0.0183942677363781,1,0.0154749442446862
2022-02-25 00:00:00+05:30,1115.6,1129.7,42.23877358491103,-16.503603140427003,-15.1376460806839,31.074164255101927,1208.8840000000005,245485119.0,-2.9217152186989725,-0.0655017354849599,0.0193787549723185,-1,0.0088519075860848
2022-02-28 00:00:00+05:30,1119.6,1126.95,41.74158034386352,-16.962486455363432,-15.502614155619806,30.733152522594644,1207.9950000000003,240913235.0,-1.7009027868638005,-0.0670905094805858,0.019070281403758,-1,0.0102045343626602
2022-03-02 00:00:00+05:30,1124.65,1115.55,39.657583739028446,-18.03810744050884,-16.009712812597613,29.82007019955217,1207.1080000000004,237045907.0,-4.535535492704634,-0.0758490541028643,0.017949567978336,1,0.0346465868853929
2022-03-03 00:00:00+05:30,1125.0,1139.7,45.82781497306287,-16.748772230118448,-16.15752469610178,30.293636613869875,1205.8020000000004,241015287.0,-2.406233944168512,-0.0548199455632021,0.0169116050208709,-1,0.0312362902518206
2022-03-04 00:00:00+05:30,1128.0,1138.45,45.56808796617063,-15.647455216506389,-16.055510800182702,30.42980542716487,1204.1150000000002,237492912.0,-2.115128326383209,-0.0545338277490108,0.0167157280216935,1,0.0388686371821336
2022-03-07 00:00:00+05:30,1111.0,1154.2,49.45513860250541,-13.349871172035364,-15.514382874553236,31.891962182367383,1202.6500000000003,242742757.0,-0.9270386266094331,-0.0402860350060285,0.0169681046004236,1,0.0328799168255069
2022-03-08 00:00:00+05:30,1156.0,1175.3,54.17624573838374,-9.714443545489305,-14.354395008740449,31.42825059791256,1200.8520000000003,246547922.0,0.9057737711955394,-0.0212782257930206,0.0174094194395572,1,0.0154428656513232
